Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Jaime Gonzalez Fernandez,634,M25-29,ESP,00:39:57,02:35:37,01:52:44,05:13:30,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Thomas Hardcastle,535,M50-54,HKG,00:31:36,02:45:04,01:55:31,05:15:19,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Yang-Hsin Shih,137,M25-29,TWN,00:30:08,02:54:07,01:47:39,05:16:14,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Jeremy Snoad,608,M55-59,GBR,00:36:09,02:40:02,01:54:23,05:16:31,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Glenn Gonzalez,644,M50-54,PHL,00:32:58,02:34:27,02:04:23,05:17:45,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Pierre Delmotte,110,M18-24,FRA,00:31:34,02:46:57,01:50:56,05:17:53,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
6,Alexandra Ganzon,36,FPRO,PHL,00:32:45,02:49:22,01:52:58,05:18:14,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Jakub Przybylski,629,M35-39,POL,00:35:14,02:41:47,01:56:56,05:18:33,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Federico Ibañez,191,M30-34,ARG,00:31:50,02:52:22,01:48:53,05:18:50,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Dean Ratcliffe,547,M50-54,GBR,00:27:50,02:39:54,02:07:14,05:19:12,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Piotr Starzyński,327,M40-44,POL,00:37:52,02:42:35,01:53:29,05:19:16,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,David Boyes,571,M55-59,AUS,00:31:42,02:42:51,02:01:34,05:20:26,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
11,Benjamin Raña,30,MPRO,PHL,00:30:48,02:22:34,02:25:45,05:22:21,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Jaynald Canaria,626,M45-49,PHL,00:34:54,02:42:55,01:59:39,05:22:42,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Michelle Boyes,760,F45-49,AUS,00:31:56,02:51:09,01:56:44,05:23:36,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Brice Van Der Post,102,M18-24,NLD,00:30:22,02:34:48,02:17:03,05:26:06,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Andreas Goros,532,M50-54,GRC,00:31:35,02:45:20,02:05:40,05:26:54,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
6,Peter Goldberg,533,M50-54,HKG,00:36:14,02:45:17,02:00:54,05:27:10,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
6,Ralph Adrian Lontoc,185,M30-34,PHL,00:34:01,02:47:13,02:01:42,05:27:23,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
6,Fabio Duque,623,M35-39,COL,00:34:32,02:56:03,01:53:10,05:28:13,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Michael J Rice,489,M45-49,JPN,00:35:25,02:47:16,01:59:57,05:28:43,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
7,Alwin Saraswat,183,M30-34,AUT,00:31:46,02:51:54,01:59:16,05:28:54,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Chiquito Obeso Jr.,114,M25-29,PHL,00:36:25,02:46:16,02:03:09,05:29:58,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
7,Ralph Jerome Salvador,231,M35-39,PHL,00:39:21,02:51:44,01:55:31,05:30:25,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
8,Michael Salada,278,M35-39,PHL,00:42:00,02:51:16,01:51:50,05:30:41,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Arnaud Despierre,475,M45-49,SGP,00:35:35,02:53:17,01:56:52,05:31:02,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Kirsten Mangelsdorf,773,F40-44,DEU,00:31:23,02:55:12,02:00:07,05:31:13,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
9,Raymond John Ordoveza,245,M35-39,PHL,00:31:12,02:47:31,02:07:47,05:31:40,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Jualyn Baugbog,230,M40-44,PHL,00:38:01,02:49:36,02:00:31,05:32:43,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
8,John Carlo Vargas,145,M30-34,PHL,00:38:53,02:52:28,01:55:47,05:32:45,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,April Jem Delos Santos,120,M25-29,PHL,00:38:16,02:47:50,02:02:41,05:32:57,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
9,Aiken Ainsley Ting,159,M30-34,PHL,00:43:00,02:49:24,01:56:52,05:33:09,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Koji Muroya,570,M55-59,JPN,00:32:35,02:50:48,02:03:47,05:33:44,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Edward Luna,497,M45-49,PHL,00:37:07,02:45:21,02:06:18,05:34:16,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Rene Ricardo Tayag,448,M45-49,PHL,00:34:27,02:42:06,02:13:05,05:34:17,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Team Rma Cargo Logistics,3312,RELAY-M,PHL,00:35:52,03:11:22,01:39:39,05:34:17,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
10,Eduardo Viloria,211,M30-34,PHL,00:42:42,02:44:32,02:02:03,05:34:55,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Team THE 3 Musketeers,3368,RELAY-MIX,GBR,00:35:06,02:59:55,01:54:41,05:35:01,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Ines Santiago,729,F35-39,PHL,00:31:29,03:02:00,01:57:10,05:35:04,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
7,Edwin Enriquez,513,M50-54,PHL,00:38:22,02:53:10,01:58:30,05:35:12,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Benjamin Farnsworth,595,M40-44,GBR,00:37:23,02:31:04,02:22:17,05:35:20,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
6,Shawn Oshea,605,M45-49,USA,00:31:55,02:43:45,02:15:41,05:36:04,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
11,Florante Balderas,192,M30-34,PHL,00:36:32,02:47:04,02:08:32,05:36:38,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
10,Daniel Valdez,217,M35-39,PHL,00:43:44,02:49:53,01:58:04,05:36:46,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Clare Farrell,757,F45-49,ARE,00:36:46,02:56:01,01:59:24,05:37:04,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
8,Guy Dru Drury,652,M50-54,GBR,00:35:11,02:48:27,02:06:16,05:37:23,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
11,Jong Vivencio,242,M35-39,PHL,00:38:25,02:47:30,02:07:52,05:38:08,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
7,Kenji Katsuragi,439,M45-49,JPN,00:34:31,02:56:58,01:59:53,05:38:26,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Tsja-Ming Cheung,651,M40-44,NLD,00:41:25,02:41:50,02:10:39,05:39:04,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Bernadette Tan,759,F45-49,PHL,00:37:11,02:56:31,02:01:20,05:39:27,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Team Rudy Project,3366,RELAY-F,PHL,00:35:15,02:58:09,02:00:16,05:39:31,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Team Trimac,3352,RELAY-MIX,PHL,00:35:21,02:59:53,01:59:35,05:40:44,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
6,Seng Wee Gho,385,M40-44,SGP,00:37:58,02:48:09,02:09:41,05:42:02,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
9,Eduardo Pertierra,545,M50-54,PHL,00:41:02,02:53:35,02:01:39,05:42:35,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
7,Jerker Berthou,646,M40-44,SWE,00:38:10,02:43:06,02:16:57,05:43:28,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
12,Gerrie Calinawan,228,M35-39,PHL,00:31:45,03:04:44,02:03:38,05:43:57,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Justine Clark,749,F45-49,HKG,00:43:39,02:58:56,05:44:15,05:44:15,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
8,Ka Wai Alex Tang,632,M40-44,HKG,00:35:47,02:59:14,02:04:06,05:44:19,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
12,Hernando García Zuluaga,193,M30-34,COL,00:32:46,03:00:08,02:04:36,05:44:25,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
8,Zheng Wang,610,M45-49,CHN,00:42:50,02:52:46,02:04:35,05:45:53,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Claire Walton,721,F35-39,GBR,00:31:43,02:59:15,02:10:10,05:45:58,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
13,Kerwin Tan,649,M30-34,SGP,00:36:28,03:04:02,01:57:22,05:46:21,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
9,Stephane Avis,643,M40-44,FRA,00:35:31,02:45:24,02:21:12,05:46:33,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
10,Luis Antonio Carballo,335,M40-44,PHL,00:35:02,02:44:15,02:22:09,05:47:36,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
14,Joe Weir,206,M30-34,AUS,00:35:04,02:50:20,02:18:28,05:48:55,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
15,Minh Quang Pham,639,M30-34,VNM,00:37:02,02:51:39,02:14:48,05:49:10,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
11,Marinus Mulder,340,M40-44,PHL,00:32:53,02:54:43,02:14:18,05:49:14,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
9,Derek Biesheuvel,622,M45-49,PHL,00:42:15,02:46:08,02:15:39,05:50:17,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
12,John Paul Fontillas,324,M40-44,PHL,00:40:03,02:50:54,02:13:08,05:50:30,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Sian Fenner,737,F40-44,AUS,00:31:43,03:19:00,01:53:59,05:50:51,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
13,Nino Mundo,594,M35-39,PHL,00:35:50,02:54:42,02:15:26,05:51:11,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
10,Peter Bennett,638,M50-54,GBR,00:41:47,02:46:37,02:17:16,05:51:19,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Siejay Galang,619,M18-24,PHL,00:44:22,02:54:33,02:00:16,05:51:22,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
11,Dante Macalintal,518,M50-54,PHL,00:35:08,02:54:29,02:16:15,05:52:05,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
10,Stephane Duranton,444,M45-49,FRA,00:37:34,02:51:52,02:17:13,05:52:12,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
12,Mark Doel,521,M50-54,HKG,00:42:10,02:55:40,02:09:27,05:53:22,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
16,Prince Dann Allanigue,196,M30-34,PHL,00:37:31,02:50:36,02:21:25,05:54:26,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
17,Christian Patiu,187,M30-34,PHL,00:37:55,02:52:02,02:19:38,05:54:32,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
13,Jaime Dolera,352,M40-44,PHL,00:43:34,02:50:55,02:15:04,05:55:18,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Jhon Henry Bueron,596,M25-29,PHL,00:38:13,03:03:07,02:08:40,05:55:42,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Team Budols,3326,RELAY-F,PHL,00:48:40,03:02:16,01:59:14,05:55:50,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
14,Sherwin Montevirgen,424,M40-44,PHL,00:40:43,02:49:32,02:19:44,05:55:52,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
11,Romulo Rosell,590,M45-49,PHL,00:42:33,03:07:34,02:00:42,05:56:33,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
6,John Chester Kim Brucal,117,M25-29,PHL,00:39:12,03:02:15,05:56:55,05:56:55,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
7,Julian Sebar Serrano,128,M25-29,PHL,00:44:30,03:02:03,02:04:54,05:57:01,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Team Fit Ph Dragon Boat Relay,3340,RELAY-MIX,PHL,00:45:13,03:05:04,02:00:51,05:57:10,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
14,Mychael Vicencio,308,M35-39,PHL,00:37:14,02:57:45,02:15:46,05:57:45,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
8,Erwyn Zuñiga,139,M25-29,PHL,00:39:53,03:09:33,05:57:54,05:57:54,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Celma Hitalia,778,F50-54,PHL,00:44:20,03:03:04,02:04:51,05:58:08,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
9,Chadwick Tsai,123,M25-29,PHL,00:41:23,02:59:39,02:12:26,05:58:51,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
18,Jason Aviaro,179,M30-34,PHL,00:38:52,02:52:03,02:22:07,05:58:53,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
10,Aaron Unabia,606,M25-29,PHL,00:33:56,02:49:19,02:31:39,05:59:29,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
15,Michael Cortes,302,M35-39,PHL,00:41:51,02:56:40,02:14:14,05:59:58,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
16,Erick Andrew Olonan,633,M35-39,PHL,00:37:56,03:10:21,02:05:08,06:00:07,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
15,Jonathan Papa,339,M40-44,PHL,00:36:53,03:04:39,02:11:22,06:00:13,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
16,Ferdinand Capco,319,M40-44,PHL,00:37:33,02:57:08,02:20:23,06:00:29,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
13,Neil Ong,524,M50-54,PHL,00:35:37,02:54:49,02:18:30,06:00:47,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
14,Bob McKay,519,M50-54,AUS,00:31:24,02:54:25,02:29:43,06:00:57,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
17,Elmer Santiago,383,M40-44,PHL,00:33:55,02:58:05,02:24:38,06:01:09,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Dean Recupero,569,M55-59,PHL,00:38:15,02:55:05,02:22:50,06:01:12,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
17,Joseph Anthony Lorenzo,220,M35-39,PHL,00:36:37,02:46:03,02:33:09,06:01:29,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
12,Florentino Jr. Magundayao,437,M45-49,PHL,00:42:28,02:53:37,02:18:15,06:01:38,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
15,Arnold Gimoto,528,M50-54,GUM,00:42:19,03:00:32,02:10:41,06:01:41,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
18,Boram Son,386,M40-44,KOR,00:38:28,03:07:21,02:08:36,06:01:55,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
11,Joseph Edward Balota,127,M25-29,PHL,00:48:23,02:55:52,02:11:51,06:02:08,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
12,Ed Cai,130,M25-29,PHL,00:37:25,03:02:33,02:15:27,06:02:31,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Ngan Lam,779,F25-29,VNM,00:38:49,03:09:18,02:09:39,06:02:39,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
18,Jofert Petalino,280,M35-39,PHL,00:43:23,02:51:58,06:03:46,06:03:46,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
14,Levy Ang,492,M45-49,PHL,00:37:23,02:57:07,02:22:10,06:04:06,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
19,Emmnuel Capisanan,304,M35-39,PHL,00:45:24,03:04:37,02:07:46,06:04:29,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Patricia Margaret Serios,723,F35-39,PHL,00:32:44,03:08:53,02:17:07,06:05:01,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
13,Darren Sean Nava,111,M25-29,PHL,00:48:22,02:57:02,02:14:14,06:05:29,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
20,Mark Anthony Que,305,M35-39,PHL,00:32:35,03:03:33,02:24:59,06:05:33,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
15,Bradley Dowling,505,M45-49,AUS,00:31:15,03:11:31,02:14:56,06:05:52,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
5,Rune Stroem,637,M55-59,NOR,00:34:57,02:41:58,02:43:22,06:06:32,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
19,Michael Bryan Avenir,166,M30-34,PHL,00:41:53,03:04:49,02:14:38,06:06:38,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Team Army Navy South Tri,3373,RELAY-F,PHL,00:36:48,03:12:22,02:13:00,06:07:41,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
21,Ryan Tipon,291,M35-39,PHL,00:41:21,02:56:52,02:22:20,06:07:59,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
16,Emmanuel Mondero,522,M50-54,PHL,00:41:43,03:02:23,02:18:21,06:08:00,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
16,Joseph Curry,441,M45-49,USA,00:40:52,03:00:13,02:15:13,06:08:00,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Emmanuelle Adda,783,F25-29,PHL,00:39:51,03:14:24,02:05:02,06:09:02,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
22,Leween Jan Santos,281,M35-39,PHL,00:37:11,02:55:59,02:31:55,06:10:14,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
3,Team Relentlessph,3337,RELAY-MIX,PHL,00:45:45,02:51:35,06:10:20,06:10:20,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Team Alex,3357,RELAY-M,PHL,00:34:10,02:59:10,02:30:22,06:10:24,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
19,Kannan Kandasamy,360,M40-44,IND,00:46:14,03:09:04,02:08:25,06:10:37,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
20,Allen Kim,390,M40-44,GUM,00:37:54,02:54:46,02:27:12,06:11:04,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
17,Jonathan Boc,472,M45-49,PHL,00:48:23,03:01:52,02:14:56,06:11:06,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Dale McAllister,581,M60-64,AUS,00:38:40,03:01:19,02:23:48,06:11:35,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
20,Mark Angelo Seguiente,156,M30-34,PHL,00:46:03,03:09:55,02:07:57,06:11:47,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
21,Harry Daquep,329,M40-44,PHL,00:39:26,02:59:29,02:27:04,06:11:51,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
1,Kriska Sto Domingo,710,F30-34,PHL,00:37:43,03:04:35,02:25:35,06:12:10,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
21,Paul Tambasen,171,M30-34,PHL,00:41:35,03:08:10,02:13:10,06:12:17,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
2,Alvin Alindogan,582,M60-64,PHL,00:35:42,03:06:08,02:22:39,06:12:41,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
4,Maypette Ng,725,F35-39,PHL,00:42:53,03:05:45,02:17:30,06:12:52,Ironman 70.3 Subic Bay,06/02/2019,"Subic Bay, Philippines"
