Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Lucy Charles,125,F PRO,GBR,00:48:29,04:45:07,03:13:17,08:51:50,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
22,Lucas Amirault,17,M PRO,FRA,00:51:50,04:38:27,03:16:04,08:52:01,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
4,Thomas Schmudde,550,M 30,GER,00:57:40,04:32:13,03:17:27,08:52:19,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
23,Frédéric Limousin,34,M PRO,FRA,00:54:39,04:38:52,03:13:54,08:52:48,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
24,Ivan Caceres Lopez,21,M PRO,ESP,00:53:42,04:51:05,03:03:17,08:53:16,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
1,David Corredor Panadero,745,M 35,ESP,00:55:34,04:47:34,03:04:19,08:54:42,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
5,Jan Seewald,1400,M 30,GER,00:58:00,04:35:27,03:15:12,08:55:32,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
6,Jean-Claude Besse,1058,M 25,SUI,00:51:12,04:45:52,03:14:55,08:56:40,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
2,Thomas Fürnschuss,570,M 35,AUT,00:55:59,04:46:14,03:09:07,08:57:07,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
6,Sebastian Hahn,1267,M 30,GER,00:55:09,04:37:56,03:19:45,08:57:55,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
25,Mike Schifferle,9,M PRO,SUI,01:01:59,04:33:25,03:15:24,08:59:50,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
3,Alexandra Tondeur,123,F PRO,BEL,00:59:25,04:49:47,03:04:47,08:59:55,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
7,Imanol Sagarzazu Pego,740,M 30,ESP,00:57:14,04:48:05,03:09:44,09:00:37,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
8,Steffen Wendt,1442,M 30,GER,01:04:17,04:48:35,03:02:04,09:01:12,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
3,Alessandro Tomaiuolo,221,M 40,ITA,00:57:02,04:45:33,03:13:03,09:01:13,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
9,Daniel Lunkenheimer,315,M 30,GER,00:52:09,04:45:04,03:18:19,09:01:24,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
3,Timmy Deman,563,M 35,BEL,00:55:18,04:38:05,03:21:01,09:01:39,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
4,Liz Lyles,118,F PRO,USA,00:57:12,04:52:10,03:07:51,09:01:59,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
1,Stephen Bode,2271,M 45,GER,01:06:46,04:40:37,03:08:11,09:02:08,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
7,Christopher Wehrle,1166,M 25,GER,00:56:54,04:42:02,03:18:33,09:02:20,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
26,Andres Darricau,24,M PRO,ARG,00:54:39,04:47:40,03:12:59,09:02:33,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
8,Michiel Vervisch,1165,M 25,BEL,00:57:15,04:40:57,03:18:30,09:02:55,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
9,Steffen Kundel,1114,M 25,GER,00:51:50,04:36:37,03:30:05,09:04:02,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
5,MIchaela Herlbauer,127,F PRO,AUT,00:56:19,04:52:55,03:10:57,09:05:09,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
10,Joshua Hodge,744,M 30,DEN,00:58:01,04:46:15,03:14:58,09:05:56,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
2,Marko Weber,2642,M 45,GER,01:03:37,04:46:31,03:10:00,09:06:16,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
4,Gerald Ratschke,584,M 35,AUT,00:57:31,04:55:06,03:06:49,09:06:18,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
1,Uwe Roepstorf,252,M 50,GER,01:02:16,04:43:31,03:15:59,09:06:43,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
10,Anthony Cadario,180,M 25,FRA,00:55:27,04:47:48,03:18:17,09:06:49,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
4,Luis Barbudo Herrera,1828,M 40,ESP,00:53:51,04:50:47,03:16:39,09:07:14,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
3,Paul Lunn,230,M 45,GBR,01:00:16,04:33:37,03:28:17,09:07:31,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
6,Sonja Tajsich,104,F PRO,GER,01:05:31,04:49:47,03:07:04,09:07:51,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
7,Dimity-Lee Duke,111,F PRO,AUS,00:59:48,04:48:56,03:14:36,09:08:54,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
11,Grzegorz Wisniowski,301,M 25,POL,01:06:53,04:47:27,03:09:14,09:08:57,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
5,Thomas Schlohmann,203,M 35,GER,00:57:16,04:49:49,03:16:52,09:09:41,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
27,Lukas Polan,42,M PRO,CZE,01:02:28,04:48:51,03:12:46,09:10:04,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
1,Steffen Kohlmann,178,M 18,GER,00:53:39,05:01:31,03:09:43,09:10:25,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
11,Jan Stelzner,553,M 30,GER,00:59:14,04:51:32,03:15:38,09:11:58,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
12,Matthias Stücher,1414,M 30,GER,01:03:57,04:49:45,03:12:31,09:12:14,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
5,Jean-Christophe Leclercq,214,M 40,FRA,00:57:18,04:47:09,03:20:50,09:12:21,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
6,Jose Antonio Sanchez Izquierdo,625,M 40,ESP,01:01:37,04:46:35,03:18:26,09:12:22,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
7,Carsten Demant Sørensen,398,M 40,DEN,00:51:02,04:48:44,03:26:14,09:12:30,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
13,Benjamin Veltum,1430,M 30,GER,01:04:34,05:01:37,02:55:38,09:12:39,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
8,Jaros Zbysek,2242,M 40,CZE,00:56:18,04:43:55,03:27:25,09:12:39,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
28,Xavier Torrades,53,M PRO,ESP,00:50:11,04:40:46,03:37:33,09:13:02,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
6,Balázs Rónaszéki,353,M 35,HUN,00:58:18,04:47:09,03:22:24,09:13:11,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
9,Claudio Oriana,2078,M 40,ITA,00:51:27,04:59:12,03:15:07,09:13:47,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
10,Lelievre Michel,620,M 40,FRA,01:06:16,04:42:50,03:19:20,09:14:14,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
14,Till Schaefer,320,M 30,GER,00:53:24,04:46:38,03:28:43,09:14:34,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
2,Victor Borge Svendsen,291,M 18,NOR,00:57:17,04:47:50,03:22:29,09:14:34,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
11,Oliver Spurzem,399,M 40,GER,00:57:38,04:55:05,03:15:58,09:14:51,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
3,Maximilian Dittmers,1034,M 18,GER,00:58:31,04:55:13,03:15:32,09:15:39,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
12,Lukas Bosmans,1061,M 25,BEL,00:56:38,04:41:53,03:32:12,09:15:43,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
13,Markus Respondek,1142,M 25,GER,00:52:12,04:48:48,03:30:04,09:15:50,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
7,Oscar Marquez Balta,347,M 35,ESP,01:03:11,04:52:14,03:16:20,09:17:11,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
12,Tobias Bußmann,1854,M 40,GER,01:03:34,04:48:19,03:19:24,09:17:18,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
15,Raffael Berger,1189,M 30,GER,00:55:12,04:42:40,03:32:26,09:17:18,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
13,Erik Blom-Dahl,364,M 40,NOR,01:07:05,04:46:23,03:17:24,09:17:34,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
8,Bruce Van De Moortele,1777,M 35,BEL,00:56:23,04:48:16,03:26:43,09:18:41,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
14,Michael Keppeler,1105,M 25,GER,00:57:23,04:48:46,03:27:12,09:19:32,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
1,Alison Rowatt,755,F 35,GBR,01:04:06,04:53:52,03:16:09,09:20:39,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
29,David Jilek,61,M PRO,CZE,00:58:45,04:43:23,03:32:54,09:20:43,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
14,Ralf Zimmerschied,2246,M 40,GER,01:00:37,04:49:09,03:25:12,09:21:06,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
15,David Procházka,392,M 40,CZE,00:56:49,04:55:05,03:22:42,09:21:10,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
16,Tom Van Gulik,1428,M 30,NED,00:55:09,04:44:44,03:33:22,09:21:15,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
17,Toni Boitz,1196,M 30,GER,01:07:41,04:46:32,03:20:38,09:21:48,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
18,Manuel Javier Fernandez,311,M 30,ESP,01:01:40,04:56:45,03:18:00,09:22:11,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
15,Jesper Vejlby,1164,M 25,DEN,00:59:38,04:57:49,03:19:10,09:22:21,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
16,Stefan Werner,222,M 40,GER,00:53:36,04:35:17,03:47:35,09:22:22,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
4,Stefan Gehrke,2352,M 45,GER,01:04:51,04:54:41,03:17:44,09:22:26,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
17,Torben Brendholdt,209,M 40,DEN,00:51:11,04:48:31,03:35:43,09:22:27,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
18,Dalibor Cesak,598,M 40,GER,01:04:06,04:55:09,03:18:07,09:23:20,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
9,Daniel Puerta Morante,583,M 35,ESP,00:51:09,04:48:12,03:37:40,09:23:30,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
19,Bastien Salaün,1385,M 30,SUI,00:56:54,05:02:02,03:18:13,09:23:53,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
10,Roman Evgrafov,1540,M 35,RUS,00:50:44,05:04:06,03:24:08,09:24:19,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
19,Jörg Ehses,1886,M 40,GER,00:55:42,04:46:11,03:37:26,09:24:25,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
20,Grégoire Launay,1311,M 30,FRA,00:55:57,05:01:37,03:20:22,09:25:04,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
1,Stefaan Vervisch,494,M 55,BEL,00:59:59,04:52:06,03:27:08,09:25:24,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
21,Christian Albert,1177,M 30,GER,00:58:06,04:49:47,03:31:03,09:25:32,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
22,Fabian Berger,1188,M 30,GER,00:53:19,05:03:43,03:22:23,09:25:35,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
20,Manolo Calatayud,367,M 40,ESP,00:54:40,04:58:49,03:25:48,09:26:01,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
21,Patrick Papst,219,M 40,AUT,01:09:24,04:47:29,03:21:08,09:26:04,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
5,Roman Malivanek,433,M 45,CZE,01:06:48,04:45:16,03:27:41,09:26:35,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
11,René Landau,346,M 35,GER,01:04:51,04:40:23,03:35:15,09:26:39,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
22,Kristian Brinckmann,596,M 40,DEN,01:04:47,04:52:39,03:23:07,09:26:43,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
12,Bert Nietvelt,1682,M 35,BEL,01:04:03,04:51:43,03:24:29,09:26:56,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
23,Kristoffer Jidetoft,312,M 30,SWE,00:57:19,04:57:59,03:24:41,09:26:58,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
6,Stefan Rabausch,2543,M 45,GER,01:02:26,04:53:24,03:24:50,09:27:08,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
16,Maximilian Hirsch,1094,M 25,GER,01:04:32,04:51:03,03:24:37,09:27:13,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
23,Rafael Martinez,2036,M 40,BEL,00:56:11,05:07:23,03:17:33,09:27:20,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
24,Martin Outmanns,2083,M 40,BEL,01:06:58,04:43:39,03:27:27,09:27:38,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
8,Anja Beranek,101,F PRO,GER,00:53:10,04:49:16,03:40:48,09:27:43,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
13,Ralf Traub,1775,M 35,GER,01:03:15,04:50:55,03:27:52,09:27:49,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
2,Antonio Martinez,702,M 50,FRA,00:56:33,04:55:24,03:29:16,09:28:05,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
3,Svein Glomnes,2762,M 50,NOR,01:02:30,04:55:48,03:23:36,09:28:44,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
25,Eddy Rombouts,624,M 40,BEL,00:58:29,04:47:37,03:34:30,09:28:45,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
4,Wolfgang Geissler,2759,M 50,GER,00:59:05,04:57:55,03:25:46,09:29:16,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
5,Udo Weinmann,2978,M 50,GER,00:52:50,04:54:31,03:35:41,09:29:34,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
17,Filippo Ciavatti,1067,M 25,ITA,00:53:52,04:50:41,03:38:34,09:29:39,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
14,Bart Heylen,1582,M 35,BEL,00:56:30,04:56:28,03:25:15,09:29:48,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
24,Mariusz Pirek,189,M 30,POL,00:59:06,05:09:19,03:15:54,09:30:07,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
26,Ahti Suppi,400,M 40,EST,01:07:48,04:49:32,03:25:07,09:30:09,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
15,Francisco José Muñoz García,1671,M 35,ESP,01:03:31,04:56:04,03:23:09,09:30:22,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
25,Jordi Checa Trabal,1217,M 30,ESP,00:53:39,05:01:43,03:29:06,09:30:32,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
27,Jukka Kiuru,613,M 40,FIN,01:04:26,04:39:54,03:39:06,09:30:35,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
7,Markus Nübel,232,M 45,GER,01:04:45,04:53:59,03:25:20,09:30:41,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
16,Miguel Ivan Rodríguez Bermúdez,1720,M 35,ESP,00:57:50,04:46:43,03:40:31,09:30:41,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
26,Karol Wiacek,1443,M 30,POL,01:02:38,04:54:41,03:26:39,09:31:10,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
28,Jose Claudio Fernandez Martos,1893,M 40,ESP,01:05:12,04:59:18,03:20:59,09:31:34,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
18,Sven Weisser,1168,M 25,GER,00:59:42,04:41:21,03:43:02,09:31:38,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
27,Christoph Pingel,3186,M 30,GER,00:59:59,04:53:27,03:28:00,09:31:48,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
29,Niall Behen,595,M 40,IRL,01:04:05,04:53:52,03:27:42,09:32:04,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
6,Keith Garbutt,245,M 50,GBR,01:04:58,04:56:29,03:24:31,09:32:11,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
7,Markus Lutz,2842,M 50,GER,01:09:06,04:55:09,03:19:42,09:32:31,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
2,Katrine Amtkjaer,168,F 35,DEN,01:07:09,05:00:23,03:19:08,09:32:41,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
17,Thomas Detzen,564,M 35,GER,01:06:38,05:01:49,03:16:49,09:32:53,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
28,Mihai Vigariu,192,M 30,ROM,00:53:20,04:50:44,03:43:19,09:32:57,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
1, Mainova Staffel Team Laura,3501,M MHC,GER,01:05:56,05:17:29,03:05:08,09:33:04,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
18,Wim Laloo,345,M 35,BEL,00:56:19,04:49:15,03:40:55,09:33:14,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
9,Pamela Tastets,121,F PRO,CHI,00:59:24,05:01:49,03:25:10,09:33:17,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
19,Daniel De Miguel Lorenzo,331,M 35,ESP,01:05:10,04:55:41,03:25:07,09:33:17,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
19,Christopher Brixen,528,M 25,DEN,00:59:57,04:44:39,03:43:33,09:33:19,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
20,Alexander Poulis,1701,M 35,GRE,01:02:44,05:00:16,03:23:29,09:33:23,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
30,Boris Weber,403,M 40,GER,01:01:01,04:49:49,03:35:51,09:33:30,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
31,Ferry Schreven,628,M 40,NED,01:02:31,04:55:56,03:27:52,09:33:43,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
8,Rainer Koschke,2820,M 50,GER,01:06:39,04:55:57,03:23:10,09:33:44,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
32,Daniel Perez Hidalgo,2089,M 40,ESP,01:03:28,04:54:32,03:29:13,09:33:52,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
33,Markus Wiedemann,2227,M 40,GER,00:51:10,04:58:22,03:36:01,09:34:16,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
34,Emeri Lepp,618,M 40,EST,00:53:59,04:39:25,03:52:44,09:34:24,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
35,Leandro Contessi,368,M 40,ITA,01:05:07,05:04:11,03:18:13,09:34:27,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
21,Pierre Beaufort,197,M 35,BEL,01:05:52,04:52:13,03:29:39,09:34:41,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
36,Torsten Jungbluth,611,M 40,GER,01:02:15,04:42:09,03:42:56,09:34:45,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
22,Matis Kõverik,1607,M 35,EST,00:54:23,04:59:25,03:34:35,09:34:54,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
8,Thilo Schmalkoke,677,M 45,GER,01:08:44,04:57:26,03:20:27,09:35:02,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
23,Michael Nielsen,349,M 35,DEN,00:57:41,04:39:38,03:51:30,09:35:19,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
9,Christophe Lemery,248,M 50,FRA,01:02:43,05:03:48,03:22:06,09:35:21,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
24,Carsten Niederberger,1678,M 35,GER,00:49:10,05:05:11,03:34:13,09:36:08,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
29,Thomas Joannier,545,M 30,FRA,00:53:33,04:55:15,03:40:35,09:36:17,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
10,Frank Bareuther,458,M 50,GER,01:04:27,04:56:19,03:27:16,09:36:22,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
20,Sergi Rubio Garrido,300,M 25,ESP,01:01:20,05:11:18,03:16:36,09:36:44,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
37,Miikka Osmo,3205,M 40,FIN,01:00:26,04:52:20,03:36:49,09:36:50,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
30,Romain Thery,1419,M 30,FRA,01:06:08,04:56:10,03:26:38,09:36:57,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
21,Chris Middelhede,531,M 25,DEN,01:08:15,04:47:25,03:32:52,09:37:00,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
25,Marco Verch,360,M 35,GER,01:13:57,04:57:45,03:19:56,09:37:10,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
10,Shiao-Yu Li,117,F PRO,TPE,01:06:11,05:04:00,03:21:17,09:37:10,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
31,Rafal Borowiak,304,M 30,POL,01:01:43,05:10:48,03:19:22,09:37:42,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
32,Mats Nagelsen Hansen,543,M 30,NOR,00:59:12,04:53:30,03:38:31,09:37:44,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
9,Ricard Viola Monseny,682,M 45,POL,01:06:52,04:51:17,03:33:22,09:37:48,Ironman Frankfurt,07/09/2017,"Frankfurt, Germany"
