Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
16,Erik-Simon Strijk,32,MPRO,NED,00:24:52,02:24:23,01:20:53,04:17:33,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
17,Patrick Jaberg,11,MPRO,SUI,00:24:53,02:22:42,01:23:21,04:18:08,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Vincent Altmeyer,2438,MTR,FRA,00:26:33,02:27:49,01:16:44,04:18:45,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
1,Claude Lucas,139,M30,LUX,00:26:49,02:25:37,01:20:23,04:20:39,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Benjamin Thenot,1314,M30,FRA,00:29:25,02:25:22,01:18:14,04:20:41,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Grégory Maillot,2444,MTR,FRA,00:41:07,02:27:10,01:06:58,04:21:15,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
1,Stephane DE Paula,168,M40,FRA,00:30:04,02:27:24,01:17:22,04:22:29,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Luc Gabison,820,M25,FRA,00:29:05,02:18:19,01:29:12,04:23:57,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Daniel Sims,267,M30,GBR,00:27:19,02:27:07,01:23:13,04:24:11,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
1,Manon Genêt,54,FPRO,FRA,00:26:35,02:29:44,01:21:11,04:24:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Ricard Costa Puigpelat,1060,M30,ESP,00:25:40,02:33:39,01:19:51,04:26:08,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
18,Yvan Jarrige,45,MPRO,FRA,00:22:59,02:34:35,01:23:45,04:27:00,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Lisa Huetthaler,56,FPRO,AUT,00:26:24,02:30:17,01:23:59,04:27:07,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
1,Gaétan Marquilly,703,M18,FRA,00:26:37,02:33:10,01:18:36,04:27:10,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Florian Duterloo,123,M25,NED,00:30:16,02:24:16,01:24:20,04:27:40,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,Luca Ronchi,921,M25,ITA,00:28:24,02:27:59,01:24:25,04:27:40,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
6,Sven Schauerhammer,932,M25,GER,00:30:19,02:29:30,01:21:30,04:28:11,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Fenella Langridge,62,FPRO,GBR,00:24:24,02:36:06,01:21:59,04:28:24,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
1,Christophe Halleumieux,309,M45,FRA,00:30:19,02:25:48,01:25:41,04:29:04,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,Alexandre LE Bras,1167,M30,FRA,00:28:46,02:25:36,01:26:37,04:29:15,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
1,Laurent Jalabert,201,M50,FRA,00:34:25,02:22:48,01:24:20,04:29:55,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
6,Henry Moreau,1215,M30,FRA,00:27:39,02:32:25,01:21:21,04:30:27,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Loic Meyer,1780,M40,FRA,00:28:00,02:31:58,01:21:34,04:30:31,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
7,Cyril Bonnet,759,M25,FRA,00:28:13,02:34:40,01:21:08,04:31:05,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
8,Sam Coxon,122,M25,GBR,00:28:18,02:29:52,01:25:28,04:31:36,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Lucy Gossage,55,FPRO,GBR,00:28:09,02:33:40,01:23:41,04:31:44,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Thierry Malbec,375,M35,FRA,00:26:09,02:28:55,01:29:11,04:32:27,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
19,Cyril Pochon,26,MPRO,FRA,00:24:35,02:39:02,01:21:12,04:32:39,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Jan Lepier,173,M40,CZE,00:30:02,02:30:23,01:24:54,04:33:11,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Francois Duranton,150,M35,FRA,00:27:32,02:33:31,01:25:13,04:33:15,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Sébastien Souffleux,1828,M40,FRA,00:25:52,02:32:59,01:26:22,04:33:29,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Valentin Grezanle,2406,MTR,FRA,00:25:20,02:49:20,01:14:27,04:33:32,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
7,Brent Patteeuw,82,M30,BEL,00:26:53,02:33:20,01:26:25,04:33:54,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
9,Hugo Tormento,950,M25,NCL,00:22:20,02:44:59,01:18:54,04:34:14,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
10,Matthieu Mandirac,880,M25,FRA,00:31:42,02:31:09,01:22:33,04:34:40,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,Nathanael Fruchart,1434,M35,FRA,00:25:49,02:28:35,01:32:49,04:35:54,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
8,David Pompairac,1254,M30,FRA,00:32:26,02:32:52,01:22:47,04:36:16,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
11,Pierre Fontaine,816,M25,FRA,00:27:04,02:37:21,01:24:23,04:37:04,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,David DE Paula,90,M40,FRA,00:35:58,02:33:35,01:20:33,04:37:43,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
9,Adrien Obry,1222,M30,FRA,00:34:34,02:30:52,01:24:14,04:37:43,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
10,Philipp Widmann,84,M30,GER,00:26:29,02:36:20,01:25:40,04:38:06,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
12,Philip Pasch,77,M25,GER,00:31:58,02:35:53,01:22:22,04:38:17,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
13,Fabian Bannwart,244,M25,SUI,00:28:10,02:34:38,01:27:03,04:38:21,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
11,Anthony English,1089,M30,IRL,00:28:58,02:35:37,01:26:39,04:38:47,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
6,David Lebret,387,M40,FRA,00:28:26,02:32:27,01:30:23,04:38:49,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
12,Fabio Baghin,254,M30,SUI,00:27:26,02:34:02,01:29:42,04:38:52,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
13,Sicard Alexis,128,M30,FRA,00:26:58,02:37:17,01:27:48,04:39:00,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
14,Alexandre Quettier,914,M25,FRA,00:28:34,02:35:57,01:27:04,04:39:07,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Romain Baloffier,179,M45,FRA,00:28:18,02:32:31,01:31:36,04:40:02,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
14,Niels Steindorf,144,M30,GER,00:29:35,02:35:59,01:25:59,04:40:04,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
15,Thomas Lamotte,1162,M30,FRA,00:25:02,02:35:52,01:26:44,04:40:16,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
15,Mikael Myllymäki,899,M25,FIN,00:27:53,02:28:34,01:36:37,04:40:33,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,Sonia Bracegirdle,64,FPRO,NZL,00:26:31,02:39:11,01:28:17,04:40:59,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
16,Kenny Terweduwe,1313,M30,BEL,00:29:13,02:29:18,01:34:58,04:41:03,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
17,Duncan Chedburn,78,M30,GBR,00:27:42,02:34:16,01:29:46,04:41:09,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
18,Diego Mereu,421,M30,ITA,00:26:08,02:40:31,01:26:54,04:41:19,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
16,Thibaut Matti,886,M25,SUI,00:26:47,02:40:33,01:25:33,04:41:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
17,Adrien Blain,752,M25,FRA,00:25:55,02:34:00,01:33:02,04:41:24,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
18,Boris Chenal,782,M25,FRA,00:31:48,02:27:58,01:36:09,04:41:55,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
19,Thomas Joannier,80,M30,FRA,00:26:48,02:40:34,01:24:57,04:42:04,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
20,Yves Möri,140,M30,SUI,00:30:24,02:31:04,01:31:05,04:42:21,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Denis Legouge,1993,M45,FRA,00:26:22,02:42:33,01:24:56,04:42:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
6,Maria Czesnik,66,FPRO,POL,00:25:56,02:41:49,01:26:33,04:42:33,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
21,Bram Decavel,134,M30,BEL,00:29:02,02:40:29,01:23:35,04:42:59,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
19,Jeroen Schalenbourg,931,M25,BEL,00:29:41,02:32:27,01:34:17,04:43:13,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
6,Pascal Armand,269,M35,FRA,00:31:57,02:31:32,01:32:03,04:43:16,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
7,Florent Dussac,85,M35,FRA,00:31:12,02:36:29,01:28:17,04:43:46,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
1,Alexia Faccin,2414,FTR,FRA,00:31:53,02:37:12,01:29:07,04:43:52,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
8,Philipp Rauch,159,M35,GER,00:27:17,02:37:19,01:25:02,04:43:57,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
9,Lorenzo Casasanta,1386,M35,ITA,00:29:19,02:35:22,01:29:57,04:44:09,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
7,Baptiste Grigy,171,M40,FRA,00:29:07,02:38:27,01:26:17,04:44:23,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Julia Nizier,2436,FTR,FRA,00:27:27,02:40:54,01:30:07,04:44:25,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Antoine Flori,185,M45,NED,00:26:33,02:30:37,01:38:40,04:44:44,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
22,Giovanni Bortolaso,132,M30,ITA,00:28:24,02:37:40,01:28:16,04:44:47,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
20,Markus Mlinar,6,MPRO,AUT,00:26:39,02:36:27,01:34:53,04:44:51,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
10,Nicolas LE Dizes,1481,M35,FRA,00:26:51,02:32:57,01:37:59,04:44:52,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
11,Julien Plumer,158,M35,FRA,00:29:04,02:24:10,01:43:52,04:44:56,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,Steeve Sabathier,2059,M45,FRA,00:29:47,02:32:42,01:34:13,04:44:58,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
8,Matteo Fedriga,170,M40,ITA,00:26:32,02:41:46,01:28:07,04:45:20,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
23,Jérôme Marechal,263,M30,BEL,00:29:18,02:36:22,01:29:54,04:45:44,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Jean-Christophe Savignoni,2216,M50,FRA,00:30:38,02:31:09,01:31:39,04:45:44,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
12,Jeremy Hund,1464,M35,FRA,00:27:39,02:41:17,01:27:45,04:45:51,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
6,Christophe Collin,392,M45,FRA,00:34:39,02:36:16,01:25:46,04:46:09,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
24,Julien Camera,1027,M30,FRA,00:31:59,02:32:24,01:33:37,04:46:16,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,Xavier Monaco,2434,MTR,FRA,00:26:58,02:41:22,01:31:40,04:46:26,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
2,Robert Brough,664,M18,GBR,00:27:51,02:41:56,01:26:35,04:46:28,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
13,Julien Bauchet,1365,M35,FRA,00:27:17,02:39:04,01:28:21,04:46:30,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
25,Florent Garcin,137,M30,FRA,00:32:35,02:34:04,01:30:43,04:47:06,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
9,Michael Migliore,294,M40,FRA,00:30:10,02:31:59,01:36:42,04:47:13,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Richard Genans-Boiteux,98,M50,FRA,00:26:48,02:37:52,01:35:11,04:47:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
10,Roger Schärli,93,M40,SUI,00:29:21,02:37:38,01:31:45,04:47:24,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
11,Jean-Marie Buchot,89,M40,FRA,00:34:32,02:30:56,01:30:15,04:47:26,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
7,Armel LE Floch,1986,M45,FRA,00:25:59,02:47:35,01:26:11,04:47:39,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
7,Karen Schultheiss,59,FPRO,SUI,00:34:26,02:35:14,01:31:17,04:47:40,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
14,Martin Rüthemann,1575,M35,SUI,00:28:08,02:41:46,01:27:55,04:47:57,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
26,Twan VAN Schijndel,1333,M30,NED,00:29:50,02:39:09,01:29:35,04:48:03,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
20,Jonathan Feltzinger,124,M25,FRA,00:29:50,02:43:11,01:25:42,04:48:10,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
27,Romain Massé,1199,M30,FRA,00:28:05,02:35:18,01:38:05,04:48:10,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
28,Michal Zielinski,145,M30,POL,00:28:35,02:40:12,01:31:20,04:48:33,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
21,Franz Bayer,741,M25,GER,00:27:55,02:42:04,01:29:46,04:48:35,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
15,Joeri Gouwkens,152,M35,BEL,00:26:01,02:35:36,01:39:04,04:48:51,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
8,Mikaela Persson,65,FPRO,SWE,00:26:19,02:37:31,01:33:32,04:49:10,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
29,Pierre Contremoulins,1054,M30,FRA,00:28:15,02:47:45,01:24:09,04:49:38,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
16,Vincent Roubinet,1571,M35,FRA,00:31:23,02:42:56,01:27:22,04:49:40,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
22,Julien Orhan,902,M25,FRA,00:27:13,02:41:06,01:27:44,04:49:49,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
23,Jérémy Leroux,126,M25,FRA,00:32:28,02:37:47,01:29:11,04:49:54,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
12,Guillaume Naddeo,175,M40,FRA,00:30:04,02:43:09,01:29:30,04:50:00,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
13,Arnaud Joly,382,M40,FRA,00:30:57,02:41:06,01:27:53,04:50:05,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
24,Christopher Leroy,864,M25,FRA,00:29:09,02:36:17,01:36:21,04:50:12,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
17,Pascal Schenk,1581,M35,SUI,00:28:23,02:40:06,01:30:29,04:50:15,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
14,Bruno Navarro,1790,M40,FRA,00:29:24,02:37:59,01:34:53,04:50:21,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
18,Antti Piiroinen,87,M35,FIN,00:34:25,02:38:39,01:30:01,04:50:21,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
19,Wouter Aelbrecht,1353,M35,BEL,00:28:40,02:44:52,01:27:44,04:50:25,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
25,Johann Rigoulay,917,M25,FRA,00:31:19,02:28:25,01:35:09,04:50:42,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
26,Alejandro Arteaga Jerez,734,M25,ESP,00:28:24,02:45:28,01:28:25,04:50:47,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
20,Yevgueniy Izbash,1467,M35,FRA,00:31:08,02:41:34,01:29:41,04:51:03,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
21,Cedric Chabriais,1392,M35,FRA,00:33:45,02:34:28,01:33:58,04:51:04,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
30,Benjamin Minot,1210,M30,FRA,00:29:52,02:42:45,01:29:31,04:51:14,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
22,Marouene Khaled,1474,M35,TUN,00:31:11,02:44:48,01:26:38,04:51:15,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
15,Olivier Bertuzzi,166,M40,FRA,00:28:10,02:42:40,01:30:42,04:51:19,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
16,Christophe Castes,1664,M40,FRA,00:35:17,02:35:10,01:31:48,04:51:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
23,Ian Gray,1449,M35,RSA,00:28:12,02:41:48,01:31:51,04:51:34,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
24,Victor Manrique,153,M35,VEN,00:29:13,02:39:38,01:32:34,04:51:50,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
3,Damien Laurent,693,M18,FRA,00:28:19,02:43:13,01:32:07,04:52:01,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
31,Wilfried Danflous,1065,M30,FRA,00:33:12,02:42:17,01:28:08,04:52:02,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
25,Christian Roux,2328,M35,FRA,00:32:44,02:41:18,01:28:14,04:52:05,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
17,Dany Pinard,1805,M40,FRA,00:27:39,02:47:15,01:27:49,04:52:12,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
26,Juan Carlos,148,M35,VEN,00:29:08,02:43:51,01:29:20,04:52:17,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
27,Jaume Mas Riera,884,M25,ESP,00:28:05,02:50:17,01:24:20,04:52:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
6,Julien Paulet,2432,MTR,FIN,00:28:19,02:41:25,01:36:31,04:52:30,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
8,Samuel Lehoux,1995,M45,FRA,00:35:53,02:40:57,01:27:25,04:52:30,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
28,Romain Vanhaesebrouck,957,M25,FRA,00:34:54,02:37:32,01:28:29,04:52:35,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
18,Philippe Lemercier,388,M40,FRA,00:33:59,02:29:41,01:39:00,04:52:37,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
9,Camille Donat,58,FPRO,FRA,00:24:25,02:50:00,01:31:16,04:52:41,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Paul-Edouard Morin,202,M50,FRA,00:28:31,02:40:26,01:33:47,04:52:43,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
29,Sebastien Truyen,953,M25,FRA,00:37:38,02:36:32,01:29:26,04:52:44,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
19,Vincent Vissac,1853,M40,FRA,00:30:42,02:43:24,01:27:57,04:53:14,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
32,Nicolas Rodts,1279,M30,FRA,00:26:34,02:41:34,01:37:57,04:53:17,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
9,Stéphane Petit,319,M45,FRA,00:29:24,02:38:58,01:34:46,04:53:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
27,Eric Mechineau,376,M35,FRA,00:28:12,02:44:37,01:29:12,04:53:44,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
4,Daniel Ruet,716,M18,FRA,00:28:16,02:42:13,01:34:32,04:53:46,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
10,Stéphane Duc,306,M45,FRA,00:27:33,02:47:29,01:30:38,04:54:21,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
28,Giacomo Giardini,275,M35,ITA,00:28:53,02:46:50,01:27:00,04:54:22,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
33,Pablo Pantani,1231,M30,ESP,00:30:02,02:41:38,01:35:22,04:54:34,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
34,Kevin Thomassin,83,M30,FRA,00:29:40,02:47:43,01:21:37,04:54:53,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
29,Maxme Tréhin,1596,M35,FRA,00:35:15,02:34:15,01:38:48,04:54:56,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
35,Yael Reymond,1270,M30,FRA,00:33:57,02:45:25,01:24:22,04:55:01,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
5,Timothée Joyez,688,M18,FRA,00:30:24,02:39:30,01:31:12,04:55:04,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
11,Gildas LE Moigne,1989,M45,MON,00:32:59,02:45:57,01:27:34,04:55:32,Ironman 70.3 Pays d'Aix,05/13/2018,"Aix en Provence, France"
