Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Alex Zanardi,101,M 50,ITA,01:10:05,04:54:21,02:48:50,08:58:59,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
6,Fabio Baghin,956,M 30,SUI,00:56:28,04:41:00,03:15:07,08:59:00,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
5,Juan Bastida Ramirez,120,M 35,ESP,01:04:32,04:34:17,03:15:30,08:59:11,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
7,Fernando Aiello Cañas,1630,M 40,ESP,01:04:19,04:47:28,03:01:34,08:59:12,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
25,Filip Przymusinski,51,M PRO,POL,00:50:19,04:43:38,03:19:26,08:59:53,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
8,Martin Draxler,400,M 40,AUT,00:56:53,04:39:07,03:18:46,09:00:10,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
9,Kris Vermeiren,409,M 40,BEL,00:56:03,04:41:31,03:14:20,09:00:50,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
10,David Procházka,231,M 40,CZE,00:57:21,04:43:39,03:14:25,09:01:22,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
7,Peter Müllner,116,M 30,AUT,00:56:10,04:40:39,03:20:08,09:02:13,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
2,Daniel Anderton,829,M 25,GBR,00:58:25,04:47:42,03:09:06,09:02:14,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
2,Jan Blokland,2558,M 50,NED,00:55:19,04:30:48,03:28:03,09:02:35,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
26,Julien Pousson,66,M PRO,FRA,00:48:04,04:45:57,03:23:04,09:02:38,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
6,Vladimir Demjant?uk,1306,M 35,EST,00:55:57,04:43:47,03:16:40,09:03:05,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
1,Daniel Henggeler,143,M 45,SUI,00:58:19,04:48:52,03:10:56,09:04:11,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
1,Clément Dubut-Hermel,807,M 18,FRA,00:49:03,04:52:56,03:16:34,09:04:17,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
11,David Marquez,327,M 40,ESP,00:58:38,04:48:51,03:10:49,09:05:11,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
8,Marc Gil Ruiz,1026,M 30,ESP,01:00:55,04:40:40,03:16:26,09:05:16,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
7,Maksym Mazur,1448,M 35,UKR,00:51:33,04:37:18,03:30:31,09:05:53,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
12,Lionel Joly,262,M 40,FRA,01:03:25,04:58:42,02:58:04,09:05:56,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
2,Hans Peter Schulz,140,M 45,GER,00:55:06,04:37:34,03:27:38,09:06:18,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
8,Jan-Morten Ra,1509,M 35,NOR,00:52:58,04:39:40,03:28:18,09:06:20,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
9,Fernando Cano Schulte-Lindhorst,1270,M 35,ESP,00:56:36,04:48:37,03:15:52,09:06:47,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
13,Ignacio Marin,1917,M 40,ESP,00:57:32,04:46:22,03:15:10,09:07:10,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
9,Bartlomiej Buczek,204,M 30,POL,00:59:35,04:44:21,03:17:30,09:07:52,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
10,Marcin Lipowski,1424,M 35,POL,01:04:36,04:38:45,03:18:27,09:08:13,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
14,Muzaffer Kuvvet,124,M 40,TUR,00:58:35,04:45:05,03:17:54,09:08:29,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
10,Niels Ros,1156,M 30,NED,01:06:22,04:32:13,03:23:50,09:09:30,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
3,Hans-Peter Ziob,272,M 45,GER,00:59:05,04:45:05,03:18:02,09:10:04,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
11,Matthew Alderson,201,M 30,GBR,01:05:42,04:54:20,03:05:09,09:11:35,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
3,Jef Van Meirhaeghe ,934,M 25,BEL,01:05:05,04:32:12,03:26:04,09:12:07,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
5,Kimberley Morrison,80,F PRO,GBR,00:52:28,04:37:22,03:37:16,09:12:49,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
15,Lee Charles,1698,M 40,GBR,01:01:21,04:41:02,03:25:38,09:14:43,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
4,Jens Roegiers,180,M 25,BEL,00:54:11,04:44:12,03:29:49,09:14:53,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
12,Andrey Yatskov,1219,M 30,RUS,00:48:28,04:49:54,03:29:24,09:15:08,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
6,Ewa Bugdol,89,F PRO,POL,00:52:14,04:57:47,03:20:47,09:15:57,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
13,Asger Ågård Haslund,1049,M 30,DEN,00:48:28,04:36:03,03:44:38,09:16:01,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
27,Kit Walker,47,M PRO,GBR,00:52:39,04:54:38,03:22:58,09:16:40,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
14,Juan Benjumea Pablo Romero,962,M 30,ESP,01:02:10,04:38:36,03:29:23,09:17:15,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
15,Michal Nawracaj,1117,M 30,POL,00:57:14,04:42:01,03:32:47,09:17:18,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
2,Louis Bouillet,800,M 18,BEL,00:54:31,04:58:55,03:17:49,09:17:20,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
16,Jordi Miranda Alfranca,1110,M 30,ESP,00:57:14,04:58:32,03:14:38,09:17:42,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
17,Julian Paget,205,M 30,FRA,00:54:48,04:50:03,03:26:11,09:18:04,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
28,Dirk Baelus,33,M PRO,BEL,00:55:56,04:39:22,03:36:37,09:18:29,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
18,Ignacio Ramirez Gonzalez,1147,M 30,ESP,01:03:14,04:49:07,03:16:32,09:19:03,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
19,Marco Parrinello,1132,M 30,ITA,00:52:13,04:58:40,03:21:09,09:19:15,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
11,Dmitry Galkin,384,M 35,RUS,00:53:20,04:44:38,03:34:32,09:19:38,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
16,Artur Czerwiec,1719,M 40,POL,00:51:34,05:02:32,03:19:22,09:19:53,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
3,Nikita Chubukov,803,M 18,RUS,01:03:10,04:54:26,03:15:25,09:20:19,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
29,Sviatoslav Tsvetkov,54,M PRO,UKR,00:50:41,05:05:30,03:19:39,09:21:05,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
20,Marcos Perez Dekkers,1137,M 30,ESP,01:02:16,04:48:51,03:23:56,09:21:09,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
1,Anna Lechowicz,559,F 30,POL,01:07:39,04:51:56,03:16:16,09:21:19,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
17,Olivier Bertuzzi,241,M 40,FRA,00:58:08,04:50:05,03:25:49,09:21:34,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
5,Maksim Gorshkov,868,M 25,RUS,00:59:32,04:56:09,03:19:53,09:21:36,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
4,Jesse Lormans,811,M 18,BEL,00:52:03,05:01:20,03:22:06,09:21:36,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
12,Dave Phillips,385,M 35,GBR,00:52:09,04:45:43,03:36:59,09:21:42,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
13,Kostiantyn Viechkanov,1600,M 35,UKR,00:56:46,05:04:45,03:12:35,09:22:09,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
2,Heidi Hyvärinen,553,F 30,FIN,00:57:48,04:58:15,03:20:45,09:22:41,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
18,Fergus O'Neill,1976,M 40,IRL,01:08:14,04:52:20,03:14:53,09:22:43,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
19,Roberto Millares Gómez,1941,M 40,ESP,01:00:28,04:42:08,03:33:33,09:23:34,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
21,Mikael Kjellander,191,M 30,SWE,01:03:26,04:47:15,03:27:33,09:23:52,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
22,Gonzalo Rodriguez-Colubi Remartinez,1153,M 30,ESP,00:56:35,04:52:09,03:25:20,09:24:07,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
20,Daniel Överfjord,427,M 40,SWE,01:11:31,04:46:51,03:15:04,09:24:16,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
6,Riho Rokk,113,M 25,EST,01:11:57,04:44:36,03:22:34,09:25:35,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
3,Ewelina Pisarek,565,F 30,POL,01:07:25,04:56:06,03:15:59,09:25:52,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
14,Jérôme Bernou,1255,M 35,FRA,01:01:42,04:49:03,03:26:44,09:26:05,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
15,Robin Loftus,1425,M 35,GBR,01:10:18,05:02:32,03:06:44,09:26:27,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
21,Jose Maria Esquinas Ruiz,1762,M 40,ESP,01:03:07,04:55:49,03:14:30,09:26:30,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
4,David Garner,455,M 45,GBR,01:00:38,04:55:45,03:22:20,09:27:05,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
22,Magnus Linder,401,M 40,SWE,01:06:26,04:47:15,03:26:05,09:27:14,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
5,Daan Maes,812,M 18,BEL,00:48:32,04:48:35,03:42:51,09:27:26,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
23,Antonio José Adell Reverter,154,M 40,ESP,00:58:13,04:45:38,03:37:28,09:28:14,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
16,Gustavo Barrachina Beltran,1247,M 35,ESP,01:06:46,04:51:11,03:17:48,09:28:23,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
7,Josep Badia,353,M 25,ESP,01:02:02,04:48:39,03:30:28,09:28:30,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
24,Martin Goodlad,1795,M 40,GBR,00:52:52,04:45:03,03:44:41,09:28:58,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
3,Horst Heier,2622,M 50,GER,00:58:49,04:58:53,03:24:18,09:29:18,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
7,Lilia Baranovska,99,F PRO,UKR,00:57:33,04:55:23,03:30:13,09:29:28,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
8,Carles Solà Bardera,921,M 25,ESP,00:57:48,04:40:22,03:44:55,09:29:44,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
8,Mercè Tusell,85,F PRO,ESP,01:06:03,05:02:19,03:15:03,09:29:57,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
30,Ivan Jezko,65,M PRO,SVK,00:56:50,04:42:19,03:44:14,09:30:05,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
1,Désirée Germann,160,F 35,SUI,01:04:41,04:55:24,03:23:24,09:30:23,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
17,Victor Gasco Morán,1358,M 35,ESP,01:01:42,05:02:05,03:17:05,09:30:26,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
25,Roman Lacko,245,M 40,GBR,01:06:43,04:41:21,03:36:10,09:30:49,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
23,Hörður Karlsson,1071,M 30,ISL,00:58:29,04:46:53,03:38:19,09:30:49,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
9,Marc Sadurni De La Torre,917,M 25,ESP,01:11:39,04:41:05,03:33:52,09:31:31,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
5,Franck Champagne,2188,M 45,FRA,00:58:20,04:53:13,03:31:33,09:31:55,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
6,Fabian Bannwart,797,M 18,SUI,01:05:07,04:57:01,03:23:01,09:32:01,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
31,Erik Holmberg,43,M PRO,SWE,00:53:58,04:32:20,04:00:53,09:32:26,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
18,Andrew Carson,1273,M 35,GBR,01:03:16,04:52:09,03:26:16,09:32:37,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
24,Yannick Ampoulie,190,M 30,FRA,01:09:55,04:42:21,03:33:48,09:33:19,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
1,Pascal Trouvé,151,M 55,BEL,01:01:45,04:51:19,03:32:26,09:33:51,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
19,Ricard Balagué Cava,1245,M 35,ESP,01:06:53,04:53:13,03:25:23,09:34:00,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
20,Alistair Hadnett,329,M 35,GBR,00:57:09,04:55:36,03:34:47,09:34:22,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
25,Graham Martin,117,M 30,GBR,01:11:49,04:31:28,03:45:04,09:34:34,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
32,Michal Ivanco,30,M PRO,SVK,01:16:33,04:50:36,03:20:16,09:34:34,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
4,Evgenia Boulmeti,539,F 30,GRE,01:02:27,04:58:26,03:27:29,09:35:27,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
21,Mariusz Klatka,1402,M 35,POL,01:11:36,04:56:40,03:20:27,09:35:42,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
26,Jukka Hyttinen,1059,M 30,FIN,01:04:37,05:23:04,02:59:45,09:35:55,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
22,Arto Wallin,1604,M 35,FIN,01:06:17,04:55:01,03:26:10,09:35:57,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
26,Simon Jackson,1831,M 40,GBR,01:00:58,05:01:07,03:26:45,09:36:03,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
23,Sem Vanbelleghem,1594,M 35,BEL,01:03:23,04:48:38,03:34:53,09:36:06,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
10,Thomas Dessers,853,M 25,BEL,00:55:03,04:43:34,03:51:34,09:36:16,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
27,Christian Hoj Jensen,2926,M 30,DEN,01:07:44,05:03:44,03:18:41,09:36:38,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
4,Holger Therre,310,M 50,GER,01:12:55,04:50:41,03:26:09,09:36:40,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
27,Jorge Camacho Fernandez,417,M 40,ESP,01:14:52,04:43:24,03:30:35,09:37:01,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
11,Chris Emmerson,856,M 25,GBR,01:03:04,04:50:44,03:36:34,09:37:08,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
12,Konstantin Lotz,890,M 25,GER,00:57:06,04:42:31,03:48:11,09:37:22,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
28,Andreas Leitner,1886,M 40,AUT,01:08:36,04:50:28,03:31:07,09:37:27,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
29,Juan Antonio López Herraiz,1896,M 40,ESP,01:10:51,05:09:28,03:09:06,09:37:28,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
24,Ivan Bondarev,1624,M 35,RUS,01:01:16,04:53:01,03:36:05,09:37:44,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
28,Thomas Hustache,1058,M 30,FRA,00:51:30,04:44:54,03:52:11,09:37:51,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
30,Raimon Sanjaume I Farrés,2042,M 40,ESP,01:09:29,04:52:32,03:27:34,09:37:52,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
9,Kamila Polak,98,F PRO,AUT,00:58:54,04:58:21,03:33:58,09:37:59,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
25,Alberto Estebanez De Miguel,1325,M 35,ESP,01:01:49,04:57:13,03:30:49,09:38:10,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
10,Olga Kowalska,95,F PRO,POL,01:04:10,05:07:56,03:20:16,09:38:20,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
5,Esa Heinonen,473,M 50,FIN,00:58:43,04:46:10,03:43:31,09:38:23,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
6,Philippe Rulleau,2740,M 50,FRA,01:08:49,04:51:29,03:31:23,09:38:34,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
26,Mikko Tepponen,1580,M 35,FIN,00:59:19,04:47:40,03:44:25,09:38:45,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
27,Denis Sivovol,1559,M 35,EST,01:05:47,04:50:28,03:36:04,09:38:58,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
29,Massimiliano Sardo,1168,M 30,ITA,01:01:05,04:55:03,03:36:45,09:39:05,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
28,Maxim Bayanov,122,M 35,RUS,01:03:59,04:43:46,03:43:31,09:39:08,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
30,Greg Dove,1005,M 30,RSA,01:04:30,04:54:33,03:31:11,09:39:36,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
29,Martin Hirschler,208,M 35,AUT,01:05:10,04:47:36,03:38:18,09:39:39,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
30,Alexandr Voronin,1603,M 35,UKR,01:04:35,04:48:20,03:41:16,09:40:10,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
31,Marc Cors Finestres,994,M 30,ESP,01:03:02,04:59:52,03:31:07,09:40:12,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
32,Christian Fricke,1020,M 30,GER,01:10:28,04:54:45,03:26:33,09:40:38,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
5,Lucie Snebergerova,333,F 30,CZE,01:04:56,05:07:51,03:21:43,09:40:39,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
31,Sven Lenaerts,1889,M 40,BEL,01:12:11,04:46:05,03:35:44,09:40:46,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
11,Kate Comber,74,F PRO,GBR,00:52:06,05:12:14,03:30:22,09:40:56,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
31,Christophe Fernandez,1333,M 35,FRA,01:08:46,04:52:15,03:29:43,09:41:05,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
32,Rubén Otero Viñals,1484,M 35,ESP,01:06:44,04:59:41,03:26:59,09:41:42,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
7,Ruud Kuipers,2655,M 50,NED,01:03:04,04:46:35,03:42:57,09:41:44,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
33,Ioannis Koutsouradis,1406,M 35,GRE,01:09:10,04:58:49,03:23:51,09:41:50,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
8,Jean Christophe Montaliu,2685,M 50,FRA,01:07:23,04:52:08,03:34:54,09:41:52,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
34,Daniel Sanz Fernandez,1545,M 35,ESP,01:03:56,04:59:09,03:30:20,09:41:57,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
33,Dylan Karger,1069,M 30,GBR,01:05:28,04:56:10,03:29:40,09:41:59,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
7,Simon De Kort,806,M 18,BEL,00:54:06,04:43:15,03:57:02,09:42:03,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
2,Mette Olsen,2915,F 35,DEN,01:05:57,04:52:03,03:35:47,09:42:10,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
34,Valerii Turbaba,1204,M 30,RUS,01:04:59,04:56:04,03:32:51,09:42:19,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
13,Gustav Holstein,181,M 25,SWE,01:02:07,04:41:53,03:50:40,09:42:34,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
35,Antonio Escobar De La Iglesia,1323,M 35,ESP,01:00:45,05:01:03,03:30:21,09:42:35,Ironman Barcelona,09/30/2017,"Barcelona, Spain"
