Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Romain Louedec,636,M 25,FRA,00:48:51,05:40:11,03:45:15,10:28:23,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
6,Thomas Foster,221,M 25,GBR,01:00:00,06:04:45,03:11:10,10:29:27,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
12,Dan Sims,232,M 30,GBR,01:00:27,05:34:11,03:43:26,10:29:35,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
8,Boris Hueber,80,M 35,SUI,01:09:08,05:44:08,03:24:45,10:29:48,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
9,Jappas Du Preez,989,M 35,GBR,01:02:45,06:01:22,03:14:12,10:30:05,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
13,Raphael Villette,77,M 30,BEL,01:01:43,05:44:51,03:32:50,10:30:24,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
10,Steven Middleton,1116,M 35,GBR,00:58:01,05:53:42,03:25:58,10:30:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
7,Joe Spraggins,682,M 25,GBR,01:07:59,05:54:24,03:16:55,10:31:07,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
14,Martin Reed,140,M 30,GBR,01:07:16,05:56:33,03:14:31,10:31:23,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
4,Tony Weeks,1780,M 45,GBR,01:00:04,05:40:31,03:37:39,10:31:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
8,Tim Janke,619,M 25,GER,00:55:41,06:06:47,03:17:06,10:32:19,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
11,Alexander Martin,240,M 35,GER,01:04:23,05:53:18,03:21:34,10:32:22,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
15,Christoph Allemann,701,M 30,SUI,01:03:01,05:35:33,03:37:18,10:33:28,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
12,Jimmy Fort,1007,M 35,FRA,00:59:43,06:01:10,03:20:39,10:33:47,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
6,Vincent Depuiset,1320,M 40,FRA,01:04:36,05:49:33,03:27:03,10:34:18,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
16,Adam Jackson,799,M 30,GBR,01:01:30,05:58:58,03:22:57,10:34:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
17,Elliot Dudley,135,M 30,GBR,00:55:30,05:50:02,03:35:25,10:34:47,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
2,Parys Edwards,36,F PRO,GBR,01:00:06,05:59:25,03:24:54,10:35:16,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
7,Richard Gardiner,2067,M 40,GBR,00:59:01,05:59:29,03:26:55,10:36:00,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
13,Nathan Risbey,1174,M 35,GBR,01:03:46,06:02:15,03:14:41,10:36:20,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
14,Benoit Jouanigot,238,M 35,FRA,01:09:57,05:36:36,03:34:11,10:37:20,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
15,Rene Gruner,2083,M 35,GER,01:02:59,05:48:28,03:32:51,10:37:37,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
16,Daren Davies,977,M 35,GBR,01:14:07,05:42:32,03:29:36,10:38:18,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
18,Drouault Julien,809,M 30,FRA,01:03:11,05:57:52,03:26:01,10:39:45,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
8,Tom Ward,103,M 40,GBR,00:53:08,05:53:39,03:42:04,10:40:11,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
17,Enrique Gonzalez,1125,M 35,ESP,01:07:52,05:55:50,03:22:04,10:40:31,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
1,Michael Noll,286,M 50,GER,00:57:15,05:54:43,03:35:30,10:41:04,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
19,Gorka Bizkarra Etxegibel,227,M 30,ESP,00:58:38,05:56:09,03:30:18,10:41:52,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
18,David Martin,239,M 35,FRA,00:58:04,05:55:20,03:36:55,10:42:07,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
20,Henri Sprungk,233,M 30,GER,00:58:13,06:02:42,03:27:08,10:42:27,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
9,David Cole,577,M 25,GBR,01:12:15,05:45:54,03:32:07,10:42:37,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
9,Martin Schaar,306,M 40,GER,01:06:57,05:42:28,03:39:23,10:42:40,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
21,Andrew Diplock,746,M 30,GBR,00:55:39,06:04:07,03:28:31,10:43:15,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
3,Kate Comber,37,F PRO,GBR,00:53:01,06:05:23,03:35:28,10:44:02,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
22,Tom Van Rossum,906,M 30,GBR,01:02:35,05:56:24,03:33:53,10:44:05,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
10,Xavier Vanacker,1522,M 40,FRA,01:00:01,05:43:17,03:48:26,10:44:07,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
5,Marc Laithwaite,272,M 45,GBR,00:58:19,05:49:41,03:46:10,10:45:07,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
10,Matt Chipping,575,M 25,GBR,00:59:01,06:01:42,03:31:33,10:45:15,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
11,Dean Kirkham,87,M 40,GBR,01:07:35,05:58:37,03:27:22,10:45:21,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
12,Stephen Anderson,155,M 40,GBR,01:04:33,05:56:33,03:31:52,10:46:32,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
11,Nicolas Boivin,123,M 25,FRA,01:00:42,06:07:49,03:25:27,10:46:47,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
23,Dominic Mcallister,837,M 30,IRL,00:56:49,06:05:31,03:31:11,10:46:58,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
24,Sylvain Prouet,877,M 30,FRA,01:05:28,06:08:01,03:19:36,10:48:08,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
13,David Caldeirao,251,M 40,POR,00:55:36,06:00:24,03:39:03,10:48:25,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
25,Jairo Perez De Luis,869,M 30,ESP,01:00:46,06:08:50,03:28:10,10:48:50,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
12,Anthony Gritton,222,M 25,GBR,00:57:54,06:06:32,03:30:56,10:48:53,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
26,Chris Adams,74,M 30,GBR,01:01:36,05:59:51,03:34:09,10:49:32,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
19,Phillip Killicoat,2064,M 35,AUS,01:01:33,05:57:44,03:37:06,10:49:38,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
27,Karl Harry,138,M 30,GBR,01:00:20,05:58:53,03:37:26,10:50:18,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
6,Olivier Henz,176,M 45,BEL,01:11:22,05:54:21,03:33:07,10:50:53,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
20,Robert Seele,1187,M 35,GER,01:05:10,06:10:22,03:23:38,10:51:33,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
1,Silas Köhn,527,M 18,GER,00:51:37,06:20:52,03:25:41,10:51:39,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
7,Jason Newsome,1709,M 45,GBR,01:04:55,06:03:45,03:25:09,10:52:03,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
2,Daniel Bluff,501,M 18,GBR,01:06:20,05:58:31,03:34:16,10:53:30,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
28,Andrey Nosov,315,M 30,RUS,01:06:06,05:57:14,03:34:50,10:54:26,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
15,Matthias Knossalla,16,M PRO,GER,01:00:28,05:24:10,04:19:25,10:54:53,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
13,Matt Collison,579,M 25,GBR,01:10:15,05:52:31,03:40:04,10:55:43,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
14,Lars Luckoff,637,M 25,GER,01:09:48,05:52:46,03:36:42,10:56:07,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
15,Kevin Powell,667,M 25,GBR,01:06:50,06:07:16,03:27:55,10:56:13,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
14,Anthony Zarra,1544,M 40,FRA,01:11:12,06:04:54,03:26:21,10:57:21,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
21,Dan Williams,154,M 35,GBR,01:10:13,06:04:40,03:31:37,10:57:56,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
8,James King,1674,M 45,GBR,01:06:54,05:53:14,03:45:32,10:58:11,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
22,Noel Kavanagh,1068,M 35,IRL,01:03:07,06:07:11,03:36:23,10:58:24,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
15,Ahti Suppi,1509,M 40,EST,01:09:31,05:58:16,03:30:19,10:58:26,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
23,Stephen Rowlands,1181,M 35,GBR,00:57:46,06:03:29,03:45:07,10:58:38,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
3,Maximilian Dittmers,2011,M 18,GER,01:00:41,06:18:54,03:24:32,10:58:48,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
16,Giles Heaman,1363,M 40,GBR,01:09:21,05:50:51,03:45:36,10:59:00,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
17,Colin Robson,1481,M 40,GBR,01:06:38,06:13:15,03:26:42,10:59:23,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
9,Jordi Calduch Prat,2047,M 45,ESP,00:58:38,06:20:28,03:24:07,11:00:02,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
24,Pablo Ureta,244,M 35,ARG,00:58:19,06:03:50,03:46:40,11:00:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
16,Adam Bennett,122,M 25,GBR,01:05:03,06:19:34,03:23:09,11:00:43,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
17,Lukas Wannagat,690,M 25,GER,01:06:15,06:07:51,03:31:36,11:00:59,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
10,Paul Slater,1746,M 45,GBR,01:08:17,06:01:18,03:36:29,11:02:17,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
25,Jonathan Eames,990,M 35,GBR,00:55:31,06:03:25,03:49:34,11:02:28,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
18,Leonhard Wiedemann,2069,M 40,GER,01:00:51,05:58:50,03:50:43,11:02:53,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
18,Reto Froehli,604,M 25,SUI,01:00:23,06:14:36,03:36:23,11:03:32,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
11,Thomas Grünberg,1628,M 45,GER,01:06:46,05:59:36,03:43:04,11:03:45,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
29,Stian Sandtorv,76,M 30,NOR,01:00:40,05:41:12,04:10:16,11:03:48,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
19,Michael Shephard,678,M 25,GBR,01:06:30,05:57:03,03:44:18,11:04:18,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
19,Patrick Longhin,260,M 40,GER,01:10:39,06:07:28,03:34:02,11:04:19,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
26,Stelios Stylianakis,1202,M 35,GRE,01:00:36,06:13:25,03:33:17,11:05:25,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
27,Paul Somerville,1197,M 35,GBR,01:04:35,06:09:33,03:36:06,11:05:41,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
28,Jonathan Bailey,935,M 35,GBR,01:09:05,05:57:40,03:47:03,11:06:45,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
4,Finn Arentz,218,M 18,GBR,00:59:27,06:22:38,03:35:16,11:06:50,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
2,Fernando Carmo,282,M 50,POR,01:09:07,06:12:20,03:26:34,11:07:06,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
30,Stephen Evans,753,M 30,GBR,01:08:56,05:53:40,03:52:49,11:08:04,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
20,Yann Payen,309,M 40,FRA,01:08:58,05:59:50,03:45:21,11:08:09,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
31,Ian Orme,860,M 30,GBR,00:57:04,06:01:55,03:57:55,11:09:02,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
12,Garry Hall,1632,M 45,GBR,00:56:55,06:20:22,03:41:29,11:10:16,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
29,Christopher Ward,245,M 35,GBR,00:59:47,06:10:36,03:44:08,11:10:16,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
32,Thomas Cooling,729,M 30,GBR,01:09:22,05:57:48,03:51:13,11:10:28,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
33,James Williamson,144,M 30,GBR,01:17:13,06:04:01,03:33:46,11:10:55,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
21,Allan De Wispelaere,254,M 40,BEL,01:11:30,05:58:49,03:44:10,11:11:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
30,Geraint Rhys Davies,1172,M 35,GBR,01:08:16,05:54:34,03:53:20,11:11:45,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
31,David Wilson,1243,M 35,GBR,01:09:06,06:16:01,03:32:45,11:12:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
13,Patrick Detzel,170,M 45,SUI,01:12:22,05:57:03,03:49:12,11:13:27,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
22,Stephane Mohy,308,M 40,BEL,01:09:44,05:48:00,04:01:06,11:13:48,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
23,Neil Wicks,1530,M 40,GBR,01:02:07,06:04:09,03:57:14,11:14:26,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
24,Tomas Fiala,84,M 40,CZE,01:07:50,05:57:04,03:54:30,11:14:45,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
34,Andreas Lindström,821,M 30,SWE,01:08:51,06:06:59,03:47:50,11:15:13,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
32,Marcin Mizgajski,1121,M 35,IRL,01:04:53,06:09:33,03:49:00,11:15:31,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
33,Benedikt Kuestermann,2063,M 35,GER,00:57:50,06:11:05,03:53:52,11:15:55,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
20,Daniel Augello,561,M 25,CAN,01:00:15,06:04:26,03:55:56,11:16:11,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
3,Dario Zarro,1933,M 50,SUI,00:58:01,05:58:47,04:06:36,11:16:17,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
14,Sandy Legget,1680,M 45,GBR,01:07:04,06:04:44,03:47:55,11:16:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
15,Johannes Willkomm,279,M 45,GER,01:07:41,06:01:04,03:54:56,11:17:25,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
21,Nigel Bungay,569,M 25,GBR,01:11:13,05:56:06,03:52:53,11:17:33,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
4,Peter Vocking,2036,M 50,NED,01:06:41,06:03:06,03:52:08,11:17:33,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
25,Andrew Walsh,1525,M 40,GBR,01:12:42,05:53:56,03:57:23,11:17:36,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
34,Paul Mcallister,1107,M 35,IRL,00:55:39,06:21:08,03:42:54,11:17:43,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
22,Peter O'Donnell,655,M 25,IRL,01:10:01,06:18:07,03:37:17,11:18:28,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
26,Martin Outmanns,1450,M 40,BEL,01:04:50,05:57:20,04:01:51,11:18:41,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
16,Frank Erle,173,M 45,GER,01:13:52,05:59:24,03:52:03,11:19:15,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
27,Tim Ord,1448,M 40,GBR,01:02:20,06:02:23,03:58:55,11:19:27,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
28,Gareth Payne,1454,M 40,GBR,01:03:28,06:08:48,03:51:52,11:19:35,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
17,Richard Garbett,1619,M 45,GBR,01:04:41,06:20:02,03:39:22,11:19:42,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
35,Ryan Whatley,913,M 30,GBR,01:06:58,06:13:30,03:44:42,11:19:44,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
5,Mikolaj Chrustowski,506,M 18,POL,01:06:22,06:09:17,03:49:50,11:20:53,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
36,Sam Papai,864,M 30,USA,01:06:27,06:11:28,03:47:20,11:21:02,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
35,Benoit Thirot,1209,M 35,BEL,01:01:02,05:51:51,04:17:18,11:21:19,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
5,Andrew Brierley,2095,M 50,GBR,01:03:37,06:07:07,03:57:07,11:21:54,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
23,Patrick Michalewski,645,M 25,GER,01:08:41,06:22:05,03:40:21,11:23:07,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
18,Carl Shawcross,1742,M 45,GBR,00:57:28,06:13:27,04:01:24,11:23:18,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
1,Josie Rawes,346,F 25,GBR,00:59:45,06:28:06,03:39:46,11:23:43,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
29,Matt Shingleton,1492,M 40,GBR,01:03:25,06:09:44,03:56:37,11:23:49,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
24,Thomas Parkinson,660,M 25,GBR,01:18:37,05:33:55,04:15:06,11:24:11,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
30,Emmanuel Fafournoux,312,M 40,FRA,01:03:41,06:18:55,03:44:45,11:24:15,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
36,Jonathan Phillips,1147,M 35,GBR,01:10:14,06:15:32,03:44:03,11:24:22,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
37,Richard Lomas,1090,M 35,GBR,01:09:27,05:47:15,04:15:53,11:24:44,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
31,Scott Hoskins,86,M 40,GBR,01:22:57,06:07:47,03:39:32,11:25:05,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
19,Derek Clarke,1577,M 45,GBR,01:04:37,06:07:05,04:00:31,11:25:09,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
37,Sion Slyman,888,M 30,GBR,01:04:26,06:03:38,04:00:30,11:25:10,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
32,Danny Glover,1351,M 40,GBR,01:13:45,06:18:22,03:37:47,11:25:16,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
6,Per Hussmann,189,M 50,DEN,01:15:28,06:13:07,03:41:19,11:25:29,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
33,Jonathan Pike,1462,M 40,GBR,01:05:57,06:35:43,03:31:17,11:25:49,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
38,Alex Clarke,725,M 30,GBR,01:08:04,06:15:56,03:45:50,11:25:54,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
39,Richard Elgar,136,M 30,GBR,01:05:48,06:18:49,03:48:36,11:25:57,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
34,Julien Cornut,158,M 40,FRA,01:02:42,06:14:15,03:51:39,11:26:24,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
1,Zoe Smith,402,F 35,GBR,01:00:35,06:36:31,03:37:24,11:26:43,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
38,Chris Nerli,1132,M 35,NOR,01:04:46,06:07:05,03:59:49,11:27:08,Ironman Wales,09/10/2017,"Pembrokeshire, Wales"
