Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
14,Lionel Sanders,9,MPRO,CAN,01:01:10,04:35:17,02:54:41,08:36:26,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
15,Tim Don,17,MPRO,GBR,00:52:23,04:38:36,03:01:51,08:39:05,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
16,Michael Weiss,27,MPRO,AUT,01:01:13,04:28:34,03:09:19,08:44:30,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
17,Miquel Tinto,54,MPRO,ESP,00:52:43,04:53:46,02:54:28,08:45:21,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
18,Pedro Gomes,45,MPRO,PRT,00:56:37,04:47:55,02:57:19,08:46:14,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
19,Romain Guillaume,22,MPRO,FRA,00:52:21,04:31:12,03:18:19,08:46:56,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
20,Andi Boecherer,34,MPRO,DEU,00:52:39,04:27:58,03:22:36,08:49:20,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
21,Jordan Rapp,42,MPRO,USA,00:57:00,04:39:22,03:08:35,08:50:21,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
22,Maik Twelsiek,50,MPRO,DEU,00:57:01,04:25:10,03:25:15,08:52:11,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
23,Jeffrey Symonds,15,MPRO,CAN,00:52:41,05:04:05,02:50:15,08:52:18,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Malte Bruns,2327,M18-24,DEU,00:57:05,04:46:39,03:02:21,08:52:30,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Levi Maxwell,2218,M25-29,AUS,00:59:26,04:50:56,02:58:58,08:53:40,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Daniela Ryf,102,FPRO,CHE,00:56:14,04:50:46,03:06:37,08:57:57,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
24,Fredrik Croneborg,39,MPRO,SWE,00:56:44,04:45:16,03:11:25,08:58:46,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Timothy Van Houtem,2048,M30-34,BEL,01:06:47,04:42:17,03:04:56,09:00:02,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Daniel Stubleski,1737,M35-39,USA,01:05:10,04:40:51,03:10:02,09:01:38,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
2,Charles Pennington,1692,M35-39,GBR,00:58:48,04:57:23,02:58:44,09:01:44,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
25,Frederik Van Lierde,3,MPRO,BEL,00:52:28,04:27:18,03:39:03,09:03:25,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Ben Bell,1171,M40-44,AUS,00:59:01,04:58:36,03:00:52,09:03:53,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
2,Philipp Koutny,1961,M30-34,CHE,00:58:08,04:47:32,03:13:12,09:04:06,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
26,Guilherme Manocchio,25,MPRO,BRA,00:56:47,04:47:15,03:14:55,09:04:19,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
2,Steve Mantell,2353,M18-24,USA,00:57:51,04:54:32,03:04:40,09:05:02,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
27,Ben Hoffman,4,MPRO,USA,00:52:29,04:28:51,03:39:33,09:05:22,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
3,Martin Kurt Huhndorf,1640,M35-39,DEU,00:59:43,04:47:07,03:13:34,09:06:48,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
3,Ryan Giuliano,1935,M30-34,USA,01:05:41,04:51:46,03:04:00,09:06:51,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
2,Assad Attamimi,1165,M40-44,AUS,01:00:46,04:59:23,03:02:38,09:07:37,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
4,Wim Van De Wielle,1757,M35-39,BEL,01:01:28,04:55:49,03:03:51,09:08:13,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
5,Alvarez Gomez,1625,M35-39,ESP,01:03:02,04:55:27,03:04:31,09:09:24,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
4,Lukas Kramer,1962,M30-34,DEU,00:59:47,04:51:02,03:14:29,09:09:56,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
5,Ben Hammer,1940,M30-34,USA,01:04:48,04:52:12,03:07:02,09:10:30,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
2,Rachel Joyce,105,FPRO,GBR,00:56:11,05:01:29,03:08:42,09:10:59,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
2,Gregers Rye Christensen,2166,M25-29,DNK,01:01:03,04:57:57,03:06:16,09:11:37,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
6,Daniel Plews,2008,M30-34,NZL,00:59:13,04:58:26,03:08:07,09:12:00,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
3,Per Morten Ellingsen,1225,M40-44,NOR,01:05:36,04:51:04,03:09:32,09:12:18,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
3,Felix Haupt,2190,M25-29,DEU,00:59:52,04:57:48,03:08:10,09:12:59,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
4,Scott Cooper,2174,M25-29,CAN,01:10:33,04:46:16,03:09:44,09:13:07,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
28,Justin Daerr,58,MPRO,USA,00:56:55,04:52:17,03:19:30,09:13:58,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
7,Clay Emge,1924,M30-34,USA,00:59:40,04:51:01,03:16:42,09:14:04,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
3,Liz Blatchford,115,FPRO,AUS,00:56:13,05:07:25,03:06:25,09:14:52,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
6,Carlo Van Lienden,1759,M35-39,NLD,01:01:10,04:45:49,03:22:05,09:15:56,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
8,Bert Martens,1977,M30-34,BEL,01:00:50,04:51:17,03:17:43,09:16:20,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
29,Nils Frommhold,6,MPRO,DEU,00:52:20,04:42:06,03:37:08,09:16:44,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
5,Nathan Shearer,2241,M25-29,AUS,01:04:21,04:50:25,03:16:29,09:18:02,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
4,Michelle Vesterby,122,FPRO,DNK,00:56:11,05:00:41,03:17:14,09:18:50,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
9,Jackson Dovey,1920,M30-34,USA,00:57:43,04:53:33,03:21:57,09:19:07,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
6,Nicolas Uribe,2248,M25-29,COL,01:03:10,04:54:44,03:13:57,09:19:19,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
7,Tripp Hipple,2195,M25-29,USA,00:57:36,04:50:56,03:25:45,09:19:25,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
4,Pedro Cordovez,1208,M40-44,PAN,01:03:37,04:49:35,03:20:32,09:19:38,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
8,Guillaume Lecallier,2211,M25-29,FRA,01:06:06,04:50:16,03:19:24,09:20:28,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
10,Sven Abbing,1876,M30-34,DEU,01:03:39,04:57:18,03:14:31,09:21:06,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
7,Lionel Roye,1712,M35-39,FRA,00:59:53,05:05:00,03:10:41,09:21:13,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
5,Damien Angus,1160,M40-44,AUS,01:02:43,04:50:32,03:22:04,09:21:17,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
5,Heather Jackson,125,FPRO,USA,01:04:36,05:04:43,03:07:53,09:21:45,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Bent Andersen,537,M50-54,DNK,00:59:50,04:57:07,03:17:45,09:21:45,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
9,Christopher Loose,2214,M25-29,BEL,01:01:44,04:55:35,03:19:32,09:21:50,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
10,Quentin Kurc Boucau,2208,M25-29,FRA,01:04:31,04:38:34,03:31:56,09:21:58,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
8,Ivan O'Gorman,1684,M35-39,IRL,01:13:39,04:54:41,03:05:50,09:22:09,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
11,Charles Costa Borges Lima,1907,M30-34,BRA,01:05:57,04:54:21,03:16:20,09:22:31,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
11,Matthew J Bach,2145,M25-29,USA,01:03:11,04:57:21,03:15:02,09:23:12,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
12,Barry Oelofsen,1995,M30-34,ZAF,00:58:41,04:53:49,03:23:46,09:23:38,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
6,Susie Cheetham,121,FPRO,GBR,00:57:39,05:14:33,03:06:55,09:23:50,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
7,Sarah Piampiano,139,FPRO,USA,01:10:01,05:02:28,03:06:33,09:24:32,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Chris Hauth,903,M45-49,USA,00:55:51,04:55:04,03:25:34,09:24:34,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
12,Justin Herrick,2193,M25-29,USA,00:59:32,05:04:45,03:13:29,09:25:00,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
8,Camilla Pedersen,118,FPRO,DNK,00:56:14,04:59:17,03:25:23,09:25:41,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
9,Antonio Ferreira Da Silva Neto,1611,M35-39,BRA,00:56:24,05:07:23,03:16:35,09:25:47,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
13,Owain Matthews,1981,M30-34,AUS,01:03:46,05:05:46,03:10:07,09:25:57,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
30,Kyle Buckingham,48,MPRO,ZAF,00:56:40,04:47:52,03:36:27,09:26:16,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
2,Kai Juhani Soderdahl,1034,M45-49,FIN,01:03:10,05:02:49,03:14:07,09:26:16,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
10,Steve Eccleston,1602,M35-39,AUS,01:02:35,05:01:15,03:16:08,09:26:33,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
11,Igor Nastic,1679,M35-39,CHE,00:57:46,05:03:44,03:18:59,09:26:51,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
12,Arthur Marcondes Fer Silva,1729,M35-39,BRA,00:56:24,04:49:34,03:35:45,09:26:57,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
14,Michal Podsiadlowski,2009,M30-34,POL,01:11:50,04:45:54,03:23:10,09:27:01,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
31,Daniel Bretscher,53,MPRO,USA,00:57:07,05:04:37,03:20:33,09:27:12,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
15,Carlos Moncada,1989,M30-34,CRI,00:59:37,04:57:51,03:23:17,09:27:21,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
3,Jean Guinchard,900,M45-49,CHE,00:57:51,04:47:05,03:36:10,09:27:38,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
13,Frederik Andersen,2142,M25-29,DNK,01:05:03,04:53:59,03:21:28,09:27:41,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
13,Markus Lichtenegger,1662,M35-39,AUT,01:06:18,04:57:34,03:15:24,09:27:47,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
16,Philipp Gubler,1939,M30-34,CHE,01:02:31,05:01:25,03:17:15,09:27:47,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
17,Julien Boulain,1895,M30-34,FRA,01:09:03,04:52:38,03:20:42,09:27:50,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
9,Caroline Steffen,104,FPRO,CHE,00:56:16,05:10:53,03:15:27,09:27:54,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
32,Jan Van Berkel,49,MPRO,CHE,00:53:35,04:50:03,03:39:56,09:27:59,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
14,Kevin Maggen,1668,M35-39,BEL,00:59:29,05:11:01,03:10:42,09:28:13,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
15,Steve Guy,1630,M35-39,AUS,01:06:54,05:06:20,03:06:11,09:28:20,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
16,Juan Valencia,1754,M35-39,COL,00:56:09,05:06:23,03:19:47,09:28:32,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
10,Lucy Gossage,117,FPRO,GBR,01:05:08,05:02:40,03:15:51,09:28:36,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
18,Jerome Bresson,1897,M30-34,CAN,01:03:05,04:55:28,03:24:55,09:28:44,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
14,Allister Caird,2162,M25-29,AUS,00:59:28,04:46:13,03:37:44,09:28:53,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
15,Marc Christian Unger,2247,M25-29,DEU,00:59:10,04:49:01,03:34:13,09:29:13,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
6,Jose Graca,1249,M40-44,BRA,01:04:25,04:53:06,03:24:58,09:29:16,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
19,Jedd Wellenkotter,2053,M30-34,USA,01:02:41,04:54:42,03:24:53,09:30:14,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
17,Dirk Hulbert,1641,M35-39,CHE,00:56:20,05:14:52,03:13:48,09:30:30,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
20,David Rosello,2023,M30-34,ESP,00:58:55,05:06:02,03:18:34,09:30:37,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
7,Martin Muldoon,1342,M40-44,IRL,01:06:06,05:02:10,03:13:38,09:30:39,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
11,Asa Lundstrom,137,FPRO,SWE,01:05:18,05:04:37,03:16:05,09:30:43,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
18,Jacob Wissum,1778,M35-39,SGP,01:12:17,04:47:04,03:24:54,09:31:00,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
3,Fellipe Marmo Gomes Santos,2354,M18-24,BRA,00:55:08,05:07:02,03:22:56,09:31:53,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
19,Jan Henningsen,1635,M35-39,DNK,01:03:31,04:50:26,03:32:33,09:32:22,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
12,Annabel Luxford,130,FPRO,AUS,00:56:08,05:04:00,03:27:50,09:32:43,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
8,Vincent Liegeois,1302,M40-44,BEL,01:01:52,05:04:49,03:19:11,09:32:44,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
9,Lucas Antonetti,1163,M40-44,ARG,01:02:38,05:08:50,03:15:43,09:32:58,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
10,Jesse Moore,1339,M40-44,USA,01:11:51,04:43:44,03:29:59,09:33:09,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
11,Mark Whittaker,1441,M40-44,GBR,01:02:45,04:58:06,03:24:09,09:33:15,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
21,Alexander Riwny,2020,M30-34,DEU,01:06:49,04:59:57,03:19:21,09:33:20,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
13,Mary Beth Ellis,107,FPRO,USA,00:56:16,04:59:29,03:33:37,09:33:34,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
12,Koen Van Rie,1424,M40-44,BEL,01:06:11,05:08:57,03:10:56,09:33:46,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
4,Stefan Flachowsky,873,M45-49,DEU,01:05:05,05:04:11,03:17:35,09:33:48,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
22,Philipp Overbeck,2000,M30-34,DEU,01:12:01,04:57:03,03:18:02,09:33:58,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
13,Danny Hannover,1263,M40-44,DEU,01:11:03,04:52:44,03:23:50,09:34:02,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
23,Paul Burton,1902,M30-34,GBR,00:59:45,04:57:06,03:31:41,09:34:09,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
16,Teddy Jarrett,2202,M25-29,CAN,01:06:19,04:56:01,03:24:08,09:34:13,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
24,Shinji Yamamoto,2061,M30-34,JPN,01:04:46,05:09:20,03:12:25,09:34:15,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
33,Igor Amorelli,40,MPRO,BRA,00:52:30,04:34:56,04:01:57,09:34:17,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
20,Ryan Miller,1673,M35-39,AUS,01:07:30,05:00:32,03:18:45,09:34:25,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
5,Matty Harris,901,M45-49,AUS,00:58:50,05:08:52,03:20:57,09:34:35,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
21,Ben Richardson,1706,M35-39,AUS,01:06:08,04:56:45,03:26:04,09:34:41,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
25,Lars Hansen,1941,M30-34,DNK,01:01:44,04:55:47,03:31:35,09:34:43,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
26,Peter Wolkowicz,2056,M30-34,DEU,01:01:02,05:00:53,03:23:56,09:34:50,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
27,Villu Vakra,2044,M30-34,EST,01:05:14,04:50:00,03:33:01,09:35:01,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
14,Elizabeth Lyles,114,FPRO,USA,01:00:04,05:16:12,03:14:06,09:35:07,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
28,Antoine Perche,2003,M30-34,FRA,01:01:33,04:52:21,03:35:11,09:35:16,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
29,Hans Van Den Buverie,2047,M30-34,BEL,01:13:41,04:39:40,03:35:04,09:35:29,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
14,Kenneth Thonsgaard,1411,M40-44,DNK,01:03:06,05:06:53,03:20:36,09:35:52,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
22,Gabriele Vergano,1764,M35-39,ITA,01:03:53,05:08:09,03:16:49,09:35:57,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
30,Christoph Luginbuhl,1973,M30-34,CHE,01:06:27,05:02:45,03:19:58,09:36:18,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
15,Patrick Andre Wallimann,1434,M40-44,CHE,01:02:01,04:54:56,03:33:13,09:36:29,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
31,Damien Landon,1966,M30-34,FRA,00:59:02,05:07:20,03:21:56,09:36:46,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
6,Morten Sonne,1035,M45-49,DNK,01:18:23,04:52:22,03:17:35,09:36:47,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
32,Paul Cowling,1909,M30-34,GBR,01:01:47,04:59:52,03:26:01,09:36:52,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
16,Sam Gyde,1256,M40-44,BEL,01:12:16,04:44:14,03:33:58,09:37:22,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
17,Matthew Malone,2216,M25-29,USA,01:03:12,05:03:09,03:23:15,09:37:38,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
23,Marco Iseli,1643,M35-39,CHE,00:59:43,04:51:14,03:39:29,09:37:45,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
24,John Manuel Galindo Rooney,1617,M35-39,ESP,00:57:03,05:14:58,03:18:45,09:37:50,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
18,Scott Zanevra,2255,M25-29,AUS,01:01:17,05:01:27,03:29:25,09:38:31,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
19,Anton Samokhvalov,2236,M25-29,RUS,01:07:03,04:57:23,03:26:48,09:38:34,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
25,Cesar Dalquano,1592,M35-39,BRA,01:01:58,05:04:43,03:24:36,09:38:40,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
26,Rajko Sickert,1728,M35-39,DEU,01:08:03,04:58:13,03:25:42,09:38:48,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
17,Guillaume Gillodts,1247,M40-44,FRA,00:58:57,04:59:23,03:35:17,09:38:54,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
27,Stefaan Veldeman,1760,M35-39,BEL,01:01:55,05:02:40,03:25:10,09:38:57,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
33,Toon Veldeman,2050,M30-34,BEL,01:01:25,04:56:05,03:34:42,09:38:57,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
20,Tyler Phillips,2228,M25-29,AUS,00:56:17,05:07:15,03:26:55,09:38:58,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
15,Beth Gerdes,124,FPRO,USA,01:05:18,05:11:45,03:16:49,09:39:14,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
34,Maarten Seghers,2027,M30-34,BEL,01:03:14,04:58:28,03:30:45,09:39:16,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
18,Owen Martin,1318,M40-44,IRL,01:09:04,04:52:21,03:26:44,09:39:28,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
35,Eduardo Ferraz Moussallem Marques,1925,M30-34,BRA,01:01:11,05:08:37,03:23:06,09:39:36,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
28,David Diaz,1596,M35-39,VEN,01:07:59,04:59:11,03:26:21,09:40:05,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
36,Pierre Julien Marie Loriquet,1971,M30-34,CHL,01:04:54,05:00:19,03:25:25,09:40:08,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
29,Marcus Buchler,1569,M35-39,DEU,01:01:35,04:58:30,03:33:58,09:40:16,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
21,Robbie Whitaker,2251,M25-29,GBR,01:16:15,04:46:16,03:30:18,09:40:20,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
30,Waldemar Grichting,1629,M35-39,CHE,01:09:12,05:01:25,03:23:13,09:40:24,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
19,Christophe Halleumieux,1261,M40-44,FRA,01:19:29,04:59:47,03:14:43,09:40:26,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
4,Luis Ohde,2357,M18-24,BRA,00:57:46,05:00:52,03:36:17,09:40:31,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
31,Michael Girard,1621,M35-39,USA,01:02:37,04:50:20,03:41:24,09:40:33,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
1,Alex Zanardi,158,PC,ITA,01:09:32,05:56:57,02:27:28,09:40:37,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
32,Alejandro Torre,1747,M35-39,MEX,01:02:22,05:07:06,03:25:26,09:40:39,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
34,Christian Kramer,43,MPRO,DEU,00:52:21,04:43:43,03:57:27,09:40:44,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
22,James Capparell,2164,M25-29,USA,00:54:05,04:57:42,03:42:34,09:41:04,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
33,Ezequiel Benvenuto,1556,M35-39,ARG,01:01:12,05:09:35,03:23:14,09:41:14,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
37,Nick Bensley,1890,M30-34,AUS,01:01:55,04:39:46,03:52:34,09:41:31,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
38,Clint Kimmins,1959,M30-34,AUS,00:56:58,04:52:43,03:46:20,09:41:31,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
34,Paul O'Brien,1682,M35-39,AUS,00:55:06,05:04:12,03:33:45,09:41:38,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
35,Fabiano Santos,1717,M35-39,BRA,00:57:31,05:08:16,03:28:32,09:41:46,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
36,Sean Schnur,1721,M35-39,USA,01:13:32,04:59:42,03:21:09,09:41:58,Ironman Hawaii,10/10/2015,"Kona, Hawaii, USA"
