Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
18,Philipp Fahrenholz,21,M PRO,GER,00:28:14,02:18:39,01:19:21,04:09:43,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
1,Michael Wegricht,1855,M18-24,GER,00:25:19,02:19:00,01:21:25,04:10:08,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Nicolas Richoz,620,M25-29,SWI,00:27:57,02:17:59,01:20:46,04:10:43,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
19,Paweł Miziarski,12,M PRO,POL,00:26:37,02:20:21,01:20:25,04:10:43,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Hendrik Grosser,1277,M35-39,GER,00:27:30,02:17:14,01:22:24,04:11:00,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
1,Clive Kennedy-Burn,1661,M45-49,GBR,00:28:03,02:18:18,01:18:59,04:11:02,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
1,Łukasz Lis,408,M30-34,POL,00:24:07,02:22:27,01:21:14,04:11:15,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
3,Aleksandr Khadyko,557,M25-29,UKR,00:28:42,02:22:44,01:14:57,04:11:33,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
20,Robert Wilkowiecki,7,M PRO,POL,00:24:34,02:29:39,01:14:36,04:11:48,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
4,Alexandre Pilat,2245,M25-29,POL,00:26:02,02:23:01,01:19:12,04:11:53,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Kasper Tochowicz,1441,M18-24,POL,00:28:36,02:19:18,01:19:51,04:11:59,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
21,Gerhard DE Bruin,26,M PRO,RSA,00:28:47,02:18:56,01:21:46,04:13:00,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Marcin Konieczny,221,M45-49,POL,00:30:05,02:19:00,01:22:00,04:15:20,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
3,Maciej Kosmala,2084,M18-24,POL,00:26:18,02:20:48,01:24:02,04:15:24,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
5,Marvin Wetzk,2207,M25-29,GER,00:25:11,02:22:06,01:24:29,04:15:53,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
3,Dimitris Lekkos,1212,M35-39,GRE,00:30:45,02:18:06,01:23:13,04:16:50,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
6,Paweł Mitruś,367,M25-29,POL,00:30:23,02:19:16,01:23:43,04:17:00,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
4,Graham Borg,1482,M35-39,MLT,00:27:03,02:18:39,01:26:40,04:17:27,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Dariusz Dąbrowski,61,M40-44,POL,00:28:55,02:19:26,01:25:23,04:17:49,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Andrzej Szczużewski,183,M30-34,POL,00:29:56,02:24:35,01:18:42,04:17:57,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
5,Roman Krivosheev,1637,M35-39,RUS,00:29:07,02:25:40,01:19:47,04:18:36,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
3,Paweł Reszke,178,M30-34,POL,00:28:56,02:22:03,01:23:40,04:18:49,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
7,Maik Iwanow,100,M25-29,GER,00:30:16,02:23:15,01:20:37,04:18:50,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
22,Maciej Bodnar,9,M PRO,POL,00:24:37,02:14:12,01:36:28,04:18:52,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
4,Stefan Oostland,637,M30-34,NED,00:28:55,02:19:30,01:25:43,04:19:08,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
6,Davy Reyniers,1803,M35-39,BEL,00:25:32,02:20:20,01:28:58,04:19:37,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
5,Adam Jaroniec,421,M30-34,POL,00:32:39,02:20:59,01:21:59,04:19:53,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
23,Sigurdur Orn Ragnarsson,23,M PRO,ISL,00:23:15,02:25:04,01:27:10,04:20:41,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Mirinda Carfrae,37,F PRO,USA,00:26:52,02:28:15,01:21:48,04:20:46,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
6,Łukasz Chlebda,1122,M30-34,POL,00:35:03,02:19:04,01:20:07,04:20:56,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
7,Damian Marciniak,1302,M30-34,POL,00:32:29,02:22:53,01:19:12,04:21:02,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
24,Krzysztof Augustyniak,31,M PRO,POL,00:26:24,02:28:20,01:23:07,04:21:24,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
7,Ilya Slepov,1706,M35-39,RUS,00:27:40,02:25:59,01:23:00,04:21:36,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
8,Matthias Kindel,550,M30-34,ITA,00:27:49,02:23:06,01:26:15,04:21:36,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
8,Piotr Saniawa,1176,M35-39,POL,00:27:19,02:23:38,01:26:04,04:21:37,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
9,Dawid Stronka,1024,M30-34,POL,00:33:34,02:17:29,01:25:52,04:21:45,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
8,Pascal Jeworek,1731,M25-29,GER,00:28:36,02:21:38,01:26:27,04:22:11,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
9,Franz Hopfmann,1859,M35-39,GER,00:28:26,02:18:10,01:30:09,04:22:32,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
10,Mariusz Klatka,343,M35-39,POL,00:33:26,02:22:13,01:23:06,04:23:27,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
3,Jarda Brynda,1519,M40-44,CZE,00:25:55,02:22:45,01:30:42,04:23:54,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
9,Klodian Mitri,72,M25-29,USA,00:32:43,02:27:12,01:19:34,04:24:05,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
4,Maciej Swinarski,712,M40-44,POL,00:34:25,02:15:42,01:29:10,04:24:05,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
10,Paweł Skorupa,77,M30-34,POL,00:34:52,02:19:19,01:26:26,04:24:11,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
5,Artis Davidnieks,530,M40-44,LAT,00:31:44,02:23:44,01:24:07,04:24:13,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
6,Robert Wojnar,755,M40-44,POL,00:34:25,02:19:55,01:25:21,04:24:25,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
11,Krzysztof Staniszewski,401,M30-34,POL,00:29:19,02:29:30,01:21:47,04:24:25,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
10,Daniel Jakimiuk,159,M25-29,POL,00:33:23,02:23:55,01:23:13,04:24:32,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
4,Adam Nizio,813,M18-24,POL,00:30:19,02:24:55,01:25:11,04:24:43,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
3,Piotr Kalinowski,2115,M45-49,POL,00:26:42,02:24:35,01:28:49,04:24:53,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
12,Anatolii Uspenskyi,1922,M30-34,UKR,00:26:47,02:27:39,01:25:04,04:24:54,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
13,Marek Biegała,656,M30-34,POL,00:33:15,02:18:37,01:29:09,04:25:05,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
11,Kamil Wołoszyk,1113,M25-29,POL,00:32:52,02:22:20,01:25:43,04:25:05,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
14,Maciej Garnowski,1513,M30-34,POL,00:31:08,02:24:43,01:24:06,04:25:06,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
15,Krzysztof Kluge,1332,M30-34,POL,00:20:12,02:28:17,01:22:26,04:25:16,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
7,Christian Weyland,1736,M40-44,LUX,00:33:17,02:18:12,01:29:40,04:25:28,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
3,Ewa Komander,39,F PRO,POL,00:29:21,02:25:02,01:27:39,04:25:40,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
8,Rafał Chomik,932,M40-44,POL,00:31:29,02:27:25,01:23:16,04:25:57,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
11,Radek Buszan,89,M35-39,POL,00:28:28,02:24:39,01:29:09,04:26:08,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
16,Paweł Skuza,1980,M30-34,POL,00:27:35,02:21:58,01:32:46,04:26:19,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
12,Michał Marciniak,934,M35-39,POL,00:30:48,02:21:02,01:30:50,04:26:30,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
12,Jakub Rapacz,2208,M25-29,POL,00:27:59,02:26:14,01:26:46,04:26:33,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
5,Grzegorz Jarecki,527,M18-24,POL,00:30:56,02:21:39,01:29:18,04:26:42,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
13,Javier Lopez Valenciano,205,M35-39,ESP,00:28:56,02:27:30,01:24:08,04:26:45,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
13,Dmytro Firsov,1906,M25-29,UAE,00:25:28,02:23:34,01:33:37,04:27:14,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
17,Michal Zielinski,136,M30-34,SWI,00:29:09,02:23:28,01:30:10,04:27:31,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
4,Joanna Soltysiak,41,F PRO,POL,00:29:26,02:26:18,01:28:19,04:27:34,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
18,Mateusz Petelski,288,M30-34,POL,00:35:44,02:23:59,01:23:23,04:27:56,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
14,Michal Kosmowski,1546,M35-39,POL,00:29:04,02:25:32,01:29:28,04:28:05,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
4,Michał Twarowski,1065,M45-49,POL,00:33:11,02:22:15,01:27:45,04:28:24,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
9,Matthew Smith,933,M40-44,CZE,00:30:09,02:29:51,01:23:38,04:28:35,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
10,Oleg Mazurov,1626,M40-44,GER,00:33:53,02:26:17,01:22:30,04:28:43,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
14,Grzegorz Książek,1033,M25-29,POL,00:32:36,02:25:51,01:25:26,04:28:43,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
15,Cezary Gorgoń,470,M35-39,POL,00:33:07,02:27:19,01:24:27,04:29:15,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
19,Mateusz Kwasniewski,1537,M30-34,POL,00:27:09,02:27:40,01:30:11,04:29:28,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
11,Artur Zawadzki,432,M40-44,POL,00:31:42,02:21:54,01:31:29,04:29:32,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
16,Bartosz Mierzejewski,487,M35-39,POL,00:32:25,02:23:29,01:29:15,04:29:34,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
17,Jeremy Howard,1715,M35-39,USA,00:28:01,02:32:59,01:22:19,04:29:52,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
18,Michał Felińczak,904,M35-39,POL,00:28:14,02:23:41,01:33:27,04:29:52,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
20,Mariusz Pirek,76,M30-34,POL,00:31:31,02:23:40,01:31:16,04:29:59,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
19,Neal Bailey,1774,M35-39,POL,00:34:32,02:22:23,01:27:29,04:30:03,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
20,Marcin Szydlowski,78,M35-39,POL,00:33:06,02:27:45,01:24:41,04:30:06,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
1,Piotr Dudziński,2249,M50-54,POL,00:29:07,02:25:41,01:30:29,04:30:22,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
12,Marek Markowski,352,M40-44,POL,00:28:08,02:22:14,01:35:28,04:30:52,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
21,Lech Kaftański,1158,M30-34,POL,00:31:06,02:10:41,01:43:23,04:30:53,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
22,Paweł Olszewski,263,M30-34,POL,00:31:25,02:23:24,01:31:51,04:30:55,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
21,Artur Hankiewicz,1145,M35-39,POL,00:32:01,02:24:12,01:29:49,04:30:59,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
22,Piotr Różalski,702,M35-39,POL,00:28:57,02:28:22,01:28:49,04:31:02,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
15,Bent Meier,1539,M25-29,GER,00:32:06,02:30:51,01:23:39,04:31:06,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
5,Danel Aerden,83,M45-49,BEL,00:32:04,02:26:37,01:27:13,04:31:19,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
5,Ewa Bugdoł,43,F PRO,POL,00:26:39,02:33:07,01:27:51,04:31:26,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
23,Michał Czapiński,1795,M35-39,POL,00:33:58,02:32:24,01:18:34,04:31:36,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
23,Tomasz Kowalski,199,M30-34,POL,00:27:01,02:24:01,01:35:52,04:31:56,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
6,Marcin Sobczak,2218,M45-49,POL,00:32:45,02:26:48,01:27:29,04:32:19,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
24,Marcin Kepka,353,M35-39,POL,00:31:45,02:21:48,01:34:20,04:32:19,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
13,Artur Czerwiec,92,M40-44,POL,00:26:09,02:30:31,01:31:15,04:32:28,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
25,Rafał Pomorski,1275,M35-39,POL,00:32:55,02:29:37,01:25:29,04:32:35,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
6,Eric Johansson,2177,M18-24,SWE,00:27:32,02:28:23,01:31:37,04:32:39,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
26,Krzysztof Smiglak,979,M35-39,GER,00:33:56,02:25:43,01:28:33,04:32:43,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
14,Radek Pawlowski,75,M40-44,POL,00:29:39,02:24:51,01:33:19,04:32:45,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
27,Dimokritos Papadavid,1623,M35-39,CYP,00:30:24,02:27:26,01:30:10,04:32:49,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
15,Davide Merlin,1446,M40-44,ITA,00:29:30,02:27:04,01:30:56,04:32:51,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
24,Tomasz Kumor,2065,M30-34,POL,00:30:04,02:30:38,01:26:20,04:33:24,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
28,Pawel Traczyk,235,M35-39,POL,00:25:17,02:27:23,01:35:49,04:33:35,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
25,Bartłomiej Buczek,88,M30-34,POL,00:31:01,02:26:34,01:30:35,04:33:38,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
16,Krzysztof Lemke,804,M40-44,POL,00:33:43,02:28:50,01:26:47,04:33:39,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
26,Thomas Knittel,2111,M30-34,GER,00:34:34,02:34:06,01:19:27,04:33:40,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
29,Roman Nowak,492,M35-39,POL,00:33:03,02:28:48,01:27:19,04:33:41,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
16,Lukasz Potapczuk,126,M25-29,POL,00:28:38,02:34:30,04:02:57,04:33:51,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
30,Maciej Wolski,138,M35-39,POL,00:30:34,02:24:06,01:31:07,04:33:57,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
17,Bartosz Czajkowski,1129,M25-29,POL,00:34:23,02:28:58,01:25:26,04:34:03,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
31,Piotr Polański,494,M35-39,POL,00:32:35,02:29:07,01:26:55,04:34:10,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
32,Krzysztof Dominikowski,1366,M35-39,POL,00:36:13,02:27:31,01:25:58,04:34:40,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
7,Marcin Markiewicz,348,M45-49,POL,00:29:06,02:29:05,01:31:32,04:34:46,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
27,Krzysztof Ślęzak,1063,M30-34,POL,00:33:14,02:29:45,01:27:27,04:34:47,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
28,Łukasz Sosnowski,498,M30-34,POL,00:33:03,02:26:30,01:30:55,04:34:50,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
29,Dawid Kundzik,1233,M30-34,POL,00:25:33,02:32:09,01:32:29,04:34:54,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
30,Piotr Jackowiak,1764,M30-34,POL,00:28:40,02:28:23,01:32:08,04:34:59,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
8,Remigiusz Kot,900,M45-49,POL,00:31:31,02:27:15,01:31:23,04:34:59,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
18,Emil Piosik,450,M25-29,POL,00:34:21,02:32:37,01:22:22,04:35:01,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
33,Stephan Golatowski,589,M35-39,GER,00:30:35,02:23:02,01:36:37,04:35:07,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
9,Piotr Pernak,1514,M45-49,POL,00:32:07,02:24:23,01:32:22,04:35:16,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
34,Bartosz Matczak,1902,M35-39,UAE,00:33:07,02:30:09,01:27:19,04:35:21,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
31,Arkadiusz Bereś,1424,M30-34,POL,00:34:26,02:30:05,01:25:37,04:35:38,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
35,Marcin Krasoń,2058,M35-39,POL,00:36:38,02:26:49,01:26:09,04:35:44,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
36,Tomasz Mika,116,M35-39,POL,00:35:40,02:28:53,01:27:07,04:36:01,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
6,Mikaela Persson,46,F PRO,SWE,00:26:41,02:28:08,01:37:07,04:36:05,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
32,Jakub Ruzylo,1288,M30-34,NOR,00:40:52,02:25:22,01:23:48,04:36:24,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
37,Krzysztof Piernicki,493,M35-39,POL,00:28:19,02:24:48,01:38:59,04:36:30,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
17,Rafał Naporowski,1793,M40-44,POL,00:33:51,02:28:26,01:29:17,04:36:54,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
1,Ewelina Pisarek,440,F30-34,POL,00:33:02,02:31:32,01:28:08,04:36:58,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
38,Sebastian Kołodziej,347,M35-39,POL,00:31:19,02:26:57,01:34:26,04:37:08,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
10,Andrzej Drabot,150,M45-49,POL,00:33:26,02:30:30,01:28:03,04:37:19,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
11,Krzysztof Sarapuk,675,M45-49,POL,00:35:09,02:32:05,01:24:57,04:37:26,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
39,Jakub Kulesza,1620,M35-39,POL,00:29:54,02:28:55,01:33:49,04:37:26,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
18,Wojciech Odzimek,74,M40-44,POL,00:29:59,02:20:20,01:42:18,04:37:32,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
2,Magdalena Lenz,780,F30-34,POL,00:31:19,02:34:22,01:27:32,04:37:39,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
19,Marcin Zięba,332,M40-44,POL,00:31:40,02:30:34,01:30:58,04:37:40,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
40,Henrik Teinvall,79,M35-39,SWE,00:32:36,02:29:02,01:31:27,04:37:50,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
12,Rafał Fazan,418,M45-49,POL,00:30:09,02:28:11,01:33:37,04:37:55,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
41,Łukasz Malaczewski,1744,M35-39,POL,00:28:16,02:27:35,01:37:33,04:37:57,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
20,Piotr Bula,1225,M40-44,POL,00:36:55,02:21:46,01:29:40,04:37:57,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
21,Grzegorz Kielin,2129,M40-44,POL,00:34:09,02:35:20,01:23:23,04:37:59,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
1,Anastasiia Chernenko,638,F25-29,UKR,00:27:02,02:36:52,01:29:43,04:38:04,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
1,Rodolphe Von Berg,584,M60-64,BEL,00:29:31,02:27:38,01:35:15,04:38:06,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
22,Andreas Breitsprecher,1505,M40-44,GER,00:33:24,02:30:29,01:27:40,04:38:11,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
42,Grzegorz Strzelecki,281,M35-39,POL,00:34:18,02:25:51,01:32:54,04:38:14,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
13,Sindre Soerensen,1512,M45-49,NOR,00:33:48,02:27:06,01:31:25,04:38:20,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
19,Krzysztof Wójcik,2124,M25-29,POL,00:30:19,02:30:52,01:32:10,04:38:36,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
33,Łukasz Jegliński,1058,M30-34,POL,00:34:14,02:26:43,01:32:40,04:38:37,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
23,Pawel Targoni,1309,M40-44,POL,00:31:01,02:33:52,01:28:33,04:38:42,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
43,Matthew Plohl,1183,M35-39,AUS,00:30:25,02:29:16,01:33:27,04:38:48,Ironman 70.3 Gdynia,08/05/2018,"Gdynia, Poland"
