Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
7,Roy Lagerburg,1259,M30,NED,00:57:54,04:55:02,03:16:13,09:15:11,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
3,Jose Antonio Arranz Cáceres,180,M35,ESP,00:57:11,05:03:40,03:07:54,09:15:12,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
1,Ricardo Scholten,1119,M25,NED,01:01:05,04:58:25,03:09:30,09:15:27,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
2,Paul Lunn,219,M45,GBR,01:02:58,04:53:28,03:14:01,09:16:45,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
4,Balazs Ronaszeki,188,M35,HUN,01:00:27,05:05:32,03:07:27,09:20:02,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
8,Martin Wonke,179,M30,GER,01:08:49,04:57:41,03:06:42,09:20:19,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
2,Patrick Roos,562,M40,GER,01:01:06,05:06:04,03:07:19,09:20:27,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
5,Ronny Seidel,1626,M35,GER,00:57:45,05:08:17,03:06:52,09:20:37,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
2,Andreas Dietrich,1067,M25,GER,01:05:15,05:06:58,03:03:10,09:21:18,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
9,James Eacott,1188,M30,GBR,00:58:21,04:53:21,03:23:38,09:22:15,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
3,Leon Kriszeleit,1093,M25,GER,00:59:06,05:09:07,03:08:35,09:22:51,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
6,Dirk Schnöring,1620,M35,GER,01:06:10,05:03:45,03:08:31,09:24:55,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
3,Lukas Neubeck,1924,M40,GER,00:59:35,05:01:03,03:17:05,09:25:16,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
4,Riccardo Kuhar,555,M40,CRO,00:56:03,05:05:30,03:17:52,09:25:43,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
4,Sven Schauerhammer,1117,M25,GER,01:02:32,05:10:19,03:07:25,09:26:17,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
5,Robert Wojnar,2066,M40,POL,01:11:42,04:56:57,03:10:48,09:26:23,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
3,Torsten Jungbluth,580,M45,GER,01:03:17,05:05:20,03:10:32,09:26:41,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
10,Sascha Schücker,1322,M30,GER,00:55:49,05:13:57,03:11:27,09:27:09,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
7,Alexander Riwny,527,M35,GER,00:56:50,05:05:00,03:18:00,09:27:11,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
8,Miklos Vatai,534,M35,HUN,00:56:48,05:11:37,03:10:19,09:27:19,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
5,Felix Bufkens,1059,M25,BEL,01:04:22,05:13:10,03:02:20,09:27:33,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
9,Alejandro Casado,181,M35,ESP,01:04:54,05:03:02,03:11:11,09:27:58,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
6,Tim Heinzemann,1081,M25,GER,01:01:53,05:05:29,03:13:04,09:28:18,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
6,Carsten Demant Sørensen,204,M40,DEN,00:50:29,05:10:05,03:20:52,09:28:21,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
7,Joost Van Rens,2043,M40,NED,00:57:48,05:07:06,03:15:38,09:28:35,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
1,Frank Horlacher,2611,M50,GER,00:55:57,05:11:34,03:13:23,09:28:48,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
10,Christian Hupel,1481,M35,GER,01:00:37,05:07:08,03:14:02,09:28:58,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
4,Marco Sahm,597,M45,GER,00:56:55,05:09:47,03:17:10,09:30:06,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
11,Alexandre Florimond,509,M35,FRA,00:57:09,05:07:57,03:19:01,09:30:30,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
11,Marco Pelaccia,1298,M30,ITA,00:56:56,05:20:50,03:06:10,09:30:41,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
12,Brent Patteeuw,174,M30,BEL,00:55:53,05:10:20,03:17:46,09:31:31,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
13,Luca Bertaccini,1153,M30,ITA,00:52:06,05:08:12,03:23:10,09:31:46,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
12,Axel Beci,1377,M35,ESP,01:02:41,05:10:17,03:12:14,09:32:37,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
13,Luigi Manfrini,1534,M35,ITA,00:59:54,05:09:00,03:16:34,09:32:43,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
14,Giovanni Razzano,1306,M30,GER,01:05:21,05:03:13,03:17:48,09:33:57,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
15,Christian Kaiser,1238,M30,GER,01:06:17,05:12:20,03:08:28,09:34:18,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
16,Rafael Ruppel,1313,M30,GER,00:58:49,04:55:32,03:32:57,09:34:22,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
17,Steffen Kundel,487,M30,GER,00:52:48,05:10:57,03:25:13,09:34:41,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
8,Artur Zawadzki,207,M40,POL,01:03:14,05:02:00,03:22:49,09:34:47,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
5,Mathias Pfähler,591,M45,GER,01:12:17,04:54:47,03:19:55,09:34:52,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
18,Mariusz Pirek,175,M30,POL,01:01:31,05:05:37,03:22:21,09:35:05,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
6,Marko Weber,608,M45,GER,01:05:38,05:11:32,03:10:41,09:35:12,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
2,Achim Groenhagen,229,M50,GER,01:02:11,05:18:57,03:07:37,09:35:51,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
14,Timmy Deman,505,M35,BEL,00:56:30,05:10:18,03:22:08,09:36:00,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
5,Katja Konschak,105,FPRO,GER,00:55:27,05:28:30,03:05:52,09:36:11,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
7,Ralf Drewitz,2176,M45,GER,01:15:07,04:54:01,03:19:10,09:36:32,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
19,Mihai Vigariu,178,M30,ROM,00:56:56,05:07:09,03:26:33,09:36:50,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
15,Juan Damasceno Llorca Barberà,1524,M35,ESP,01:02:39,05:05:02,03:19:36,09:37:16,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
9,Martin Janousek,714,M40,GER,00:54:42,05:16:14,03:18:28,09:37:27,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
16,Philip Raschke,1589,M35,GER,00:55:41,05:15:52,03:17:10,09:37:43,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
8,Christian Carlsson,211,M45,SWE,01:11:54,05:00:54,03:16:32,09:39:06,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
17,Marco Scheer,529,M35,GER,01:07:16,05:07:48,03:16:05,09:39:18,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
18,Patrick Gross,511,M35,GER,01:02:44,05:13:28,03:17:02,09:39:24,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
10,Steven Debaere,548,M40,BEL,01:00:49,05:14:56,03:16:26,09:39:27,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
11,Ingo Schulmeyer,2005,M40,GER,01:02:29,05:03:57,03:26:35,09:39:50,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
20,Benjamin Thenot,1338,M30,FRA,01:00:16,05:09:37,03:23:21,09:40:01,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
12,James Debenham,321,M40,AUS,00:57:17,05:14:06,03:22:43,09:40:26,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
21,Daniel Baierl,1148,M30,AUT,00:59:30,05:13:25,03:18:55,09:40:37,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
22,Daniel Lunkenheimer,171,M30,GER,00:54:53,05:13:06,03:27:16,09:41:32,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
3,Thomas Kröll,2640,M50,GER,01:03:14,05:07:58,03:24:54,09:41:49,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
19,Dany Papi,187,M35,LUX,01:04:39,05:02:23,03:26:24,09:41:54,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
20,Francois Duranton,290,M35,FRA,00:55:32,05:15:02,03:24:55,09:42:05,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
23,Jochen Lehmann,1261,M30,GER,01:06:17,04:55:10,03:31:43,09:42:08,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
24,Bart Elderenbosch,267,M30,NED,00:58:55,05:06:26,03:29:24,09:42:08,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
9,Kurt Lichtkoppler,218,M45,AUT,01:04:57,05:15:06,03:13:44,09:42:10,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
6,Rachel McBride,119,FPRO,CAN,00:55:31,05:13:31,03:26:44,09:42:10,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
7,Skye Moench,120,FPRO,USA,00:58:47,05:14:00,03:23:28,09:42:25,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
21,Radek Buszan,282,M35,POL,00:58:57,05:14:56,03:22:42,09:42:34,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
22,Glenn Vekemans,1652,M35,BEL,01:05:18,05:10:03,03:20:24,09:42:59,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
8,Bruna Mahn,118,FPRO,BRA,01:00:51,05:24:33,03:11:32,09:43:14,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
9,Saleta Castro Nogueira,111,FPRO,ESP,00:59:56,05:31:52,03:06:17,09:44:22,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
10,Roberto Toribio Noriega,605,M45,ESP,01:07:14,05:10:37,03:18:32,09:44:33,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
11,Miguel Fernandez Miniño,2195,M45,ESP,01:05:36,05:13:12,03:18:32,09:44:38,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
23,Alessio Piccioni,308,M35,ITA,00:59:46,05:07:34,03:31:40,09:45:00,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
24,Daniel Ripke,1595,M35,GER,01:17:11,05:08:00,03:12:10,09:45:12,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
25,Michal Danek,287,M35,CZE,00:55:04,05:14:23,03:29:21,09:45:39,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
26,Mirco Hammerl,184,M35,GER,00:56:46,05:17:00,03:25:36,09:46:35,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
27,Philipp Sahm,528,M35,GER,00:59:45,05:15:56,03:23:07,09:46:41,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
28,Ronny Lehmann,303,M35,GER,01:00:26,05:13:29,03:23:52,09:46:55,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
25,Thomas Elliott,1190,M30,GBR,01:10:57,04:57:58,03:28:56,09:47:32,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
7,Dmitriy Zaloga,483,M25,RUS,01:04:04,05:12:08,03:23:43,09:47:46,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
12,Carsten Possenriede,380,M45,GER,01:10:09,05:12:48,03:16:37,09:48:08,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
13,Erik Peeman,2363,M45,NED,01:01:07,05:12:53,03:24:46,09:48:37,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
13,Tommi Lindholm,1871,M40,FIN,01:10:11,05:19:48,03:12:31,09:49:00,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
14,Dalibor Cesak,547,M40,GER,01:05:23,05:25:04,03:11:40,09:49:02,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
4,Jürgen Fries,2576,M50,GER,01:00:10,05:06:47,03:33:40,09:49:06,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
29,Jeremy Hund,1480,M35,FRA,00:57:43,05:17:38,03:27:46,09:49:31,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
26,Maximilian Von Koch,1351,M30,GER,00:54:13,05:17:03,03:28:13,09:49:49,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
8,Simon Rogge,1111,M25,BEL,01:06:29,05:04:25,03:29:31,09:50:20,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
15,Rudolph Agius,538,M40,MLT,00:57:00,05:23:52,03:22:34,09:50:30,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
14,Luk Tijsmans,390,M45,BEL,00:58:52,05:20:35,03:22:13,09:50:47,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
5,Alexander Bregenzer,2519,M50,AUT,00:58:53,05:22:54,03:22:29,09:50:59,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
27,Aaron Von Felbert,1350,M30,GER,01:07:03,05:25:41,03:10:19,09:51:00,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
30,Antonín Karásek,1495,M35,CZE,01:06:21,05:17:15,03:21:17,09:51:47,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
15,Carsten Im Brahm,2256,M45,GER,00:56:37,05:25:42,03:22:40,09:51:55,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
16,Sebastian Girg,1768,M40,GER,01:00:20,05:17:56,03:27:23,09:52:09,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
17,Jukka Kiuru,553,M40,FIN,01:07:45,05:06:22,03:30:35,09:52:10,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
31,Rubén Bravo,1386,M35,ESP,01:00:26,05:28:23,03:13:25,09:52:12,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
2,Team Mainova - Normann Stadler,3702,MHC,GER,01:15:07,05:16:25,03:14:26,09:52:30,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
28,Micha Florian Förderer,1199,M30,GER,01:06:39,05:07:54,03:32:49,09:53:28,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
29,Haukur Heimisson,1222,M30,GBR,00:53:57,05:16:32,03:37:00,09:53:53,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
32,Sören Krotzky,299,M35,GER,01:05:00,04:57:22,03:44:29,09:53:53,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
33,Raul Coll Nogue,1404,M35,ESP,00:57:24,05:24:11,03:25:13,09:54:03,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
2,Katrine Brock,161,F25,DEN,01:10:31,05:32:06,03:03:33,09:54:04,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
9,David Woog,1141,M25,GER,00:55:59,05:28:13,03:22:48,09:54:24,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
34,Diego Santamaria,1606,M35,ESP,00:59:39,05:19:13,03:28:20,09:54:39,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
35,Martin Falk,508,M35,GER,01:02:36,05:02:59,03:41:38,09:54:46,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
6,Georg Heckens,726,M50,GER,01:02:21,05:05:34,03:40:17,09:55:07,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
30,Patrick Feil,1193,M30,GER,00:57:44,05:02:55,03:47:45,09:55:16,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
31,Jan Groß,268,M30,GER,01:05:17,05:21:47,03:18:30,09:55:17,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
16,Martin Trzensiok,607,M45,GER,01:08:32,05:14:34,03:25:03,09:55:22,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
10,Marta Bernardi,109,FPRO,ITA,01:00:58,05:26:28,03:22:12,09:55:33,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
36,Giacomo Marchi,520,M35,ITA,00:59:51,05:11:41,03:32:34,09:55:36,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
10,Edouard Van Dongen,1129,M25,BEL,01:01:35,05:20:10,03:27:36,09:55:54,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
11,Max Weber,1136,M25,GER,00:52:16,05:06:04,03:50:50,09:56:18,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
37,Matthias Erlebach,1426,M35,GER,01:03:21,05:13:23,03:31:38,09:56:25,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
7,Tomaszewski Eric,404,M50,FRA,01:00:55,05:03:38,03:43:58,09:56:25,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
1,Amadeus Hegenbarth,480,M18,GER,00:55:59,05:09:39,03:43:25,09:56:25,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
38,Johan Nerrinck,1564,M35,BEL,00:59:55,05:25:45,03:22:55,09:56:27,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
39,Dmitry Galkin,183,M35,RUS,00:55:06,05:22:24,03:30:31,09:56:28,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
40,Georg Stiebeling,709,M35,GER,00:59:43,05:25:48,03:21:56,09:56:29,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
17,Goetz Lipinsky,586,M45,GER,01:03:36,05:21:56,03:23:11,09:57:01,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
32,Björn Ulbricht,700,M30,GER,00:55:16,05:26:35,03:28:51,09:57:07,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
18,Kim Herremans,1822,M40,BEL,01:06:23,05:12:58,03:21:52,09:57:24,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
33,Steffen Beaury,1152,M30,GER,01:02:43,05:08:24,03:38:52,09:57:47,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
41,Andreas Gaubatz,704,M35,GER,01:09:43,05:20:09,03:20:27,09:58:05,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
12,Pascal Deubel,1066,M25,GER,00:57:00,05:12:43,03:42:21,09:58:09,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
34,Sicard Alexis,263,M30,FRA,00:57:23,05:18:23,03:35:32,09:58:18,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
8,Frank Bareuther,400,M50,GER,01:06:40,05:15:21,03:25:07,09:58:39,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
9,Richard Genans-Boiteux,228,M50,FRA,00:56:17,05:25:47,03:29:47,09:58:41,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
42,Marco Lau,302,M35,GER,01:08:00,05:18:28,03:25:38,09:58:49,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
10,Renaud De Pury,618,M50,SUI,00:59:42,05:10:56,03:42:17,09:59:03,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
35,Benjamin Schäfer,1314,M30,GER,00:56:28,05:18:32,03:37:06,09:59:08,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
43,Borris Jung,297,M35,GER,01:09:37,05:19:23,03:21:23,09:59:11,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
19,Frank Ziewers,208,M40,GER,01:10:16,05:13:09,03:27:26,09:59:12,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
44,Christian Manunzio,1536,M35,GER,00:58:25,05:01:45,03:50:58,09:59:13,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
20,Niall Behan,541,M40,IRL,01:08:07,05:21:54,03:21:49,09:59:16,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
18,Fernando Jose Terrez Lopez,604,M45,ESP,01:05:34,05:36:56,03:09:36,09:59:42,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
45,Andres Gomez Junquera,1452,M35,ESP,01:07:00,05:23:14,03:21:13,09:59:42,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
13,Thomas Hölder,1083,M25,GER,01:08:35,04:59:50,03:44:25,10:00:49,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
19,Marcel Denzler,212,M45,SUI,01:07:46,05:21:17,03:23:27,10:00:59,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
36,Michael Steens,1333,M30,NZL,00:55:34,05:19:48,03:37:09,10:01:30,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
1,Karlsson Mirella,470,F40,SWE,01:03:16,05:21:12,03:30:12,10:01:37,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
21,Marco Di Geso,1760,M40,ITA,01:00:25,05:20:05,03:33:34,10:01:55,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
46,Michal Kosmowski,185,M35,POL,01:02:09,05:11:25,03:41:50,10:01:58,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
20,Alex Schreck,2413,M45,GER,01:03:00,05:12:49,03:37:50,10:01:59,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
47,Felix Eggert,1425,M35,GER,01:01:30,05:04:52,03:47:01,10:02:15,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
48,Michael Hölter,295,M35,GER,00:57:43,05:13:52,03:44:32,10:02:43,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
21,Frank Groß,2220,M45,GER,01:14:35,05:14:14,03:22:06,10:02:49,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
14,Maarten Christis,1061,M25,BEL,00:51:49,05:23:41,03:39:29,10:03:04,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
22,Alexandre Bastin,318,M40,FRA,01:00:40,05:29:20,03:24:22,10:03:08,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
23,Gerd Neudert,1925,M40,GER,01:13:25,05:23:31,03:17:26,10:03:56,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
22,Martin Hisgen,2243,M45,GER,01:06:49,05:10:06,03:38:48,10:04:07,Ironman Frankfurt,07/08/2018,"Frankfurt, Germany
"
