Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
48,Carlos Henrique Gusmão,648,M40-44,BRA,00:31:17,02:55:03,01:35:48,05:08:03,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
53,Andrés Torres,941,M35-39,CHL,00:45:37,02:40:53,01:38:17,05:08:11,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
28,Dario Gabriel Palmero,139,M45-49,ARG,00:39:46,02:37:52,01:46:53,05:08:37,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
29,Santiago Riviello,319,M45-49,CHL,00:35:25,02:33:16,01:56:28,05:08:37,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
4,Bettina Kornitz,123,F35-39,ARG,00:37:31,02:49:24,01:39:03,05:08:47,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
54,Daniel Kotoras,238,M35-39,CHL,00:40:27,02:40:51,01:44:07,05:08:49,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
55,Dumas Ocaña,782,M35-39,BRA,00:35:06,02:45:12,01:43:29,05:08:52,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
49,Tomas Gortari,229,M40-44,ARG,00:39:10,02:45:43,01:39:02,05:08:58,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
50,Charlston Rodrigues,269,M40-44,BRA,00:38:11,02:37:04,01:50:34,05:09:04,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
5,Cecilia Rubianes,272,F40-44,ARG,00:41:46,02:41:32,01:43:00,05:09:12,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
56,Nico Iaria,660,M35-39,ARG,00:39:28,02:39:37,01:46:44,05:09:14,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
30,Andres Rodriguez,862,M45-49,URY,00:41:08,02:38:07,01:47:17,05:09:18,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
57,Diego Avilés,71,M35-39,CHL,00:37:48,02:39:46,01:47:56,05:09:20,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
51,Christian I Bastias,73,M40-44,CHL,00:41:12,02:45:19,01:38:42,05:09:26,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
58,Miguel Angel Armada,405,M35-39,ARG,00:32:24,02:52:10,01:40:27,05:09:30,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
31,Pablo Reyes,268,M45-49,URY,00:37:02,02:40:42,01:48:07,05:09:40,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
59,Gaston Sarro,895,M35-39,ARG,00:39:36,02:40:32,01:43:42,05:09:41,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
52,Leandro Bonifacio,192,M40-44,ARG,00:38:33,02:41:20,01:45:42,05:09:44,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
53,Andres Maximiliano Rojas Palacios,151,M40-44,CHL,00:31:58,02:37:32,01:57:00,05:09:47,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
54,Federico Stocchetti,163,M40-44,ARG,00:37:32,02:42:02,01:47:03,05:09:51,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
2,Natally Leite Costa,1029,F30-34,BRA,00:37:14,02:47:17,01:42:49,05:10:01,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
32,Sergio Gabriel Blanco Cirera,285,M45-49,ARG,00:17:50,02:59:28,01:49:29,05:10:08,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
55,Fernando Gadea,600,M40-44,PRY,00:40:50,02:39:02,01:45:43,05:10:20,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
60,Guzman Cabrera,1103,M35-39,URY,00:41:35,02:40:32,01:43:08,05:10:25,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
56,Diego Nicolas Aguirre,68,M40-44,ARG,00:37:56,02:41:38,01:47:35,05:10:26,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
3,Alejandra Vergara Larrain,169,F25-29,CHL,00:37:31,02:46:38,01:42:35,05:10:28,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
57,Luciano Cipitria,83,M40-44,ARG,00:36:50,02:38:00,01:53:00,05:10:40,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
33,Gabriel Jordán Cruz,675,M45-49,CHL,00:39:27,02:38:15,01:47:30,05:10:50,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
47,Frontini Federico,565,M30-34,ARG,00:36:39,02:47:36,01:42:35,05:10:52,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
61,Leandro Mazzoni,744,M35-39,ARG,00:37:38,02:48:28,01:40:45,05:10:54,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
48,Cristóbal Cuadrado,517,M30-34,CHL,00:40:43,02:45:17,01:38:55,05:10:56,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
62,Santiago Cabrera,466,M35-39,URY,00:33:51,02:47:02,01:46:15,05:11:05,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
4,Fernanda Gabriela Nuñez,136,F45-49,ARG,00:35:57,02:45:48,01:46:15,05:11:25,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
21,Lucas Rodrigues DE Carvalho,857,M25-29,BRA,00:34:00,02:39:27,01:55:00,05:11:34,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
63,Carlos Alexandre Garcia Filho,616,M35-39,BRA,00:30:50,02:40:15,01:57:30,05:11:54,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
64,Mauricio Flores,589,M35-39,VEN,00:29:26,02:57:26,01:41:57,05:12:04,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
65,Nicolas Carlos Barroso,424,M35-39,ARG,00:46:20,02:44:11,01:37:03,05:12:06,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
7,Carlos Emilio DE Cano,521,M55-59,ARG,00:37:28,02:47:38,01:43:51,05:12:09,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
66,Juan Pablo Ferreyra Balestra,579,M35-39,ARG,00:39:32,02:39:02,01:49:24,05:12:18,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
22,Juan Carlos Pellegrini Benítez,800,M25-29,URY,00:40:19,02:41:35,01:46:34,05:12:27,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
49,Fernando Lopez,707,M30-34,URY,00:40:13,02:39:58,01:47:18,05:12:30,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
-,Santiago - Luis Costantini - Costantini,4011,RELAY,ARG,00:40:44,02:51:59,01:36:18,05:12:30,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
17,Lisandro Campanella,473,M50-54,ARG,00:34:45,02:35:08,01:59:03,05:12:34,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
34,Oscar Barrozo,425,M45-49,URY,00:37:43,02:43:09,01:47:51,05:12:42,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
18,Eusebio Cristian Allende,15,M50-54,ARG,00:47:08,02:41:35,01:41:08,05:12:44,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
67,Martin Gostuski,1094,M35-39,ARG,00:39:34,02:50:15,01:41:13,05:13:02,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
19,Marcelo Altuna,379,M50-54,ARG,00:38:17,02:34:36,01:55:53,05:13:05,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
50,Santiago Scioli,900,M30-34,ARG,00:31:55,02:42:52,01:55:29,05:13:16,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
5,Marie Josephine Leigh Pacciarini,695,F45-49,CHL,00:39:03,02:47:39,01:42:57,05:13:23,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
58,Rodrigo Coelho Rodrigues,1011,M40-44,BRA,00:37:39,02:46:19,01:45:00,05:13:24,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
23,Walter Jose Trubian,949,M25-29,ARG,00:37:29,02:51:53,01:39:52,05:13:26,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
35,Leonardo Gatti,618,M45-49,ARG,00:42:05,02:39:31,01:48:11,05:13:26,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
20,Hugo Luis Jara,670,M50-54,ARG,00:38:02,02:38:53,01:52:54,05:13:31,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
1,M. Pia Sanhueza,58,F55-59,CHL,00:41:18,02:44:42,01:44:33,05:13:51,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
24,Maximiliano Sena,902,M25-29,URY,00:30:05,02:45:58,01:55:15,05:14:08,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
21,Carlos Guido,646,M50-54,ARG,00:36:47,02:46:57,01:47:03,05:14:18,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
59,Sebastian Toledo,166,M40-44,ARG,00:32:43,02:44:45,01:53:51,05:14:37,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
6,Lorena Cortes,86,F45-49,ARG,00:41:15,02:46:26,01:42:57,05:14:43,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
68,Bruno Calzetta Larrieu,471,M35-39,ARG,00:35:07,02:48:01,01:47:54,05:14:57,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
1,Diego Ciani,82,M60-64,ARG,00:41:43,02:42:12,01:47:37,05:15:04,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
69,Gonzalo Wolfenson,984,M35-39,ARG,00:32:52,02:41:44,01:54:59,05:15:14,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
36,Hans Trautmann,64,M45-49,CHL,00:44:03,02:33:51,01:52:41,05:15:14,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
60,Leandro Angeli,391,M40-44,ARG,00:31:57,02:55:14,01:43:57,05:15:18,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
61,José Luis Hernández,326,M40-44,ARG,00:38:31,02:50:44,01:41:40,05:15:19,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
8,Giovani Acosta,367,M18-24,URY,00:43:48,02:39:19,01:49:49,05:15:19,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
1,Paula Fanti,30,F50-54,ARG,00:41:57,02:44:15,01:45:54,05:15:21,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
62,Rodrigo Ballivian,419,M40-44,CHL,00:32:20,02:43:56,01:56:29,05:15:36,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
51,Federico Semino,1104,M30-34,URY,00:38:31,02:39:32,01:52:40,05:15:49,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
63,Mariano Galiano,603,M40-44,ARG,00:37:58,02:43:16,01:50:42,05:16:07,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
2,Andrea Dalmasso,1093,F50-54,ARG,00:39:18,02:50:13,01:42:59,05:16:09,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
3,Daniela Constanza Ferrada Fuentes,102,F30-34,CHL,00:37:47,02:49:23,01:45:49,05:16:20,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
70,Sebastian Sarazola,1063,M35-39,URY,00:35:37,02:51:47,01:46:09,05:16:32,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
6,Karina Brun,456,F40-44,URY,00:45:33,02:48:03,01:40:12,05:16:34,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
71,Renato Bastias,426,M35-39,CHL,00:35:42,02:49:12,01:48:35,05:16:36,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
64,Nicolas Brumm Jaramillo,194,M40-44,CHL,00:33:59,02:46:52,01:52:42,05:16:40,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
52,Alejandro Collana,504,M30-34,ARG,00:34:30,02:39:54,01:57:19,05:16:40,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
65,Frederico Rocha Araújo,1023,M40-44,BRA,00:35:29,02:39:48,01:55:55,05:16:44,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
66,Alejandro Pini,813,M40-44,ARG,00:33:00,02:52:25,01:47:02,05:16:45,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
9,Guido Buccolini,458,M18-24,ARG,00:30:08,02:31:00,02:12:29,05:16:46,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
22,Vlamir Domic,97,M50-54,CHL,00:43:54,02:50:38,01:39:48,05:16:46,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
25,Agustin Piotti,818,M25-29,URY,00:38:01,02:48:36,01:47:22,05:16:47,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
72,Hilbert Pataki Mondragon,796,M35-39,BRA,00:37:36,02:42:50,01:49:07,05:16:51,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
67,Camilo Jimenez,121,M40-44,CHL,00:39:35,02:45:37,01:46:59,05:16:56,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
53,Bruno Pareti,792,M30-34,ARG,00:37:00,02:55:26,01:38:36,05:17:04,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
68,Mario Ilario,235,M40-44,ARG,00:38:32,02:38:56,01:57:04,05:17:14,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
23,Fernando Villamarin,170,M50-54,ARG,00:32:14,02:49:07,01:52:11,05:17:15,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
24,Javier Humberto Lago,685,M50-54,ARG,00:40:50,02:48:48,01:44:50,05:17:19,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
73,Antonio Jesus Carracedo Diez,479,M35-39,CHL,00:37:03,02:43:57,01:52:20,05:17:29,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
8,Roger Haybittle,652,M55-59,BRA,00:34:46,02:43:41,01:52:33,05:17:43,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
4,Camila Alzerreca,382,F25-29,CHL,00:31:21,02:53:10,01:50:35,05:17:55,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
69,Alejandro Vera,968,M40-44,URY,00:37:17,02:50:05,01:46:39,05:18:00,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
37,Marcelino Pujol,830,M45-49,ARG,00:37:11,02:43:36,01:50:31,05:18:00,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
25,Juan Jose Richmond,851,M50-54,ARG,00:36:32,02:48:37,01:47:37,05:18:03,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
38,Gustavo Daniel Lopez,242,M45-49,ARG,00:38:29,02:48:57,01:47:15,05:18:17,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
74,Manuel Mola,756,M35-39,ARG,00:37:30,02:51:12,01:44:41,05:18:22,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
7,Natalia Caffaro,196,F45-49,ARG,00:40:52,02:46:16,01:46:55,05:18:34,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
70,Diego Martin Vilar,282,M40-44,ARG,00:33:11,02:44:51,01:57:40,05:18:58,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
71,Victor Buffone,459,M40-44,ARG,00:42:23,02:40:44,01:52:01,05:19:05,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
54,Pablo Cukierman,205,M30-34,ARG,00:40:33,02:48:37,01:45:57,05:19:08,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
75,Marcos Cevasco,79,M35-39,ARG,00:35:29,02:39:55,02:01:06,05:19:12,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
72,Francisco Wendt,283,M40-44,CHL,00:38:29,02:40:03,01:55:43,05:19:22,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
55,Nelson Seghetti,901,M30-34,ARG,00:38:47,02:49:46,01:47:08,05:19:32,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
9,Carlos Etcheverry,100,M55-59,ARG,00:39:44,02:50:28,01:45:35,05:19:32,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
73,Eduardo Martinez,246,M40-44,CHL,00:39:53,02:44:20,01:51:36,05:19:43,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
10,Alejandro Coto,1075,M55-59,ARG,00:43:10,02:45:46,01:46:26,05:19:55,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
26,Jorge Montegu,248,M50-54,CHL,00:39:17,02:44:38,01:52:49,05:19:56,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
56,Victor Pinto Albuquerque DE Oliveira,815,M30-34,BRA,00:34:05,02:49:30,01:52:39,05:20:12,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
39,Leonardo J. Rubino,873,M45-49,ARG,00:38:16,02:50:37,01:46:29,05:20:14,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
74,Julian Evangelista,561,M40-44,ARG,00:40:57,02:50:57,01:42:41,05:20:21,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
8,Veronica Etchegaray,1058,F45-49,ARG,00:37:58,03:01:11,01:38:23,05:20:37,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
57,Hernán Franchina,220,M30-34,ARG,00:40:18,02:41:10,01:56:00,05:20:41,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
-,Federico - Jhonathan Baños - Parada,4003,RELAY,URY,00:38:45,02:40:11,01:58:52,05:20:50,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
40,Rodrigo Piloni,260,M45-49,URY,00:32:44,02:48:07,01:54:55,05:20:55,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
76,Christian Saldanha,881,M35-39,BRA,00:35:47,02:44:19,01:56:10,05:21:14,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
5,Talita Saab,152,F35-39,BRA,00:34:01,02:51:48,01:51:02,05:21:15,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
75,Gaston Asturiano,407,M40-44,ARG,00:40:47,02:52:32,01:44:16,05:21:21,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
77,Lucas Ezequiel Ronda,869,M35-39,ARG,00:33:01,02:59:12,01:44:14,05:21:29,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
7,Sabrina Spanguero,161,F40-44,ARG,00:37:12,02:52:45,01:48:49,05:21:32,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
41,Lucas Echenique,550,M45-49,ARG,00:37:35,02:47:43,01:51:54,05:21:44,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
78,Damian Wolfson,1089,M35-39,ARG,00:35:41,02:51:05,01:51:22,05:21:47,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
76,Marcos Salvai,884,M40-44,ARG,00:38:01,02:46:04,01:53:14,05:22:08,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
27,German Cabos,195,M50-54,ARG,00:42:50,02:50:40,01:45:03,05:22:09,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
79,Anibal Montes,761,M35-39,ARG,00:35:05,02:50:48,01:51:02,05:22:11,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
80,Juan M Cavalieri,718,M35-39,ARG,00:37:26,02:47:56,01:51:03,05:22:11,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
6,Manuela Polnitsky,1125,F35-39,URY,00:37:09,02:54:16,01:48:25,05:22:13,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
42,Pablo Sanchez,887,M45-49,URY,00:36:56,02:52:44,01:48:13,05:22:13,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
28,Alejandro Pak,789,M50-54,URY,00:38:51,02:50:46,01:47:33,05:22:16,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
77,Alejandro Medeiros,1114,M40-44,URY,00:37:20,02:39:50,02:01:43,05:22:24,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
9,Florencia Gotlieb,640,F45-49,ARG,00:34:26,03:00:30,01:44:43,05:22:33,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
5,Natalia Crespo,514,F25-29,ARG,00:38:44,02:54:30,01:46:50,05:22:46,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
81,Seba Lassalle,125,M35-39,ARG,00:35:41,02:45:29,01:57:30,05:22:55,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
82,Hugo Damian Pastor,312,M35-39,ARG,00:46:28,02:46:58,01:41:32,05:22:58,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
58,Sebastian Vicens,971,M30-34,ARG,00:40:27,02:44:50,01:53:40,05:23:03,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
78,Sebastian Peralta,802,M40-44,URY,00:37:24,02:47:19,01:51:46,05:23:07,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
4,Gabriela Lucero,714,F30-34,ARG,00:46:48,02:50:05,01:41:34,05:23:10,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
83,Miguel Carugati,483,M35-39,ARG,00:37:41,02:45:39,01:55:33,05:23:10,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
59,Esteban Dumrauf,546,M30-34,ARG,00:40:04,02:51:02,01:48:05,05:23:28,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
8,Veronica Robayo,855,F40-44,CHL,00:45:14,02:50:52,01:43:20,05:23:38,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
43,Hernan Slullitel,911,M45-49,ARG,00:41:01,02:53:48,01:42:45,05:23:40,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
60,Guido Tomaselli,937,M30-34,ARG,00:34:28,02:47:18,01:56:53,05:23:55,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
79,Sergio Cravero,204,M40-44,ARG,00:42:21,02:48:16,01:46:13,05:23:58,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
7,Evelyn Sanhueza,306,F35-39,CHL,00:42:20,02:54:31,01:44:05,05:24:14,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
84,Manuel López Marull,712,M35-39,ARG,00:38:05,02:54:22,01:48:01,05:24:16,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
61,Miguel Feijoo Palacios,566,M30-34,CHL,00:45:28,02:51:54,01:40:52,05:24:27,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
44,Diego Galindez,222,M45-49,ARG,00:37:15,02:55:42,01:48:17,05:24:43,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
80,Horacio Arnaldo,1002,M40-44,URY,00:42:22,02:46:22,01:51:01,05:24:45,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
8,Isabela Chen,497,F35-39,BRA,00:38:04,02:53:06,01:48:57,05:24:50,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
85,Nicolas Fiorito,216,M35-39,ARG,00:41:09,02:50:41,01:45:26,05:24:54,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
26,Agustin Barabotti,421,M25-29,ARG,00:36:39,02:49:19,01:55:09,05:24:55,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
29,Hugo Pastore,140,M50-54,PRY,00:46:32,02:47:46,01:45:24,05:24:55,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
81,João Melo,748,M40-44,BRA,00:45:11,02:54:55,01:39:34,05:24:56,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
86,Gastón Rodrigo Pereyra Mues,806,M35-39,ARG,00:38:37,02:57:11,01:43:46,05:25:04,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
30,Juan Craveri,203,M50-54,ARG,00:39:27,02:57:27,01:40:50,05:25:06,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
87,Agustín Gonzalez Calderon,635,M35-39,ARG,00:34:01,03:00:22,01:45:12,05:25:19,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
-,Gabriela - Silvana Peiteado - Hernandez,4014,RELAY,ARG,00:38:20,03:11:45,01:31:50,05:25:19,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
88,Ezequiel Carnovale,1044,M35-39,ARG,00:35:34,02:51:06,01:53:11,05:25:24,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
27,Lautaro Bidrera,329,M25-29,ARG,00:31:16,02:39:52,02:11:20,05:25:36,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
45,Carlos Bellomo,187,M45-49,ARG,00:40:27,02:49:30,01:50:58,05:25:36,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
89,Federico Viera,975,M35-39,URY,00:41:14,02:56:59,01:43:36,05:25:44,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
90,Carlos Latrach,691,M35-39,CHL,00:35:56,02:53:59,01:52:33,05:25:46,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
82,Matias Lopez,710,M40-44,URY,00:35:47,02:47:38,01:57:58,05:25:52,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
11,Eric Lienhard,1083,M55-59,ARG,00:36:32,02:54:04,01:49:47,05:25:52,Ironman 70.3 Punta del Este,04/07/2019,"Punta del Este, Uruguay"
