Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Andres Tagle,1626,M30-34,CHL,00:35:22,02:17:08,01:27:42,04:25:51,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Felipe Sandoval,1521,M25-29,CHL,00:27:56,02:23:26,01:29:49,04:26:27,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Guillermo Garcia,1815,M25-29,ARG,00:31:56,02:25:24,01:24:04,04:26:30,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Camilo Alfredo Nesbet Reus,1550,M30-34,CHL,00:32:10,02:18:39,01:31:22,04:27:05,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Ellie Salthouse,26,FPRO,AUS,00:27:57,02:25:13,01:30:47,04:28:09,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Jose Luis Gonzalez Urrutia,400,M45-49,CHL,00:37:11,02:19:42,01:27:58,04:29:52,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
6,Carlos Cortes Pinto,1519,M30-34,CHL,00:32:19,02:29:45,01:23:36,04:30:21,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
15,Benjamin Munizaga,15,MPRO,CHL,00:26:55,02:23:33,01:34:04,04:30:24,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Gerardo Jose Correa De La Lastra,1528,M18-24,CHL,00:28:01,02:23:37,01:34:16,04:30:58,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
7,Ian Vargas,899,M30-34,CHL,00:31:18,02:19:25,01:37:12,04:33:13,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Omar Tayara Rodriguez,1638,M35-39,ESP,00:26:52,02:32:16,01:28:54,04:33:19,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
4,Claudio Montejo,1523,M35-39,CHL,00:36:18,02:23:21,01:28:21,04:33:24,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Jose Ignacio Castro,1798,M35-39,CHL,00:34:08,02:30:53,01:24:02,04:34:21,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Hugo Abarzua,1853,M40-44,CHL,00:35:12,02:17:43,01:36:29,04:34:49,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Aaron Paz Vega,1771,M25-29,CHL,00:31:57,02:28:01,01:31:20,04:36:10,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Daniel Santa Cruz,1260,M18-24,CHL,00:28:10,02:23:08,01:39:24,04:36:17,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Graham Baxter,1579,M50-54,GBR,00:31:03,02:20:48,01:38:40,04:36:53,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
4,Marcelo Troncoso Silva,1775,M18-24,CHL,00:33:28,02:25:35,01:33:19,04:37:50,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Michel Uteau,1506,M40-44,CHL,00:30:16,02:29:49,01:34:45,04:40:21,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
8,Pablo Mizgeir,1526,M30-34,CHL,00:29:53,02:26:31,01:37:10,04:40:19,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Emilio Ramirez,269,M40-44,CHL,00:30:57,02:28:43,01:34:49,04:41:25,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
6,Pablo Safrana,145,M35-39,CHL,00:29:24,02:30:04,01:36:26,04:40:50,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
7,Marcos Hernandez,1516,M35-39,ARG,00:34:39,02:26:23,01:32:46,04:41:26,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Daniel Nassar,658,M45-49,CHL,00:37:59,02:27:30,01:29:55,04:41:37,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Valentina Carvallo,29,FPRO,CHL,00:29:55,02:36:54,01:30:30,04:41:43,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
16,Gaston Duran,13,MPRO,ARG,00:32:05,02:25:47,01:38:55,04:41:58,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
8,Felipe Manalich,572,M35-39,CHL,00:30:08,02:30:30,01:36:02,04:42:22,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
9,Cristian Andreoli Henriquez,1814,M30-34,CHL,00:36:23,02:23:39,01:36:54,04:43:10,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Alberto Marinoni Vargas,1838,M50-54,PRY,00:36:26,02:28:14,01:32:52,04:43:27,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Joaquin Emilio Santa Cruz Acevedo,1236,M18-24,CHL,00:30:38,02:30:09,01:37:16,04:43:43,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
4,Alberto Danioni,1442,M25-29,CHL,00:30:42,02:32:51,01:34:56,04:44:06,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
6,Jose Tomas Torres,551,M18-24,CHL,00:36:28,02:25:38,01:35:55,04:44:08,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
9,Tomas Manzano Sanguinetti,1658,M35-39,CHL,00:34:00,02:33:32,01:30:29,04:44:09,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Santiago Margozzini,853,M50-54,CHL,00:30:55,02:31:29,01:35:06,04:44:09,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
10,Eduardo Tagle,71,M35-39,CHL,00:37:27,02:29:00,01:32:13,04:44:19,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
10,Tomas Ignacio Rivera Kofler,1633,M30-34,CHL,00:31:39,02:29:34,01:38:18,04:45:20,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Tomas Ignacio Santa Cruz,347,M25-29,CHL,00:31:35,02:28:45,01:39:00,04:45:23,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
4,Mahn Bruna,32,FPRO,BRA,00:36:12,02:38:36,01:31:46,04:51:23,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
4,Carlos Mazu,674,M40-44,CHL,00:31:48,02:33:31,01:35:25,04:46:19,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
11,Edgardo Opazo,1571,M35-39,CHL,00:32:38,02:31:30,01:35:11,04:46:29,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
6,Pedro Pablo Diaz Balmaceda,1374,M25-29,CHL,00:32:07,02:30:55,01:36:36,04:46:43,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
11,Cedric Gibbons,1674,M30-34,CHL,00:34:27,02:33:22,01:33:46,04:47:15,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Gonzalo Dulanto,627,M45-49,CHL,00:33:28,02:28:19,01:40:14,04:47:45,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
7,Pablo Andres Schaelchil Rivera,1856,M25-29,CHL,00:35:49,02:30:37,01:34:58,04:47:49,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
12,Pablo Leiva,1012,M30-34,CHL,00:31:54,02:27:25,01:43:47,04:48:22,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
17,Juan Manuel Lauro,11,MPRO,URY,00:26:51,02:44:52,01:31:46,04:48:36,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
12,Sebastian Paniagua Guerra,1207,M35-39,ISR,00:32:04,02:29:36,01:41:16,04:48:37,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
4,Andres Sauma,290,M45-49,CHL,00:31:03,02:33:47,01:38:30,04:49:39,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
13,Alvaro San Martin Garcia,775,M35-39,CHL,00:38:07,02:33:12,01:32:53,04:49:48,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
14,Nicolas Leiva Godoy,1710,M35-39,CHL,00:36:56,02:28:43,01:39:14,04:50:07,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
13,Gabriel Mardones,1424,M30-34,CHL,00:29:08,02:31:36,01:42:40,04:50:35,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
14,Francisco Guevara,729,M30-34,CHL,00:32:41,02:31:13,01:39:43,04:51:03,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Jesse Donavan,28,FPRO,USA,00:36:01,02:33:28,01:36:45,04:51:05,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
8,Mauricio Reginato,1165,M25-29,ARG,00:37:08,02:30:30,01:38:16,04:51:18,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
15,Nino Meza,344,M35-39,CHL,00:32:11,02:36:03,01:37:00,04:51:52,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Leonardo Bobadilla,1651,M40-44,CHL,00:33:59,02:30:54,01:41:09,04:52:23,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Leonardo Giglio,620,M45-49,ARG,00:34:25,02:29:54,01:41:50,04:52:29,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
6,Victor Rodrigo Nilo Poyanco,1396,M40-44,CHL,00:29:02,02:41:00,01:36:50,04:52:56,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
16,Bruno Maggio,834,M35-39,CHL,00:32:15,02:36:10,01:37:31,04:52:56,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
4,Antonio Frey,266,M50-54,CHL,00:30:58,02:30:21,01:45:46,04:53:45,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
6,Mateo Hernan Orlandini,1513,M45-49,ARG,00:32:41,02:35:31,01:39:14,04:53:58,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
5,Gonzalo Valenzuela,1556,M50-54,CHL,00:35:16,02:34:35,01:37:51,04:54:00,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
15,Felipe Graell Ruidiaz,900,M30-34,CHL,00:35:36,02:33:09,01:40:08,04:54:11,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
9,Sebastian Gebhardt,193,M25-29,CHL,00:34:48,02:25:19,01:45:53,04:54:16,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
17,Manuel Mella Marin,1115,M35-39,CHL,00:36:01,02:29:35,01:41:55,04:54:17,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
16,Andres Braemer,1709,M30-34,CHL,00:34:18,02:29:53,01:43:04,04:54:42,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
6,Juan Carlos Castro,321,M50-54,CHL,00:34:34,02:20:24,01:53:34,04:54:43,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
7,Cristobal Vial Lyon,1525,M40-44,CHL,00:33:55,02:41:47,01:33:29,04:54:52,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
10,Rodrigo Saavedra Veliz,151,M25-29,CHL,00:34:45,02:35:00,01:38:53,04:55:02,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
18,Gonzalo Prada,695,M35-39,CHL,00:36:01,02:28:39,01:44:42,04:55:19,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
7,Jorge Urra Conejeros,1618,M18-24,CHL,00:31:03,02:38:13,01:41:28,04:55:47,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Ana Luiza Barbosa De Oliveira,1851,F40-44,BRA,00:42:56,02:32:06,01:33:34,04:55:52,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
11,Pablo Ignacio Castro Robles,1769,M25-29,CHL,00:35:56,02:33:06,01:41:20,04:55:53,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
17,Herman Abarca,1405,M30-34,CHL,00:42:28,02:27:30,01:39:55,04:56:04,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
19,Juan Pablo Flores Gutierrez,891,M35-39,CHL,00:32:42,02:31:54,01:42:28,04:56:05,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Javiera Gainza Acevedo,1752,F30-34,CHL,00:32:05,02:40:07,01:39:25,04:56:31,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
20,Sebastian Molina Monje,75,M35-39,CHL,00:32:04,02:32:53,01:46:47,04:57:14,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
21,Guillermo Zarzar,1524,M35-39,CHL,00:37:06,02:33:39,01:39:53,04:57:14,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
12,Geronimo Suarez,769,M25-29,CHL,00:28:18,02:27:06,01:56:47,04:57:16,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
7,Rodrigo Valenzuela,53,M45-49,CHL,00:37:34,02:35:23,01:39:01,04:57:17,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
22,Benjamin Pizarro,1504,M35-39,CHL,00:33:49,02:35:17,01:42:00,04:57:17,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
7,Ariel Magendzo,1179,M50-54,CHL,00:30:21,02:32:24,01:48:35,04:57:17,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
8,Martin Zegers,866,M40-44,CHL,00:35:58,02:31:18,01:42:01,04:57:53,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
8,Gerardo Besoain Adasme,1589,M45-49,CHL,00:31:41,02:30:50,01:49:04,04:57:54,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
18,Luiz Mauro Grohs,429,M30-34,BRA,00:36:38,02:35:52,01:38:57,04:58:08,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
23,Leonardo Monte Torres,1415,M35-39,CHL,00:35:46,02:34:09,01:42:04,04:58:08,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
24,Alfonso Bahamondes,1392,M35-39,CHL,00:35:00,02:34:14,01:42:28,04:58:18,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
19,Ricardo Alvarado Cardenas,267,M30-34,CHL,00:36:37,02:38:11,01:36:10,04:58:42,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
25,Ricardo Emilio Lincocheo Inostroza,845,M35-39,CHL,00:43:01,02:28:14,01:40:41,04:58:43,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
9,Rodrigo Alejandro Pincheira Encina,1256,M40-44,CHL,00:35:43,02:44:32,01:33:15,04:58:44,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
13,Tomas Omaechevarria,419,M25-29,ARG,00:34:19,02:38:57,01:38:39,04:59:01,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
26,Rodrigo Larrea,1283,M35-39,CHL,00:36:08,02:43:21,01:33:43,04:59:27,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
27,Hector Rojas Sanhueza,1756,M35-39,CHL,00:39:36,02:34:03,01:38:54,04:59:32,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
20,Sebastian Garcia,1131,M30-34,CHL,00:34:01,02:31:52,01:46:25,04:59:34,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
28,Juan Pablo Saavedra Labrin,111,M35-39,CHL,00:32:51,02:41:45,01:39:39,04:59:35,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
29,Mariano Szafowal Samowerskyj,232,M35-39,ARG,00:34:45,02:34:48,01:41:56,04:59:43,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
10,Andres Trautmann,794,M40-44,CHL,00:33:52,02:32:47,01:48:03,04:59:45,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
14,Gonzalo Delpiano Radovic,625,M25-29,CHL,00:33:22,02:42:05,01:38:56,04:59:50,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
8,Jose Minenna,1195,M50-54,ARG,00:37:12,02:31:42,01:44:52,04:59:55,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
21,Mariano Diaz,1177,M30-34,ARG,00:44:00,02:35:29,01:34:11,05:00:12,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
30,John Thomas Cleveland Acuna,604,M35-39,CHL,00:36:49,02:36:25,01:39:22,05:00:13,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
9,Pedro Velasquez Pozo,735,M50-54,CHL,00:38:21,02:31:41,01:42:42,05:00:27,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
31,Hector Yanez,1686,M35-39,CHL,00:39:50,02:32:33,01:42:13,05:00:30,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
9,Per Von Appen Burose,388,M45-49,CHL,00:36:49,02:33:38,01:43:14,05:00:32,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
15,Israel Navarro Fuentes,1482,M25-29,CHL,00:37:19,02:33:33,01:42:01,05:00:33,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
22,Felipe Ignacio Cornejo Barrientos,1661,M30-34,CHL,00:35:07,02:49:48,01:29:33,05:00:42,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
23,Carlos Perez,1483,M30-34,CHL,00:32:15,02:37:42,01:44:23,05:00:51,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Francisco Carvalho Junior,1753,M55-59,BRA,00:33:19,02:38:35,01:42:42,05:00:57,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
24,Jose Maria Eyzaguirre F.,1394,M30-34,CHL,00:45:16,02:31:55,01:36:48,05:00:58,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
25,Sebastian Tapia Guajardo,723,M30-34,CHL,00:32:50,02:31:42,01:49:45,05:01:11,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
32,Fabian Inostroza Henriquez,1465,M35-39,CHL,00:33:00,02:40:44,01:40:49,05:01:16,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
11,Alvaro Mendez,581,M40-44,CHL,00:39:15,02:34:14,01:42:05,05:01:34,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
26,Facundo Quiroga,645,M30-34,ARG,00:40:44,02:37:48,01:36:20,05:01:35,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
10,Juan Jose Pascual Sole,1722,M45-49,ARG,00:40:47,02:32:22,01:40:25,05:01:54,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
33,Cristian Garces Larenas,1619,M35-39,CHL,00:35:04,02:37:44,01:43:38,05:02:08,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
12,Cesar Opazo,1436,M40-44,CHL,00:30:22,02:42:04,01:44:25,05:02:50,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
11,Enrique Perez,1864,M45-49,CHL,00:38:44,02:34:03,01:43:28,05:02:10,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
13,Pablo Gonzalez Castro,379,M40-44,CHL,00:44:42,02:26:12,01:44:35,05:02:12,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
27,Caio Diniz,1297,M30-34,BRA,00:31:51,02:35:07,01:47:01,05:02:15,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
28,Oliver Meseguer Ruiz,227,M30-34,ESP,00:34:19,02:37:39,01:44:18,05:02:20,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
29,Tomas Avila,315,M30-34,CHL,00:35:48,02:29:58,01:50:29,05:02:30,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
10,Guillermo Raczkowski,237,M50-54,ARG,00:36:21,02:35:10,01:44:14,05:02:31,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
14,Juan Labra,88,M40-44,CHL,00:38:14,02:40:37,01:37:20,05:02:34,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
12,Jorge Henrique Arbex,1212,M45-49,BRA,00:34:58,02:34:02,01:47:08,05:02:36,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Cecilia Valdes,1697,F35-39,CHL,00:37:34,02:38:54,01:40:21,05:02:42,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
34,Alejandro Urrutia,755,M35-39,CHL,00:32:12,02:36:08,01:48:06,05:02:46,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
11,Pablo Droguett,1742,M50-54,CHL,00:38:37,02:35:52,01:40:51,05:02:54,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Ken Glah,1832,M55-59,USA,00:32:20,02:30:09,01:52:19,05:02:54,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
30,Diego Valenzuela,259,M30-34,CHL,00:35:23,02:43:13,01:37:33,05:03:14,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
13,Juan Pablo Dussaillant Huidobro,747,M45-49,CHL,00:37:26,02:37:09,01:41:03,05:03:16,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
16,Boris Martinez Painepan,1235,M25-29,CHL,00:34:58,02:34:20,01:48:15,05:03:16,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Pamela Espinoza Dans,1144,F40-44,CHL,00:35:07,02:40:25,01:41:02,05:03:26,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
35,Eric Gelb,180,M35-39,CHL,00:31:58,02:37:42,01:46:47,05:03:27,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
14,Rodrigo Gras,115,M45-49,CHL,00:36:01,02:45:28,01:37:04,05:03:49,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
36,Francisco Sotomayor Kinzel,461,M35-39,CHL,00:37:49,02:37:02,01:42:08,05:03:53,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
37,Tomas Medel,1594,M35-39,CHL,00:32:05,02:33:26,01:53:07,05:03:56,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
2,Jennifer Lentzke,1829,F30-34,CAN,00:38:59,02:35:07,01:41:58,05:04:04,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
15,Federico Fioquetta,164,M40-44,ARG,00:36:51,02:37:08,01:44:18,05:04:05,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
31,Pablo Medina,994,M30-34,COL,00:39:38,02:33:45,01:43:52,05:04:10,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
38,Luis Alejandro Santibanez Mondaca,56,M35-39,CHL,00:39:37,02:36:41,01:37:03,05:04:11,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
39,Rodrigo Santiesteban Reyes,992,M35-39,CHL,00:43:45,02:35:34,01:37:25,05:04:19,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
15,Cristian Hassen,842,M45-49,CHL,00:47:07,02:34:23,01:37:46,05:04:31,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
40,Juan Martinez Lopez,1399,M35-39,CHL,00:39:48,02:32:47,01:45:27,05:04:32,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
17,Francisco Moreira,584,M25-29,CHL,00:31:30,02:37:39,01:48:51,05:04:34,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
16,Rodrigo Aguilar Bustos,190,M45-49,CHL,00:34:10,02:38:26,01:45:48,05:04:51,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
3,Maria De Los Angeles Schwamm,826,F30-34,ARG,00:37:36,02:39:58,01:41:29,05:04:55,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
32,Felipe Vicuna,998,M30-34,CHL,00:37:32,02:36:03,01:44:17,05:05:02,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
41,Diego Aviles,1368,M35-39,CHL,00:39:14,02:39:02,01:40:27,05:05:04,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
1,Catalina Salazar Ezquerra,874,F18-24,CHL,00:27:39,02:43:26,01:47:37,05:05:21,Ironman 70.3 Pucon,01/14/2018,"Pucon, Chile"
