Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Sondre Bolstad,3,M35-39,NOR,01:01:16,05:36:13,03:24:13,10:08:26,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
5,Conrad Boerman,86,M45-49,NED,01:03:37,05:29:42,03:27:13,10:10:07,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
7,Cédric Dutheil,526,M35-39,FRA,01:00:37,05:29:20,03:36:28,10:11:11,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Peter Nielsen,14,M25-29,DEN,01:04:36,05:37:05,03:23:44,10:11:29,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
10,Radek Sventy,597,M30-34,CZE,01:06:08,05:31:40,03:25:57,10:11:53,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Mattias Bylund,123,M40-44,SWE,01:04:21,05:42:52,03:18:04,10:12:19,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
6,Asle Fosen,343,M45-49,NOR,00:58:15,05:40:53,03:26:27,10:12:26,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
8,Andreas Malakow,120,M35-39,SWE,01:04:27,05:42:37,03:21:28,10:13:49,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Team Ckm ,1506,RELAY,NOR,01:05:41,05:42:02,03:23:19,10:14:24,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Timothy Andrew,472,M40-44,GBR,01:04:59,05:50:10,03:16:54,10:17:42,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Dominik Thiel,72,M40-44,GER,01:07:07,05:38:24,03:23:53,10:17:44,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Melanie Baumann,21,F35-39,SUI,01:16:37,05:32:47,03:22:26,10:18:43,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
7,Jens Peter Elton Gransæther,331,M45-49,NOR,01:13:49,05:18:01,03:41:12,10:21:34,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
8,Christian Nyberg,432,M45-49,SWE,01:02:18,05:32:43,03:37:06,10:21:35,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
9,Massimo Antonelli,19,M35-39,ITA,00:59:26,05:51:30,03:24:21,10:21:49,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
11,Jimmy Karlsson,413,M30-34,SWE,01:01:56,05:18:18,03:57:49,10:23:53,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
5,Hugh Colvin,466,M40-44,GBR,00:53:31,05:33:38,03:49:14,10:24:29,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
12,Raf Frans,550,M30-34,BEL,01:01:14,05:36:02,03:38:00,10:24:39,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
9,Nicky Detry,15,M45-49,BEL,01:04:12,05:50:58,03:23:11,10:25:00,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
10,Mark Wilson,85,M45-49,NED,01:08:15,05:43:39,03:25:19,10:27:37,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
10,Stefan Sunnerberg,655,M35-39,NOR,01:10:48,05:39:26,03:24:21,10:28:30,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Lennart Cromstedt,436,M50-54,SWE,01:06:37,05:29:34,03:44:11,10:28:31,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
6,Hans Ove Grøntvedt,39,M40-44,NOR,01:14:27,05:33:14,03:31:22,10:29:14,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
11,Régis Pierre,530,M45-49,FRA,01:09:20,05:40:55,03:30:23,10:29:30,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
5,Vegard Christiansen,189,M25-29,NOR,00:59:25,05:41:58,03:40:36,10:30:18,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
7,Bjørn Egil Vikse,287,M40-44,NOR,01:14:14,05:37:44,03:31:50,10:31:08,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
13,Jesper Gejl Hansen,540,M30-34,DEN,01:16:22,05:31:29,03:34:54,10:31:53,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
6,Simon Utseth Sandvaag,203,M25-29,NOR,01:14:35,05:31:55,03:37:42,10:31:54,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
8,Bernt Erik Westre,304,M40-44,NOR,01:09:04,05:36:46,03:40:13,10:32:24,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Espen Dommersnes,181,M18-24,NOR,01:11:40,05:50:16,03:19:54,10:33:09,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
9,Bjørn Skollerud,281,M40-44,NOR,00:56:13,05:51:57,03:37:15,10:33:20,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
10,Daniel Forchhammer,316,M40-44,NOR,01:17:33,05:13:19,03:50:25,10:33:53,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
7,Sondre Auganæs,190,M25-29,NOR,01:03:43,05:43:45,03:40:51,10:35:38,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Geir Glesnes,46,M50-54,NOR,00:56:16,05:30:22,04:02:54,10:35:57,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
11,Mogens Jessen,542,M40-44,DEN,01:06:41,05:31:44,03:48:01,10:36:01,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
12,Fabian Fortmann,22,M40-44,SUI,01:03:22,05:54:51,03:32:19,10:36:08,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Kaja Bergwitz-Larsen,143,F25-29,NOR,01:03:20,05:47:58,03:39:17,10:36:13,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Helen Richards,58,F18-24,GBR,01:07:26,06:04:39,03:20:34,10:41:32,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
11,Richard Callow,636,M35-39,IMN,01:16:12,05:37:33,03:35:35,10:42:28,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
14,Dirk Goossens,83,M30-34,BEL,01:01:24,05:37:57,03:55:23,10:43:17,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
15,Eduardo Prieto Paz,590,M30-34,ESP,01:11:03,05:54:02,03:32:17,10:43:35,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
13,Maxime Crepel,529,M40-44,FRA,01:07:13,05:49:20,03:38:18,10:44:32,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
12,Geir Strømland,356,M45-49,NOR,01:20:02,05:47:22,03:27:41,10:44:45,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
8,Erlend Ramm,206,M25-29,NOR,01:06:09,05:41:52,03:49:57,10:44:56,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Hélène Vander Massen,134,F30-34,BEL,01:04:33,05:44:07,03:51:01,10:46:06,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
9,Joakim Gartmark,408,M25-29,SWE,01:08:54,05:56:19,03:33:39,10:46:43,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Trude Stormo,1,F35-39,NOR,01:05:20,05:57:02,03:37:23,10:47:06,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
14,Johan Näsmark,54,M40-44,SWE,00:58:07,05:39:11,04:04:11,10:47:43,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
10,Sam Perry,450,M25-29,GBR,00:57:42,06:05:41,03:37:25,10:48:04,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
15,Halvor Ovenstrøm,295,M40-44,NOR,01:11:37,05:45:00,03:39:05,10:48:24,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
11,Maksym Branets,139,M25-29,UKR,01:17:02,05:47:28,03:31:46,10:48:32,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
16,Benjamin Wood,63,M30-34,USA,01:06:33,06:08:00,03:24:06,10:49:09,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
13,Markus Berger,75,M45-49,GER,01:12:23,05:35:50,03:52:31,10:49:51,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
12,Anders Mæhlum Karlsen,263,M35-39,NOR,00:57:45,05:49:38,03:55:50,10:50:36,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
13,Anthony Hodyl,528,M35-39,FRA,01:07:35,05:42:02,03:49:36,10:51:00,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
14,Marcin Triocity,107,M35-39,NOR,01:07:24,05:47:14,03:48:31,10:51:01,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
16,Jan-Peter Simons,17,M40-44,NED,01:07:15,05:50:00,03:44:31,10:51:16,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
14,Tomas Amneskog,427,M45-49,SWE,01:18:50,05:40:02,03:41:03,10:51:22,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
15,Dennis Van De Worp,558,M45-49,NED,01:00:45,05:40:56,04:03:05,10:51:58,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Steinsfjellet Melkesyre ,1507,RELAY,NOR,01:09:34,06:08:55,03:30:04,10:52:05,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
16,Stefan Fuchsluger,621,M45-49,AUT,01:06:29,05:58:42,03:39:06,10:52:47,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
17,Tomas Eidukevicius,631,M30-34,LTU,01:07:44,05:57:46,03:39:56,10:53:02,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Héloïse Focquenoy,76,F25-29,FRA,01:03:02,06:08:33,03:35:56,10:54:49,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
12,Mike Huckle,7,M25-29,GBR,01:02:08,05:32:11,04:15:33,10:55:13,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
18,James Titmus,457,M30-34,GBR,01:04:07,06:00:59,03:41:16,10:56:32,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Caroline Wolf,13,F25-29,DEN,01:04:01,05:54:01,03:52:41,10:57:52,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Sergey Bogdanov,88,M60-64,RUS,01:08:23,05:56:38,03:42:52,10:58:19,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
17,Mads G Kristensen,286,M40-44,NOR,01:08:07,05:54:24,03:46:25,10:58:54,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
18,Michael Kummer,73,M40-44,GER,01:04:11,06:02:09,03:46:33,11:00:04,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Signe Køngerskov,80,F40-44,DEN,01:21:02,05:59:50,03:31:43,11:00:25,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
17,Hans Frode Andersen,333,M45-49,NOR,01:11:00,06:15:32,03:26:13,11:01:07,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
13,Frederick Dahl,197,M25-29,NOR,01:19:13,05:46:53,03:46:39,11:01:13,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
5,Ben Parker,448,M18-24,GBR,01:11:19,06:05:38,03:30:42,11:01:27,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
19,Lucas Scridelli,623,M30-34,BRA,01:02:23,06:00:00,03:45:40,11:02:18,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
18,Tolga Alpagot,644,M45-49,TUR,01:12:25,06:05:28,03:35:37,11:02:25,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Cathrine Fauskehaferkamp,97,F45-49,NOR,01:02:25,05:57:53,03:55:28,11:02:46,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
20,Lennart Hansen,102,M30-34,NOR,01:11:04,05:42:07,04:02:55,11:05:20,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Johnny Kjønås,371,M50-54,NOR,01:11:44,05:57:38,03:48:02,11:06:50,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
19,Cato Bakken Nilsen,318,M40-44,NOR,01:15:37,06:02:22,03:38:12,11:07:21,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
20,Asbjørn Skoglund,313,M40-44,NOR,01:20:33,06:08:50,03:28:13,11:07:31,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Kiram Ait Kabboura,82,F40-44,BEL,01:14:32,05:56:02,03:48:43,11:07:44,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
15,Nicolas D'Arveng,551,M35-39,BEL,01:14:26,05:56:01,03:48:19,11:07:54,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
19,Philippe Jan,533,M45-49,FRA,01:09:27,05:50:16,03:59:22,11:08:04,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
20,Robin Barnes,478,M45-49,GBR,01:02:07,05:41:39,04:16:42,11:08:18,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
21,Stian Hasdahl,242,M30-34,NOR,01:24:38,06:03:47,03:30:57,11:08:27,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
21,Robert Wodynski,87,M45-49,POL,01:08:26,05:50:27,04:02:58,11:08:33,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
22,Morten Røsaasen,357,M45-49,NOR,01:15:43,05:42:36,03:49:16,11:09:53,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
5,Mark Jones,8,M50-54,GBR,01:16:36,05:59:29,03:42:57,11:10:59,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
6,Geir Nygård,653,M50-54,NOR,01:21:47,06:02:51,03:37:01,11:12:14,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
21,Johan Wärme,124,M40-44,SWE,01:09:00,05:43:55,04:12:44,11:13:06,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Sara Iselin Johnsen,27,F30-34,NOR,01:12:25,06:02:40,03:50:45,11:13:08,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
1,Charly Christian Skov,81,M55-59,DEN,01:12:16,05:55:31,03:49:52,11:13:31,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
22,Christoph Herbst,620,M40-44,AUT,01:02:54,06:15:31,03:45:26,11:14:02,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
22,Per Holmberg,412,M30-34,SWE,01:21:49,05:59:16,03:46:39,11:15:33,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
14,Alexander Loudon,452,M25-29,GBR,01:07:21,06:01:41,03:56:48,11:15:41,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Karoline Rønning,147,F30-34,NOR,01:03:59,06:12:50,03:53:55,11:16:48,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
7,Frode Johansen,385,M50-54,NOR,01:06:33,05:56:25,04:03:42,11:16:52,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Chili Og Brunost ,1502,RELAY,NOR,01:29:38,05:55:34,03:48:05,11:17:43,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
23,Andreas Hadjikoumis,633,M40-44,CYP,01:23:29,05:43:51,03:54:45,11:18:01,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,James Graham,9,M55-59,GBR,01:28:46,05:33:18,04:07:54,11:18:03,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
24,Henrik Törnqvist,421,M40-44,SWE,01:16:30,05:47:05,04:05:39,11:19:38,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
8,Olivier Kumer,534,M50-54,FRA,01:09:09,06:21:38,03:39:25,11:20:02,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
16,Espen Skaufel,105,M35-39,NOR,01:20:55,06:22:56,03:29:29,11:20:05,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
17,Morten Dehli,271,M35-39,NOR,01:16:34,05:41:25,04:11:50,11:20:15,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
23,Fred Andersen,323,M45-49,NOR,01:20:05,06:01:23,03:49:15,11:20:28,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
23,Karl Kristian Nordheim,243,M30-34,NOR,01:30:41,05:48:14,03:51:33,11:20:28,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
25,Paul Bisset,619,M40-44,RSA,01:10:07,06:14:29,03:44:15,11:20:49,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Essi Tamminen,626,F35-39,FIN,01:14:20,06:21:22,03:33:43,11:20:54,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
24,Mattias Ahlqvist,411,M30-34,SWE,01:08:28,06:14:26,03:47:42,11:21:14,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
26,Alexander Karavanov,585,M40-44,RUS,01:12:31,06:08:39,03:51:48,11:21:18,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
18,Torger Singelstad,268,M35-39,NOR,01:21:23,06:28:13,03:24:42,11:21:38,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
9,Thor Dommersnes,381,M50-54,NOR,01:09:08,06:15:14,03:49:02,11:21:46,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Valerie Bender,604,F40-44,CAN,01:01:29,06:10:22,03:58:23,11:22:00,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
24,Espen Grunnaleite,328,M45-49,NOR,01:14:06,05:58:01,04:01:51,11:22:09,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
3,Pawel Starzynski,577,M55-59,POL,01:03:46,06:02:43,04:06:53,11:22:35,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
25,Frantisek Crkva,90,M45-49,CZE,01:18:16,05:53:43,04:02:10,11:22:41,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
15,Andreas Kleiven,188,M25-29,NOR,01:22:45,05:40:57,04:04:15,11:22:51,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
19,Bram De Langhe,552,M35-39,BEL,01:01:54,05:54:53,04:18:36,11:23:55,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
27,Asbjørn Svellingen,310,M40-44,NOR,01:14:55,05:40:29,04:15:58,11:26:35,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
25,Jon Semb,223,M30-34,NOR,01:12:25,06:07:27,03:58:43,11:27:50,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
26,James Miller,455,M30-34,GBR,01:12:24,06:02:10,03:55:38,11:27:52,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
16,Stian Tveitane,187,M25-29,NOR,01:11:08,06:15:25,03:49:28,11:28:02,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
28,Arnold Svelland Gramshaug,292,M40-44,NOR,01:01:12,06:20:38,03:57:52,11:28:22,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
10,José Hernández,640,M50-54,POR,01:21:18,06:11:54,03:47:19,11:29:38,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
27,Daniel Dobesh,64,M30-34,USA,01:34:46,06:13:18,03:30:38,11:29:42,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
20,Hallvard Kolnes,276,M35-39,NOR,01:08:12,05:39:35,04:30:51,11:29:46,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Julie Tarp Abildgaard,79,F25-29,DEN,01:12:34,05:58:31,04:12:28,11:30:57,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
29,Radoslaw Duchnowski,576,M40-44,POL,01:13:17,06:12:12,03:51:42,11:32:05,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
11,Jan Kjetil Stuvik,47,M50-54,NOR,01:13:34,05:56:04,04:14:23,11:32:16,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
21,Bartosz Potyrala,573,M35-39,POL,01:29:42,06:04:50,03:47:51,11:32:27,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
22,Erlend Kvinnesland,252,M35-39,NOR,01:12:05,05:50:14,04:21:52,11:32:44,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
26,Remi Hanssen,336,M45-49,NOR,01:16:36,06:10:46,03:53:15,11:33:03,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Peggy Kleidon,68,F40-44,GER,01:02:11,06:32:01,03:50:33,11:33:06,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
17,Eirik Feedt,650,M25-29,NOR,01:27:09,06:19:56,03:36:31,11:33:07,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
30,Martin Müller,514,M40-44,GER,01:19:18,06:09:08,03:53:51,11:33:11,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
31,Jan Ove Krakhellen,315,M40-44,NOR,01:25:35,06:10:08,03:43:03,11:34:08,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
32,Svein Erik By,294,M40-44,NOR,01:17:49,06:09:28,03:56:35,11:34:46,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
12,Ove Wolff,367,M50-54,NOR,01:23:06,06:06:30,03:53:39,11:34:50,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
27,Charlie Ingram,476,M45-49,GBR,01:11:34,05:58:58,04:10:07,11:35:01,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
5,Htk1 ,1508,RELAY,NOR,01:36:34,05:59:05,03:54:46,11:35:02,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
28,Simen Renden,103,M30-34,NOR,01:09:17,06:08:33,04:10:37,11:35:38,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
6,Team Spirit ,1509,RELAY,NOR,00:51:27,06:40:13,04:02:24,11:37:09,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
29,Espen Aanensen,241,M30-34,NOR,01:16:44,06:05:25,03:58:54,11:37:31,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
33,Martin Brandt Wierdal,544,M40-44,DEN,01:12:33,05:54:56,04:20:08,11:38:46,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
6,Olav Fleten,172,M18-24,NOR,01:20:11,06:27:14,03:42:54,11:39:31,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
28,Kjetil Pedersen,335,M45-49,NOR,01:10:25,06:04:56,04:13:22,11:39:43,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
34,Lars Velund,305,M40-44,NOR,01:14:43,06:05:52,04:08:23,11:40:30,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
2,Per Clausen,547,M60-64,DEN,01:10:21,06:02:04,04:17:08,11:40:47,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
13,Dag Fossum,362,M50-54,NOR,01:42:39,05:56:39,03:47:47,11:40:57,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
4,Ulf Bohman,57,M55-59,SWE,01:09:08,06:02:05,04:19:36,11:40:59,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
23,Joey Schultz,119,M35-39,SWE,01:06:46,06:09:54,04:17:51,11:41:48,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
29,Birger Susort,352,M45-49,NOR,01:23:56,05:56:13,04:13:13,11:43:07,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
30,Javier Rodriguez Perez,595,M45-49,ESP,01:03:39,06:05:12,04:26:40,11:44:28,Ironman Haugesund,07/01/2018,"Haugesund, Norway
"
