Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Cédric Labadens,198,M30-34,FRA,00:27:46,02:26:12,01:16:57,04:17:51,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
18,Sérgio Marques,5,MPRO,POR,00:26:49,02:23:24,01:20:48,04:17:51,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
1,Emma Pallant,38,FPRO,GBR,00:26:14,02:25:52,01:20:28,04:18:20,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Christian Faessler,103,M25-29,SUI,00:27:18,02:27:07,01:16:42,04:18:30,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Andreas Wittmann,727,M25-29,GER,00:27:27,02:20:19,01:23:48,04:19:10,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Carlos Cruz,2662,M ,,00:26:56,02:24:44,01:21:57,04:19:41,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Pedro Fernandes,2661,MF ,,00:24:21,02:19:46,01:31:23,04:20:36,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Novo & Team,2624,MF ,,00:26:54,02:22:51,01:24:32,04:20:39,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Michael Lavender,224,M25-29,GBR,00:25:53,02:22:41,01:25:34,04:21:30,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
1,José Cabeça,689,M18-24,POR,00:24:55,02:29:06,01:19:46,04:21:57,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
19,Amaury Dehez,15,MPRO,FRA,00:29:11,02:24:32,01:22:27,04:22:24,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
20,Julien Marcq,21,MPRO,FRA,00:26:36,02:27:15,01:22:23,04:23:03,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
1,Fred Limousin,1294,M35-39,FRA,00:25:31,02:23:47,01:27:15,04:23:45,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Robert Clucas,864,M25-29,RSA,00:32:48,02:23:25,01:17:49,04:24:44,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Sam Shepherd,123,M30-34,GBR,00:27:14,02:26:19,01:24:15,04:24:55,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Mikael Eriksson,838,M25-29,FIN,00:27:08,02:25:56,01:25:14,04:24:58,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Juan Pedro Vazquez Reyes,1360,M35-39,ESP,00:29:44,02:22:00,01:24:51,04:25:16,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
7,Igor Franko,105,M25-29,UKR,00:27:11,02:23:26,01:28:54,04:26:41,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Anna Noguera,48,FPRO,ESP,00:26:43,02:29:04,01:25:22,04:27:52,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
21,Marc Rink,32,MPRO,GER,00:25:56,02:25:42,01:30:48,04:28:55,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Daniel Bluff,678,M18-24,GBR,00:28:36,02:24:34,01:29:29,04:29:49,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
1,Rowan Vorster,68,M40-44,RSA,00:26:41,02:28:01,01:28:08,04:30:09,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Raymond Lonergan,1450,M35-39,IRL,00:34:06,02:27:39,01:21:11,04:30:12,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Carlos Alfaro Martinez,1234,M35-39,ESP,00:29:54,02:27:17,01:25:38,04:30:22,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
1,Luís Mira Nunes,72,M45-49,POR,00:34:58,02:21:58,01:25:50,04:30:25,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Nils Goerke,2544,M45-49,GER,00:31:40,02:27:04,01:24:48,04:30:40,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
8,Francesco Lavalle,59,M25-29,ITA,00:26:51,02:29:34,01:26:29,04:31:12,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Cyril Pochon,1582,M40-44,FRA,00:26:53,02:28:09,01:28:00,04:31:33,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Xavi Vives Vila,1514,M35-39,ESP,00:27:35,02:30:02,01:26:48,04:32:06,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Sander De Bart,707,M18-24,NED,00:26:26,02:33:22,01:25:11,04:32:09,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Marco Canelas,1381,M35-39,POR,00:28:28,02:30:53,01:24:52,04:32:14,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
7,Ricardo Rosado,1456,M35-39,POR,00:27:59,02:27:30,01:28:47,04:32:14,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
9,Daniel Wicki,751,M25-29,SUI,00:25:57,02:29:18,01:29:37,04:32:15,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Lino Barruncho,52,M40-44,POR,00:32:18,02:25:39,01:25:58,04:32:25,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
8,Luca Cossarini,1370,M35-39,ITA,00:28:46,02:24:40,01:31:04,04:32:33,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
9,Sviatoslav Tsvetkov,134,M35-39,UKR,00:25:24,02:33:22,01:26:44,04:32:42,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
10,Théo Moreau,876,M25-29,FRA,00:29:58,02:30:26,01:25:09,04:33:01,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Jan Lepier,66,M40-44,CZE,00:29:19,02:23:52,01:32:16,04:33:05,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Julio Peña Méndez,1049,M30-34,ESP,00:27:03,02:30:56,01:28:02,04:33:25,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
11,Edouard Chretien,764,M25-29,FRA,00:27:03,02:27:03,01:29:33,04:33:30,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Pablo Erat,74,M45-49,SUI,00:27:01,02:27:13,01:32:04,04:33:36,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
10,Cristian Moratiel,127,M35-39,ESP,00:25:03,02:34:03,01:26:27,04:33:39,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Robin Turner,1784,M40-44,GBR,00:27:34,02:24:56,01:33:36,04:33:49,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Aslan Abdrahmanov,227,M30-34,KAZ,00:27:24,02:28:01,01:31:17,04:34:37,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Andreas Schoenherr,1854,M45-49,GER,00:28:23,02:29:52,01:29:44,04:35:02,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Oliver Bridge,1094,M30-34,GBR,00:28:03,02:35:54,01:22:51,04:35:15,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
11,Fabio Vaz Fernandes Goncalves,62,M35-39,POR,00:29:49,02:26:05,01:31:49,04:35:33,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Ricardo Costa,122,M30-34,POR,00:27:25,02:32:56,01:27:42,04:35:44,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
12,François Thirifays,777,M25-29,BEL,00:29:44,02:34:53,01:22:07,04:35:54,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
12,Luis Miguel Prieto,1372,M35-39,ESP,00:27:34,02:31:45,01:28:49,04:36:20,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Anna-Lena Pohl,45,FPRO,GER,00:25:29,02:38:09,01:26:24,04:36:41,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Carlos Prieto,2513,M45-49,ESP,00:25:42,02:31:12,01:30:20,04:36:43,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Ben Price,136,M40-44,GBR,00:28:27,02:29:28,01:32:33,04:38:04,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
13,Julien Bauchet,63,M35-39,FRA,00:29:16,02:29:46,01:29:22,04:38:05,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
1,Pete Eggleston,80,M50-54,GBR,00:29:48,02:26:12,01:34:11,04:38:07,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
13,Tristan Le Corvec,884,M25-29,FRA,00:25:56,02:32:31,01:32:42,04:38:24,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
7,Matthew Pointon,1715,M40-44,GBR,00:32:00,02:34:46,01:21:25,04:39:07,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
14,Jimmy Nezer,1335,M35-39,BEL,00:27:11,02:31:11,01:33:31,04:39:13,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Carlos Antunes,2605,M ,,00:32:34,02:25:23,01:34:49,04:39:14,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
8,Ricardo Lanceiro,197,M40-44,POR,00:31:08,02:38:56,01:21:22,04:39:23,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Afonso Garcia,667,M18-24,POR,00:24:26,02:33:58,01:34:48,04:39:48,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
14,Iñaki Aranzabal,106,M25-29,ESP,00:30:52,02:26:40,01:32:14,04:40:13,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
7,Manu Echánove Puig,119,M30-34,ESP,00:32:00,02:36:18,01:24:26,04:40:22,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
15,Lorenz De Blok,107,M25-29,BEL,00:28:39,02:38:23,01:25:49,04:40:31,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Rui Belo,2688,M ,,00:34:47,02:38:43,01:20:24,04:40:33,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
8,Pedro Mayoral Coloma,1108,M30-34,ESP,00:33:07,02:33:47,01:23:42,04:40:37,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
15,Thomas Guilmin,1492,M35-39,BEL,00:33:11,02:28:20,01:29:59,04:40:45,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
16,Mikael Myllymäki,109,M25-29,FIN,00:29:45,02:25:59,01:37:13,04:40:53,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
9,Gorka Eguen Artaloitia,1627,M40-44,ESP,00:33:02,02:29:53,01:28:21,04:40:56,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Christophe Terzi,271,M45-49,FRA,00:29:35,02:27:41,01:34:44,04:41:05,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
16,Neal Keijzer,247,M35-39,NED,00:28:49,02:32:42,01:31:11,04:41:23,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Sabrina Stadelmann,46,FPRO,SUI,00:29:15,02:39:36,01:25:27,04:41:24,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Mathew Stephenson,2273,M50-54,GBR,00:28:47,02:32:03,01:33:24,04:41:43,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
7,Jean-Christophe Leclercq,1943,M45-49,FRA,00:30:01,02:30:47,01:32:28,04:41:46,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
17,Felix Reichl,769,M25-29,GER,00:30:06,02:34:53,01:28:38,04:41:46,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
3,Jose Vicente Bermejo Martin,177,M50-54,ESP,00:30:39,02:32:56,01:30:02,04:42:12,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
8,Marco Cason,73,M45-49,ITA,00:29:35,02:36:42,01:27:02,04:42:17,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Afonso Bate,2655,M ,,00:23:22,02:49:38,01:23:01,04:42:22,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
10,Jochen Stöberl,1664,M40-44,GER,00:29:02,02:34:15,01:31:40,04:42:29,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Ricardo Cordeiro,2631,M ,,00:34:15,02:39:32,01:22:17,04:42:56,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
9,Grant Bateman,1001,M30-34,GBR,00:25:10,02:32:52,01:37:40,04:42:56,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
-,Rui Esteves,2635,M ,,00:25:53,02:32:25,01:38:59,04:43:00,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
17,Germán Montoto Pereira,1300,M35-39,ESP,00:31:40,02:32:30,01:32:00,04:43:37,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
9,James Chappell,1936,M45-49,GBR,00:32:47,02:30:38,01:29:45,04:43:40,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
4,Eric Villena,2190,M50-54,FRA,00:29:24,02:31:34,01:33:19,04:43:52,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
11,Marco Sousa,149,M40-44,POR,00:29:25,02:35:30,01:31:34,04:44:04,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
18,Dani Zurfluh,61,M35-39,SUI,00:29:28,02:28:40,01:37:54,04:44:19,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
19,Jacobs Lennert,130,M35-39,BEL,00:29:31,02:29:54,01:35:57,04:44:24,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
12,Fernando López López,1617,M40-44,ESP,00:30:03,02:37:07,01:29:06,04:44:38,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
10,Erik Fossen Nilsen,978,M30-34,NOR,00:30:20,02:37:44,01:27:56,04:44:39,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
10,Lars Kock,162,M45-49,GER,00:29:44,02:31:06,01:35:39,04:44:43,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
11,Jorge Augusto,1960,M45-49,POR,00:28:51,02:32:21,01:36:22,04:45:01,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
12,Carlos Miguel Antunes Teixeira,270,M45-49,POR,00:30:55,02:33:43,01:31:34,04:45:02,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
13,Juan Carlos Campillo Ruiz,1681,M40-44,ESP,00:30:38,02:35:58,01:27:34,04:45:03,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
20,David Almeida,1256,M35-39,BRA,00:30:23,02:33:01,01:31:32,04:45:05,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Rainer Weiss,2321,M50-54,GER,00:29:14,02:28:32,01:38:29,04:45:08,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
11,Yves Claeys,84,M30-34,BEL,00:31:58,02:32:21,01:31:46,04:45:08,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Bruno De Decker,79,M50-54,BEL,00:29:59,02:30:31,01:35:58,04:45:14,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
12,Jonathan Baamonde Carballido,1038,M30-34,ESP,00:31:14,02:38:38,01:27:20,04:45:29,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
13,Jaime Martin Garces,116,M30-34,ESP,00:34:12,02:32:52,01:29:25,04:45:31,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
21,Richard Ledain Santiago,1460,M35-39,ESP,00:35:44,02:31:42,01:29:04,04:45:50,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
13,Saulius Batavicius,2097,M45-49,LTU,00:35:16,02:29:40,01:33:15,04:46:14,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
7,Pedro Tomé Hernández,2309,M50-54,ESP,00:32:35,02:34:50,01:29:40,04:46:15,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
14,José Ramón Lago Cives,262,M40-44,ESP,00:31:44,02:33:26,01:31:18,04:46:34,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
14,Jeff Tournu,117,M30-34,FRA,00:31:02,02:31:14,01:37:03,04:46:40,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Ribault Charles,700,M18-24,FRA,00:33:28,02:35:13,01:29:44,04:46:50,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
14,Xavier Benat,2123,M45-49,FRA,00:31:59,02:31:39,01:34:41,04:47:12,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
15,Jesus Martinez Romeu,1947,M45-49,ESP,00:32:03,02:40:36,01:25:41,04:47:14,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
22,Lorenzo Picco,131,M35-39,ITA,00:33:58,02:35:31,01:29:04,04:47:19,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
16,Adriele Prina-Mello,1841,M45-49,IRL,00:31:26,02:29:10,01:35:51,04:47:20,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
15,Raul Patiño Lesma,1770,M40-44,ESP,00:30:41,02:34:41,01:33:12,04:47:32,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
1,Claudia Wipfler,87,F30-34,GER,00:29:52,02:31:19,01:36:11,04:47:36,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
15,Daniel Martinez Gómez,957,M30-34,ESP,00:33:00,02:40:35,01:25:44,04:47:44,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
18,André Barbosa,726,M25-29,POR,00:30:16,02:32:16,01:36:07,04:48:01,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
19,Francois De Jouvencel De Vinols,104,M25-29,FRA,00:31:44,02:28:09,01:39:45,04:48:04,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
8,Jorge Vieira,176,M50-54,POR,00:34:35,02:33:44,01:31:39,04:48:05,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
20,Pierre Nisot,2510,M25-29,BEL,00:25:18,02:32:00,01:42:45,04:48:13,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
16,Gregor Studer,144,M40-44,SUI,00:29:42,02:34:39,01:36:27,04:48:16,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
2,Lucy Biddlestone,420,F30-34,GBR,00:31:55,02:39:16,01:28:37,04:48:22,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Juraj Gago,692,M18-24,SVK,00:33:14,02:30:21,01:37:07,04:48:23,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
21,Andrés Noé,101,M25-29,AUS,00:27:17,02:36:50,01:36:24,04:48:30,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
23,Ed Kelly,243,M35-39,IRL,00:33:19,02:26:58,01:39:42,04:48:42,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
22,Jean Surmont,802,M25-29,GER,00:30:41,02:32:00,01:35:27,04:48:50,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
17,Jose Ramon Achutegui Solaun,1973,M45-49,ESP,00:34:41,02:31:54,01:32:44,04:48:55,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
16,Vasco Monteiro,1165,M30-34,POR,00:35:33,02:33:32,01:28:42,04:48:58,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
17,David Jones,1593,M40-44,GBR,00:35:28,02:30:24,01:33:53,04:49:21,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
17,Romain Perjoc,1133,M30-34,FRA,00:27:17,02:40:27,01:32:05,04:49:44,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
18,Jordan Mungovan,1039,M30-34,GBR,00:34:50,02:36:33,01:29:35,04:49:46,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
19,Sebastian Schneider,235,M30-34,GER,00:32:00,02:34:29,01:34:27,04:49:54,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
23,Roman Feyersinger,865,M25-29,AUT,00:30:27,02:29:46,01:40:35,04:49:55,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
5,Sylvia Gehnboeck,39,FPRO,AUT,00:31:04,02:30:44,01:41:09,04:49:57,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
18,Diego Moya,141,M40-44,ESP,00:31:33,02:34:05,01:29:00,04:49:58,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
24,Regev Ben Simon,858,M25-29,ISR,00:28:43,02:30:37,01:40:43,04:50:00,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
25,Carlos Ezpeleta,738,M25-29,ESP,00:35:36,02:29:32,01:34:10,04:50:05,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
19,Paul Chapman,1745,M40-44,GBR,00:34:31,02:35:33,01:31:49,04:50:26,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
20,Luis Simoes,2521,M40-44,POR,00:31:11,02:36:53,01:32:08,04:50:29,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
18,Martin Waldron,2013,M45-49,IRL,00:30:10,02:33:24,01:39:12,04:50:44,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
26,Donald Barber,761,M25-29,GBR,00:31:39,02:35:35,01:36:01,04:50:44,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
24,Victor Jarland,1505,M35-39,SWE,00:36:16,02:33:28,01:33:01,04:50:49,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
19,Sacha Rosenthal,2093,M45-49,FRA,00:35:35,02:35:24,01:29:00,04:50:50,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
20,James Keen,158,M45-49,GBR,00:31:04,02:33:46,01:36:44,04:51:01,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
27,Reto Strässle,861,M25-29,SUI,00:34:21,02:33:53,01:34:34,04:51:04,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
6,Chloe Lane,42,FPRO,AUS,00:27:29,02:40:18,01:35:35,04:51:05,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
25,Suedemborg Subtil,1487,M35-39,BRA,00:38:31,02:25:25,01:36:51,04:51:06,"Ironman 70.3 Cascais, Portugal",09/29/2019,"Cascais, Portugal"
